V1,V2,V3
*_SCFLD10006_1290087,<lmxll>,--,--,--,--,lm,--,--,lm,ll,lm,--,--,--,--,--,lm,--,--,ll,lm,lm,ll,--,--,ll,ll,--,ll,ll,--,ll,--,--,ll,lm,--,ll,--,--,--,ll,lm,--,ll,--,ll,lm,--,--,lm,lm,lm,lm,--,--,ll,--,--,ll,lm,lm,--,--,lm,lm,ll,--,ll,--,--,--,lm,lm,--,--,ll,ll,lm,ll,lm,--,--,lm,lm,lm,--,ll,--,ll,ll
*_SCFLD10006_1302118,<nnxnp>,--,--,nn,--,np,--,--,np,--,np,--,np,--,nn,--,--,--,np,nn,--,nn,np,nn,--,np,--,--,np,np,nn,np,--,--,--,--,--,--,--,--,--,np,--,--,np,nn,nn,np,nn,--,np,nn,nn,--,nn,--,--,--,--,nn,np,nn,--,nn,np,nn,--,nn,np,--,--,np,np,--,--,--,--,np,nn,--,--,nn,--,--,nn,np,np,np,--,--,--
*_SCFLD10006_133058,<nnxnp>,--,nn,nn,--,np,--,np,--,--,np,nn,np,--,--,--,--,--,np,--,--,--,--,--,--,--,--,np,--,--,--,--,--,--,--,--,np,np,--,--,--,np,nn,--,np,nn,nn,np,--,np,nn,--,--,--,nn,np,--,nn,--,--,np,--,--,--,--,--,np,nn,np,nn,--,np,np,--,nn,np,--,np,--,nn,--,nn,--,np,--,np,np,np,nn,nn,--
*_SCFLD10006_1344249,<lmxll>,ll,ll,ll,--,ll,--,ll,--,--,ll,--,ll,--,lm,ll,ll,--,ll,lm,--,ll,lm,ll,--,lm,--,lm,lm,--,ll,lm,--,--,lm,ll,lm,lm,ll,--,--,--,--,lm,lm,ll,lm,ll,--,--,ll,--,ll,--,--,--,--,--,--,--,--,ll,ll,--,ll,ll,--,lm,--,ll,--,ll,ll,ll,--,--,--,--,ll,--,ll,lm,--,--,ll,ll,--,lm,lm,lm,--
*_SCFLD10006_1406711,<nnxnp>,--,--,--,--,nn,--,--,--,--,--,--,--,--,--,np,np,--,nn,--,nn,np,nn,np,--,--,--,nn,--,nn,--,nn,--,--,--,np,--,nn,--,--,--,nn,nn,np,--,np,np,nn,np,nn,nn,np,--,--,np,--,np,--,--,np,nn,np,np,--,--,np,--,np,nn,--,nn,--,nn,--,--,--,nn,nn,--,np,--,np,--,--,np,--,--,nn,np,--,nn
*_SCFLD10006_202278,<nnxnp>,--,--,nn,--,np,--,np,--,--,np,--,np,--,nn,--,nn,--,--,--,np,--,np,--,--,--,nn,np,--,--,--,np,--,--,np,nn,np,np,nn,--,--,np,np,nn,np,--,--,np,nn,--,nn,nn,nn,nn,--,nn,nn,--,--,nn,np,nn,nn,nn,--,--,np,--,--,--,np,--,np,--,--,--,np,np,--,nn,--,nn,--,--,nn,np,--,np,--,nn,np
*_SCFLD10006_303461,<lmxll>,--,--,lm,--,--,ll,lm,--,--,lm,--,lm,--,--,lm,--,ll,lm,--,--,lm,ll,--,--,--,ll,--,ll,--,lm,ll,--,--,--,lm,ll,ll,--,--,lm,ll,lm,--,--,lm,ll,lm,--,ll,lm,lm,--,--,--,lm,--,ll,--,ll,lm,--,--,--,--,--,ll,ll,ll,lm,lm,lm,lm,--,--,--,ll,ll,lm,ll,--,--,--,--,--,--,--,ll,ll,ll,ll
*_SCFLD10006_349531,<lmxll>,ll,ll,--,--,ll,--,ll,--,--,ll,ll,--,--,lm,--,ll,lm,ll,lm,--,ll,lm,ll,--,lm,--,lm,--,lm,ll,lm,--,--,--,ll,lm,lm,--,--,--,lm,ll,lm,lm,--,lm,ll,--,--,ll,ll,--,--,lm,ll,--,lm,--,lm,ll,--,--,ll,ll,ll,lm,--,lm,--,--,ll,ll,ll,ll,--,--,lm,ll,lm,ll,lm,--,ll,--,--,--,lm,--,--,lm
*_SCFLD10006_375243,<nnxnp>,nn,--,--,--,--,--,nn,nn,--,nn,--,nn,--,np,np,np,--,nn,np,--,np,--,np,--,--,--,--,--,nn,np,--,--,--,--,--,--,nn,--,--,--,nn,nn,np,nn,--,np,nn,--,--,np,np,np,--,np,--,--,--,nn,np,--,nn,np,--,nn,--,nn,np,nn,--,--,nn,nn,nn,--,--,nn,nn,--,np,--,np,--,--,np,nn,--,nn,np,np,--
*_SCFLD10006_654589,<nnxnp>,--,--,nn,--,--,--,np,--,--,np,nn,--,--,--,--,nn,--,np,nn,np,nn,np,nn,--,--,nn,--,--,--,nn,--,--,--,--,nn,--,np,--,--,np,np,np,nn,np,nn,--,np,nn,np,nn,--,nn,np,nn,nn,nn,--,--,nn,np,nn,nn,--,np,--,nn,--,--,nn,--,np,np,np,--,--,--,np,nn,--,--,--,--,--,nn,np,--,np,nn,nn,np
*_SCFLD10006_994805,<nnxnp>,--,np,np,--,--,--,--,--,--,nn,--,--,--,np,np,np,np,nn,np,nn,--,nn,--,--,nn,np,nn,--,--,--,--,--,--,--,--,--,nn,--,nn,--,--,nn,np,nn,np,np,nn,np,--,nn,np,--,--,--,--,--,--,--,np,nn,np,np,--,nn,np,np,--,--,--,--,--,nn,nn,--,--,nn,nn,--,--,np,--,--,--,np,nn,--,nn,--,np,--
*_SCFLD169_151724,<lmxll>,--,--,ll,--,ll,--,ll,--,--,--,--,--,--,lm,--,--,lm,--,--,ll,ll,lm,ll,--,lm,--,lm,--,lm,ll,--,lm,--,--,--,lm,lm,ll,--,--,lm,ll,--,lm,--,lm,ll,ll,--,--,lm,ll,--,lm,ll,--,--,--,lm,--,ll,--,ll,ll,--,lm,lm,--,ll,ll,lm,ll,--,--,--,--,--,ll,--,--,lm,--,ll,ll,ll,--,lm,--,--,--
*_SCFLD169_279457,<hkxhk>,--,--,--,--,--,--,hk,hk,--,hk,--,hk,kk,hk,--,kk,--,kk,--,hk,hk,hh,--,--,--,--,hh,--,hh,kk,hh,--,hh,--,kk,hh,--,kk,--,--,hh,--,hk,--,kk,hk,hk,--,--,hk,hk,kk,--,--,kk,hk,--,--,--,--,kk,kk,--,hk,hk,hk,hk,--,--,--,hh,hk,kk,--,hk,hh,--,hk,--,hk,hk,--,hk,--,--,--,hh,--,hk,--
*_SCFLD169_421104,<lmxll>,--,lm,--,--,ll,--,ll,ll,--,ll,--,--,--,lm,ll,--,--,ll,lm,ll,--,lm,--,--,--,--,lm,lm,lm,--,--,--,lm,--,ll,--,--,ll,--,--,--,--,ll,lm,--,lm,--,ll,lm,ll,lm,ll,--,--,ll,--,--,--,--,--,ll,ll,--,ll,lm,--,--,--,ll,ll,lm,ll,ll,ll,--,lm,lm,ll,--,--,--,--,--,ll,--,ll,lm,lm,lm,--
*_SCFLD169_421112,<nnxnp>,--,nn,--,--,nn,--,nn,nn,--,nn,--,--,--,np,np,--,--,np,nn,nn,--,nn,--,--,--,nn,nn,nn,nn,--,--,--,nn,--,np,nn,--,np,--,--,--,--,nn,np,--,np,--,np,nn,nn,np,np,nn,--,np,--,--,--,--,--,--,np,--,nn,np,--,--,nn,nn,nn,nn,nn,np,np,--,nn,np,nn,--,--,--,--,nn,np,--,nn,nn,np,np,--
*_SCFLD169_421125,<hkxhk>,--,hk,--,--,hh,--,hh,hh,--,hh,--,hh,--,kk,hk,--,--,hk,hk,hh,--,hk,--,--,--,hk,hk,hk,hk,--,hk,--,hk,--,hk,--,hk,hk,--,--,--,--,hh,kk,--,kk,--,hk,hk,hh,kk,hk,hk,--,hk,--,--,--,--,--,hk,hk,--,hh,kk,--,--,--,hh,hh,hk,hh,hk,hk,--,hk,kk,hh,--,kk,--,--,--,hk,--,hh,hk,--,kk,--
*_SCFLD169_431403,<hkxhk>,hk,hk,--,--,--,--,--,hh,--,hh,hk,hh,hk,kk,--,hk,--,hk,hk,--,hh,--,hh,--,hk,hk,hk,hk,hk,--,hk,kk,hk,--,--,--,hk,hk,--,--,--,--,--,kk,--,kk,--,--,hk,hh,kk,hk,hk,kk,--,kk,--,--,hk,--,hk,hk,hk,--,--,kk,kk,--,--,--,hk,hh,hk,--,--,hk,kk,--,kk,--,kk,--,hh,--,--,hh,hk,kk,--,hk
*_SCFLD169_431420,<lmxll>,--,lm,--,--,--,--,--,ll,--,ll,ll,ll,--,lm,--,ll,--,ll,lm,--,--,--,ll,--,lm,lm,lm,lm,lm,--,lm,lm,lm,--,ll,--,lm,ll,--,--,--,--,--,lm,--,lm,--,--,lm,ll,lm,ll,lm,--,--,lm,--,--,lm,--,--,ll,ll,--,--,--,lm,--,--,--,lm,ll,ll,--,--,lm,lm,--,lm,--,--,--,ll,--,--,--,lm,lm,--,lm
*_SCFLD169_431509,<nnxnp>,np,nn,np,--,nn,--,nn,--,np,nn,np,nn,--,np,np,np,np,np,nn,nn,nn,--,--,--,--,nn,--,nn,nn,--,nn,--,--,--,np,nn,nn,np,--,--,nn,np,--,np,--,np,--,--,nn,nn,np,np,nn,np,np,np,--,--,nn,nn,np,np,np,--,np,np,--,nn,nn,--,nn,nn,np,--,--,--,np,nn,np,np,np,--,nn,np,nn,--,nn,--,np,nn
*_SCFLD169_483896,<lmxll>,--,--,--,--,ll,--,ll,--,--,ll,--,--,--,lm,ll,ll,lm,ll,--,ll,ll,--,--,--,--,--,lm,--,lm,--,lm,--,--,--,ll,lm,lm,--,--,--,lm,--,--,lm,ll,lm,ll,ll,lm,ll,lm,ll,lm,lm,ll,--,--,--,--,ll,ll,ll,ll,--,--,lm,--,--,ll,ll,lm,ll,ll,--,--,--,--,--,--,lm,--,--,ll,--,--,--,lm,--,lm,lm
*_SCFLD169_578410,<lmxll>,--,--,--,--,ll,--,ll,ll,--,ll,--,ll,--,--,ll,ll,lm,ll,lm,ll,--,lm,ll,--,lm,lm,--,lm,lm,ll,--,--,--,lm,ll,lm,lm,--,--,--,--,--,ll,lm,ll,lm,ll,--,lm,ll,lm,--,lm,lm,--,lm,--,--,--,ll,ll,ll,--,ll,lm,lm,--,lm,--,--,lm,ll,ll,ll,--,lm,lm,ll,lm,--,lm,--,ll,--,ll,ll,lm,--,lm,lm
*_SCFLD169_578524,<hkxhk>,--,--,--,--,kk,--,--,--,--,kk,--,kk,--,hh,--,hk,hh,hk,hk,kk,kk,hk,kk,--,--,hk,hk,hk,hk,hk,--,--,--,--,hk,--,hk,hk,hk,kk,hk,hk,kk,hh,hk,--,kk,hk,hk,kk,hh,hk,--,hh,hk,--,hh,kk,hk,kk,--,--,--,kk,hh,hh,--,--,kk,kk,hk,hk,--,--,--,--,hh,--,hh,--,hk,--,hk,kk,kk,--,hk,hh,hh,hk
*_SCFLD419_116044,<lmxll>,--,--,lm,--,lm,--,lm,ll,--,ll,ll,--,--,ll,--,--,lm,lm,--,ll,ll,--,lm,--,lm,--,--,--,--,--,lm,--,--,ll,--,--,lm,ll,--,--,--,lm,--,--,--,lm,lm,ll,lm,lm,lm,ll,lm,lm,--,ll,--,--,ll,--,--,ll,lm,lm,lm,lm,--,lm,ll,--,lm,ll,--,ll,--,--,lm,lm,ll,lm,--,--,--,ll,lm,--,lm,--,--,--
*_SCFLD419_128758,<nnxnp>,np,nn,nn,--,--,--,--,--,--,np,nn,--,nn,nn,nn,np,--,np,nn,--,nn,np,--,--,nn,--,--,--,np,np,--,--,--,np,--,nn,np,--,--,--,nn,--,nn,np,nn,np,np,--,np,nn,nn,nn,--,np,nn,--,--,--,nn,--,nn,--,nn,np,--,np,nn,nn,nn,--,nn,np,np,--,--,np,np,nn,nn,np,nn,--,--,nn,--,--,np,--,nn,--
*_SCFLD419_141541,<nnxnp>,np,--,nn,--,np,--,np,nn,nn,--,nn,--,--,--,--,np,np,np,nn,nn,nn,--,nn,--,nn,nn,nn,np,np,np,np,--,--,np,nn,np,--,np,--,--,--,--,nn,--,--,np,np,nn,np,nn,nn,nn,nn,np,nn,--,--,np,nn,nn,--,nn,nn,np,np,np,--,nn,nn,np,nn,np,np,nn,--,np,np,nn,nn,np,nn,--,np,nn,np,np,np,--,nn,np
*_SCFLD419_16063,<lmxll>,lm,--,lm,--,--,--,--,--,--,ll,ll,--,--,ll,ll,ll,lm,lm,--,--,ll,--,lm,--,lm,lm,lm,ll,--,lm,--,--,--,ll,lm,--,lm,--,--,--,ll,--,ll,--,lm,lm,lm,ll,--,lm,lm,ll,--,lm,ll,ll,--,lm,ll,lm,ll,--,lm,lm,lm,lm,lm,lm,--,lm,lm,ll,ll,--,--,--,--,--,ll,--,lm,--,--,--,lm,--,lm,--,ll,--
*_SCFLD419_16077,<hkxhk>,--,--,hh,--,--,--,--,--,--,kk,kk,--,--,hk,hk,kk,hk,hk,--,--,hk,--,hh,--,hh,hh,hh,kk,--,hk,--,--,--,kk,hh,--,hk,--,--,--,hk,--,hk,--,hh,hk,hk,hh,--,hh,hh,hk,--,hk,hk,hk,--,hk,hk,--,hk,--,hh,--,hk,hk,hh,hh,--,hk,--,kk,kk,--,--,--,--,--,hk,--,hh,--,--,--,hk,--,hk,--,hk,--
*_SCFLD419_202608,<lmxll>,--,--,ll,--,--,--,ll,--,--,--,--,lm,--,lm,--,lm,--,ll,--,--,lm,ll,ll,lm,--,--,--,--,--,ll,--,lm,--,--,ll,ll,ll,--,ll,--,lm,--,lm,--,ll,ll,ll,lm,ll,ll,ll,--,--,--,--,lm,lm,--,--,ll,--,lm,--,ll,ll,ll,--,--,lm,--,ll,lm,--,--,--,ll,--,--,--,--,ll,--,lm,--,--,lm,--,--,lm,--
*_SCFLD419_211951,<lmxll>,ll,ll,ll,--,--,lm,ll,--,ll,--,lm,lm,--,lm,lm,lm,ll,ll,lm,lm,--,ll,--,--,--,ll,ll,lm,lm,ll,ll,--,lm,lm,ll,ll,ll,lm,--,--,lm,ll,--,--,ll,ll,ll,lm,ll,ll,ll,lm,--,ll,lm,lm,--,--,lm,ll,lm,--,--,ll,ll,--,ll,ll,lm,--,ll,lm,lm,--,--,ll,ll,ll,lm,--,--,--,lm,--,--,lm,ll,ll,lm,--
*_SCFLD419_51846,<hkxhk>,--,--,kk,--,--,--,--,--,--,hh,hk,--,hk,hk,hk,hh,hk,hk,--,hk,--,--,--,--,--,kk,--,hh,hh,--,hk,hk,hk,--,kk,--,--,hh,--,hk,hk,hk,hk,hh,kk,hk,--,kk,--,kk,--,hk,--,--,--,hk,--,--,--,--,--,hk,--,--,hh,hk,--,--,hk,hk,kk,hh,hh,--,--,--,--,--,hk,--,kk,--,hh,--,hk,--,hk,--,hk,hh
*_SCFLD419_51926,<lmxll>,--,lm,lm,--,lm,--,lm,--,--,ll,ll,--,--,ll,--,--,lm,--,ll,--,ll,lm,lm,--,--,lm,lm,--,ll,--,--,--,--,--,lm,lm,--,ll,lm,--,ll,lm,--,ll,--,lm,lm,--,--,lm,--,ll,lm,--,ll,--,--,--,ll,lm,--,--,lm,lm,lm,lm,lm,--,--,--,lm,ll,ll,--,--,lm,lm,lm,ll,lm,lm,--,--,ll,--,--,lm,--,ll,ll
*_SCFLD419_81039,<nnxnp>,--,--,--,--,--,--,nn,--,--,--,--,--,--,np,--,nn,--,--,np,np,--,nn,--,--,--,--,--,nn,nn,nn,nn,--,--,--,np,nn,nn,--,--,--,np,--,nn,nn,--,nn,--,--,nn,np,--,--,np,nn,--,--,--,nn,np,np,np,np,--,--,nn,--,--,--,np,--,np,nn,--,np,--,nn,--,--,np,--,np,--,nn,--,nn,--,nn,np,np,nn
*_SCFLD419_83841,<lmxll>,--,--,lm,--,lm,--,lm,--,--,ll,ll,--,--,ll,--,ll,--,--,ll,--,--,lm,--,--,--,--,lm,ll,ll,--,lm,--,--,--,lm,lm,lm,--,--,--,ll,lm,ll,ll,--,lm,lm,--,lm,lm,lm,--,--,--,--,ll,--,--,ll,--,ll,ll,--,--,lm,--,--,lm,--,--,--,ll,--,ll,--,--,lm,lm,ll,--,lm,--,ll,ll,--,--,--,--,--,ll
*_SCFLD419_99222,<nnxnp>,nn,--,np,--,nn,--,--,--,--,nn,--,--,--,np,np,--,--,--,np,np,--,nn,np,--,--,np,np,nn,--,--,nn,--,--,--,np,nn,--,--,--,--,np,--,--,nn,--,nn,nn,np,nn,np,np,np,--,nn,--,np,--,--,--,np,--,--,np,--,nn,nn,np,np,--,nn,--,nn,--,--,--,--,--,--,--,nn,--,--,nn,np,--,--,nn,--,np,nn
*_SCFLD866_27818,<lmxll>,--,lm,lm,--,lm,ll,lm,ll,lm,ll,--,ll,--,ll,ll,ll,lm,lm,ll,ll,--,lm,--,--,--,lm,lm,ll,ll,--,lm,--,--,--,lm,lm,lm,ll,--,--,ll,--,ll,ll,--,lm,lm,--,lm,lm,--,ll,--,lm,ll,ll,--,--,--,lm,--,ll,lm,lm,--,lm,lm,lm,--,lm,lm,ll,ll,--,--,lm,lm,lm,ll,lm,--,--,ll,--,lm,ll,--,lm,ll,ll
*_SCFLD866_27834,<hkxhk>,--,hh,hh,--,hk,kk,hk,hk,hh,kk,--,kk,--,hk,hk,kk,hk,hk,hk,hk,--,hk,--,--,hh,hh,hh,kk,kk,--,hk,--,--,kk,hh,hk,hk,kk,--,--,hk,--,hk,kk,--,hk,hk,--,hk,hh,--,hk,hh,hk,--,hk,--,hk,--,hh,--,hk,hh,hk,--,hk,hh,hh,--,hk,hh,kk,kk,--,--,hk,hk,hh,hk,hk,--,--,kk,--,hk,kk,hk,hh,hk,kk
*_SCFLD866_35084,<nnxnp>,--,--,np,--,--,--,--,--,np,nn,np,--,--,np,np,nn,nn,--,np,--,np,nn,np,--,np,--,np,nn,nn,nn,--,--,--,nn,np,--,--,--,--,--,np,nn,np,nn,--,nn,--,--,--,np,--,np,--,nn,np,np,--,--,np,np,--,--,--,nn,--,nn,np,--,np,nn,np,nn,--,np,--,--,nn,np,np,--,np,nn,nn,--,--,--,nn,np,np,nn
*_SCFLD866_35204,<lmxll>,lm,--,lm,--,--,--,lm,--,--,ll,ll,ll,--,ll,ll,ll,--,lm,ll,ll,ll,lm,--,--,lm,lm,lm,ll,ll,--,lm,--,--,--,lm,lm,lm,--,--,--,ll,lm,--,ll,--,lm,lm,--,lm,--,lm,ll,lm,--,--,ll,--,--,--,lm,ll,ll,--,--,--,lm,--,lm,ll,lm,lm,ll,ll,ll,--,--,--,lm,ll,--,--,--,ll,--,lm,--,lm,--,ll,ll
*_SCFLD866_35212,<hkxhk>,hk,--,hh,--,--,--,hk,--,--,kk,hk,kk,--,hk,hk,kk,--,hk,hk,hk,hk,hk,--,--,hh,hh,hh,kk,kk,--,hk,--,--,--,hh,hk,hk,--,--,--,hk,hk,--,kk,--,hk,hk,--,hk,--,hh,hk,hh,--,--,hk,--,--,--,hh,hk,hk,--,--,--,hk,hh,hh,hk,hk,hh,kk,kk,hk,--,--,--,hh,hh,--,--,--,kk,--,hk,--,hk,--,hk,kk
*_SCFLD866_44591,<nnxnp>,--,nn,nn,--,np,--,np,nn,--,np,--,np,--,nn,--,np,np,np,--,nn,nn,np,--,--,nn,nn,nn,np,np,--,np,--,--,--,nn,--,--,--,--,nn,nn,--,nn,np,nn,np,--,nn,--,nn,nn,nn,nn,np,nn,nn,--,--,--,nn,nn,nn,--,np,np,--,nn,--,nn,--,nn,np,--,nn,--,--,np,nn,nn,--,--,--,np,nn,--,--,np,--,nn,np
*_SCFLD866_44738,<lmxll>,ll,ll,ll,--,--,lm,--,lm,--,lm,--,lm,--,lm,--,lm,--,--,--,lm,lm,ll,ll,--,--,--,--,--,--,ll,--,--,--,--,--,--,ll,--,--,--,lm,--,--,lm,--,ll,ll,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,ll,--,--,ll,--,--,--,--,--,lm,--,--,lm,--,--,--,--,ll,--,lm,--,--,--,lm,lm,--,--,ll,ll,lm,lm
*_SCFLD866_60523,<nnxnp>,--,np,--,--,nn,--,nn,--,--,nn,--,nn,--,np,np,nn,nn,nn,np,np,nn,nn,np,--,np,--,np,--,nn,--,--,--,np,--,--,nn,--,--,--,--,np,nn,np,nn,--,nn,nn,--,nn,np,np,np,np,nn,np,--,--,--,--,np,--,--,np,nn,nn,nn,np,nn,np,nn,--,--,--,--,--,nn,nn,np,np,--,np,--,nn,np,--,--,nn,--,np,nn
*_SCFLD866_65448,<lmxll>,--,ll,--,--,ll,--,--,--,--,lm,--,lm,lm,lm,--,lm,--,ll,--,--,--,ll,ll,--,ll,ll,--,lm,lm,--,ll,lm,--,lm,ll,ll,--,--,--,--,--,ll,lm,lm,ll,ll,ll,--,ll,ll,ll,--,ll,--,--,lm,lm,--,lm,--,lm,lm,--,ll,ll,ll,ll,ll,lm,--,ll,lm,lm,--,--,ll,--,ll,lm,--,ll,--,lm,lm,ll,--,ll,ll,--,--
*_SCFLD866_65487,<nnxnp>,--,np,--,--,--,--,--,--,--,nn,--,nn,--,np,--,nn,--,nn,--,--,--,--,np,--,np,np,--,nn,--,--,--,--,--,nn,np,nn,--,--,--,--,--,nn,np,nn,--,nn,nn,--,nn,np,np,--,np,--,--,np,np,--,np,--,np,np,--,nn,nn,nn,np,np,np,--,--,nn,nn,--,--,nn,--,np,np,--,--,--,nn,np,nn,--,nn,--,--,--
*_SCFLD866_65602,<hkxhk>,--,kk,--,--,hk,--,--,--,--,hh,--,--,--,hk,--,hh,hk,hk,hk,--,--,--,kk,--,kk,kk,--,hh,hh,hk,--,--,--,--,--,hk,hk,hh,--,--,hk,--,hk,hh,kk,hk,hk,hk,hk,--,kk,hk,kk,--,hk,--,hk,hk,hk,kk,--,--,kk,hk,--,hk,kk,kk,--,hk,kk,hh,--,--,--,--,hk,kk,hk,hk,--,--,hh,--,--,--,hk,--,hk,hh
*_SCFLD9857_1298625,<lmxll>,--,lm,ll,--,ll,--,--,ll,--,ll,--,ll,--,lm,ll,--,lm,ll,lm,--,ll,lm,--,--,--,--,lm,lm,lm,ll,lm,--,--,--,ll,lm,lm,ll,--,--,lm,ll,--,lm,--,lm,ll,ll,lm,ll,lm,ll,--,lm,ll,lm,--,--,lm,--,ll,ll,ll,ll,lm,--,lm,lm,--,ll,lm,ll,ll,ll,--,lm,--,ll,lm,--,--,--,ll,--,--,--,lm,lm,lm,lm
*_SCFLD9857_1663092,<lmxll>,--,lm,ll,--,ll,lm,ll,ll,lm,ll,--,--,--,--,ll,--,lm,ll,lm,ll,ll,lm,ll,--,--,--,lm,--,--,ll,--,--,--,--,ll,lm,--,ll,--,--,lm,--,--,--,ll,lm,ll,--,lm,ll,ll,ll,--,lm,ll,--,--,ll,lm,ll,ll,ll,ll,--,lm,lm,--,--,ll,ll,lm,ll,ll,--,ll,--,--,ll,--,lm,lm,--,ll,ll,--,--,lm,--,--,--
*_SCFLD9857_1737036,<hkxhk>,--,--,--,--,--,hk,--,--,--,--,hk,hh,--,kk,--,hk,--,--,hk,hh,--,--,hh,--,hk,hk,hk,--,hk,--,--,--,hk,--,--,--,--,--,--,--,hk,--,hh,kk,--,kk,--,--,hk,hh,kk,--,hk,--,hk,--,kk,--,kk,--,hk,hk,hk,--,kk,--,kk,hk,hh,--,--,hh,hk,hk,--,hk,kk,hh,kk,--,kk,--,--,--,--,--,hk,kk,kk,hk
*_SCFLD9857_1760728,<hkxhk>,--,--,hk,--,--,--,--,--,--,--,hk,hh,--,kk,hk,hk,--,hk,hk,--,hh,hk,hh,--,--,--,hk,hk,hk,hk,--,--,--,--,--,--,hk,hk,--,hh,hk,--,hh,--,--,kk,--,--,hk,hh,kk,hk,kk,kk,hk,--,--,--,kk,--,hk,hk,--,--,--,kk,--,hk,hh,hh,hk,--,--,--,--,hk,--,hh,kk,--,kk,--,hh,--,hh,hh,hk,kk,kk,hk
*_SCFLD9857_1887198,<hkxhk>,--,hk,--,--,kk,--,kk,kk,--,kk,--,--,--,hh,--,hk,--,hk,--,kk,kk,--,--,--,hk,--,--,hk,hk,hh,hk,hh,hk,--,hk,hk,--,--,hk,--,hk,hk,--,hh,hk,hh,kk,--,hk,kk,hh,hk,hk,hh,--,--,--,kk,hh,kk,hk,hk,hk,kk,hh,--,hh,hk,kk,--,hk,kk,hk,--,--,--,hh,--,--,hh,hh,--,--,--,kk,--,hk,hh,hh,hk
*_SCFLD9857_2046413,<nnxnp>,--,--,nn,--,np,--,--,np,nn,np,--,--,--,nn,--,nn,nn,--,np,--,np,np,np,np,--,np,np,np,np,--,--,nn,--,--,nn,np,np,nn,--,--,np,--,--,nn,nn,--,--,--,np,np,--,nn,--,--,nn,nn,--,--,--,np,--,nn,--,--,nn,nn,nn,np,np,--,np,np,--,--,--,np,nn,np,nn,--,nn,--,np,nn,np,--,np,nn,--,--
*_SCFLD9857_2046545,<lmxll>,--,--,--,--,ll,--,ll,ll,--,--,ll,ll,--,--,--,--,--,ll,--,--,ll,lm,--,--,--,--,lm,lm,lm,--,lm,--,lm,--,ll,lm,lm,--,--,--,lm,--,ll,--,ll,lm,ll,--,lm,ll,lm,--,lm,lm,ll,--,--,--,lm,--,--,ll,ll,ll,--,lm,--,lm,ll,--,--,ll,ll,--,--,lm,lm,--,--,--,lm,--,--,--,--,--,lm,lm,lm,lm
*_SCFLD9857_2046565,<hkxhk>,--,--,--,--,hk,--,hk,hk,hk,--,kk,hk,--,--,--,--,--,kk,--,--,hk,hh,--,--,--,--,hh,hh,hh,--,hh,--,hh,hh,kk,hh,hh,--,--,--,hh,kk,hk,--,kk,hk,hk,--,hh,hk,hk,--,--,hk,--,--,--,--,hk,--,--,kk,kk,hk,--,hk,--,hh,hk,--,--,hk,kk,--,--,hh,hk,--,--,--,hk,--,--,kk,--,--,hh,hk,hk,hh
*_SCFLD9857_2115825,<nnxnp>,--,np,--,--,np,--,--,--,--,np,--,--,nn,nn,nn,nn,nn,nn,np,np,--,np,--,--,np,np,np,--,np,nn,np,--,--,--,--,np,np,--,--,--,np,--,--,nn,--,nn,np,--,np,np,nn,--,--,nn,--,--,--,--,nn,--,--,--,nn,np,--,--,nn,np,--,np,np,np,--,--,--,np,nn,--,nn,--,--,--,--,nn,np,--,--,--,nn,np
*_SCFLD9857_2180533,<lmxll>,--,--,--,--,--,--,--,lm,--,lm,--,--,--,--,--,--,ll,lm,ll,--,lm,ll,lm,--,--,ll,ll,ll,--,--,--,--,--,--,lm,ll,ll,lm,--,--,ll,--,lm,--,--,ll,--,--,--,lm,--,lm,ll,ll,--,--,--,--,ll,--,lm,--,--,--,--,ll,--,ll,--,lm,ll,lm,--,--,--,ll,ll,lm,ll,ll,ll,--,lm,lm,lm,--,--,ll,ll,--
*_SCFLD9857_2394996,<lmxll>,--,ll,lm,--,--,ll,lm,lm,ll,lm,--,--,--,ll,--,--,ll,--,ll,--,lm,ll,lm,--,ll,ll,ll,ll,ll,lm,ll,--,ll,--,lm,ll,ll,--,lm,--,ll,lm,--,--,--,ll,--,lm,--,lm,ll,ll,ll,ll,--,--,--,--,ll,--,--,lm,lm,--,--,ll,ll,--,--,--,ll,lm,lm,--,--,--,--,--,ll,--,ll,--,lm,--,lm,--,ll,ll,ll,ll
*_SCFLD9857_2494396,<hkxhk>,--,hh,kk,--,--,--,hk,hk,--,--,--,--,--,hk,--,--,hk,kk,--,hh,hk,hh,--,--,hh,--,hh,--,--,--,hh,--,--,--,--,hh,--,--,--,--,--,kk,hk,hk,kk,hk,hk,--,hh,hk,--,kk,--,hk,--,hk,--,--,hk,hk,kk,--,--,hk,--,--,--,--,--,--,hh,hk,--,kk,--,--,hk,hk,hk,--,hk,--,--,kk,hk,--,hh,--,hk,hh
*_SCFLD9857_2498090,<hkxhk>,kk,--,kk,--,--,--,hk,--,--,hk,kk,--,--,hk,--,kk,--,--,hh,hk,hk,--,--,--,--,--,--,hh,--,kk,hh,--,hh,hh,kk,hh,--,kk,--,--,hh,kk,hk,hh,kk,hk,hk,kk,hh,hk,hk,kk,hh,hk,kk,hk,hk,hk,hk,--,kk,kk,kk,kk,hk,hk,--,hh,hk,hk,--,hk,--,--,--,hh,hk,--,hk,--,hk,--,hk,kk,hk,--,hh,--,hk,hh
