V1,V2,V3
*_SCFLD9870_230943,<hkxhk>,hh,--,--,--,kk,--,--,hk,kk,hk,hk,--,--,--,--,--,kk,hk,hk,hh,--,hk,kk,--,--,hh,hk,hk,hk,hk,hk,--,hk,--,hk,hh,--,kk,--,--,--,kk,hk,hk,kk,hk,hk,--,hk,hh,hk,--,hk,--,hh,--,hk,--,hk,hh,hk,hk,kk,hh,hk,kk,--,--,--,--,hh,kk,hk,--,hk,--,hk,kk,kk,--,kk,--,hk,--,--,--,hk,--,hk,hk
*_SCFLD9870_230962,<lmxll>,--,--,--,--,lm,--,--,ll,lm,lm,lm,--,--,--,--,--,lm,ll,lm,ll,--,lm,lm,--,--,ll,ll,lm,ll,ll,--,--,ll,--,lm,ll,--,--,--,--,--,lm,ll,ll,lm,lm,ll,--,ll,ll,lm,--,ll,--,--,--,--,--,ll,ll,lm,lm,lm,ll,ll,lm,--,--,--,--,--,lm,ll,--,ll,--,lm,--,lm,--,lm,--,lm,--,--,--,lm,--,lm,lm
*_SCFLD9870_2338499,<lmxll>,--,lm,--,--,--,--,--,--,lm,--,--,ll,lm,ll,ll,ll,lm,ll,--,--,ll,lm,lm,--,lm,ll,ll,lm,--,--,ll,--,ll,lm,--,--,--,--,--,--,ll,lm,ll,ll,lm,lm,--,ll,--,ll,lm,ll,--,lm,ll,lm,--,--,--,ll,--,lm,lm,--,--,lm,lm,--,lm,--,--,lm,--,--,--,lm,ll,--,lm,ll,lm,--,ll,--,lm,--,lm,lm,--,lm
*_SCFLD9870_2457324,<nnxnp>,nn,nn,--,--,--,nn,--,np,--,nn,--,np,--,np,np,--,np,np,nn,--,nn,nn,np,--,--,--,--,--,np,--,np,--,np,np,--,--,np,np,--,--,nn,--,--,np,np,--,--,nn,np,nn,nn,nn,np,--,nn,--,--,--,np,--,nn,--,--,--,np,--,--,nn,np,--,--,np,--,--,np,np,--,--,--,np,--,--,np,--,--,--,--,--,nn,--
*_SCFLD9870_2502407,<nnxnp>,--,np,--,--,--,--,np,--,nn,np,--,nn,--,nn,nn,np,--,nn,--,np,--,--,nn,--,nn,np,--,np,--,nn,--,np,--,nn,--,np,nn,nn,--,--,np,nn,nn,nn,nn,np,nn,--,nn,np,nn,np,--,nn,--,np,--,--,nn,--,np,np,nn,--,--,nn,--,np,nn,--,np,nn,nn,np,--,nn,--,--,nn,--,nn,--,np,nn,--,--,--,np,np,--
*_SCFLD9870_2832209,<lmxll>,--,--,--,--,ll,ll,--,lm,--,ll,--,lm,--,--,--,--,ll,--,--,--,--,--,ll,--,ll,lm,--,ll,lm,--,--,--,--,--,ll,lm,lm,ll,--,--,lm,ll,--,--,--,ll,lm,lm,--,lm,ll,lm,lm,ll,--,--,--,lm,lm,lm,--,ll,--,lm,lm,--,--,--,ll,ll,lm,--,lm,lm,--,--,--,--,--,--,ll,--,lm,--,--,--,ll,--,--,ll
*_SCFLD9870_2861498,<hkxhk>,--,hk,hh,--,--,--,kk,--,--,hk,--,hh,--,hk,--,kk,hh,hk,hk,--,--,hk,hh,--,--,kk,kk,hk,hk,hk,hk,--,hk,--,hk,kk,--,hh,kk,--,kk,hh,kk,hk,hh,--,hk,--,hk,kk,hk,kk,hk,hh,--,hk,--,--,hk,--,hk,hk,hh,--,hk,hh,hk,kk,hh,--,--,hh,hk,--,--,hh,--,hh,--,hk,hh,--,kk,hk,--,hk,hk,--,hk,hk
*_SCFLD9870_2927268,<hkxhk>,--,--,kk,--,--,--,hh,--,--,hk,hk,hk,--,hk,--,hh,--,hk,hk,hh,hh,hk,--,--,kk,hh,hh,--,hk,hk,--,--,hk,kk,hk,hh,hk,--,--,--,hh,kk,--,hk,kk,--,hk,--,hk,hh,hk,hh,hk,kk,hk,hk,kk,hh,--,hh,hk,--,--,--,hk,kk,--,hh,--,--,hh,kk,--,--,kk,--,hk,kk,kk,--,--,--,--,--,kk,--,hk,hk,hk,hk
*_SCFLD9870_300316,<nnxnp>,--,--,nn,--,--,--,--,nn,--,--,--,np,--,nn,--,np,--,nn,np,np,--,np,--,--,nn,--,--,--,--,--,nn,--,nn,--,--,--,nn,--,--,np,np,--,nn,nn,--,np,nn,--,--,np,--,np,nn,nn,np,np,--,--,--,nn,--,np,nn,--,nn,--,--,np,nn,np,np,nn,nn,--,--,nn,np,nn,nn,nn,nn,--,np,nn,--,--,np,np,np,np
*_SCFLD9870_455128,<hkxhk>,hk,--,hh,--,hk,--,--,--,hk,--,--,hk,--,--,--,--,hk,kk,hh,hk,--,--,hk,--,--,--,hk,hh,kk,kk,--,--,kk,--,hh,hk,kk,hk,--,--,hk,hk,kk,kk,--,hh,kk,--,kk,hk,hh,hk,--,hk,hk,--,--,--,kk,hk,hh,--,hk,hk,--,hk,hh,hk,hk,--,hk,hk,kk,--,--,hk,hh,hk,hk,kk,hk,--,hh,kk,hk,hh,--,hh,hh,hh
*_SCFLD9870_545592,<lmxll>,--,lm,lm,ll,lm,--,ll,ll,--,--,lm,--,--,ll,ll,ll,--,--,lm,ll,ll,lm,lm,--,lm,--,--,lm,ll,ll,--,--,--,--,lm,ll,ll,lm,--,--,--,lm,--,ll,--,lm,ll,--,ll,ll,lm,ll,ll,lm,ll,lm,--,ll,ll,ll,--,--,lm,--,ll,lm,--,--,--,lm,ll,lm,ll,--,--,lm,lm,lm,lm,ll,lm,--,ll,--,lm,--,lm,lm,--,--
*_SCFLD9870_735427,<nnxnp>,--,nn,np,--,np,--,--,np,--,nn,nn,--,--,np,--,nn,np,--,--,nn,nn,nn,--,--,np,--,--,nn,np,--,np,--,np,np,--,--,np,np,--,--,nn,--,np,np,--,nn,np,--,--,nn,nn,--,np,np,nn,nn,--,--,np,nn,nn,nn,np,nn,np,np,--,nn,np,--,nn,np,np,nn,--,np,nn,np,np,--,np,--,nn,--,np,--,nn,--,--,nn
*_SCFLD9870_741787,<nnxnp>,nn,nn,--,--,np,--,--,--,np,nn,nn,np,--,np,--,nn,np,np,--,nn,nn,nn,--,np,np,nn,np,nn,np,--,np,--,np,--,nn,nn,np,np,--,--,nn,--,--,np,np,nn,np,--,--,nn,nn,nn,--,np,nn,--,--,nn,--,nn,nn,nn,np,--,np,np,nn,nn,nn,nn,nn,np,np,--,--,np,nn,np,np,np,np,--,nn,np,np,nn,nn,nn,--,nn
*_SCFLD9870_975036,<lmxll>,--,--,ll,--,ll,--,--,--,ll,ll,--,--,--,lm,--,lm,ll,lm,ll,lm,--,ll,--,--,ll,lm,lm,ll,lm,lm,--,--,--,--,--,--,--,--,--,--,lm,--,lm,--,ll,ll,lm,--,lm,lm,ll,lm,--,--,lm,--,--,--,--,lm,ll,ll,--,lm,lm,ll,--,--,ll,--,lm,ll,--,--,--,--,ll,--,ll,lm,--,--,--,--,--,--,ll,--,ll,--
*_SCFLD9911_1093063,<lmxll>,--,--,ll,--,--,--,lm,--,--,ll,ll,lm,--,lm,lm,--,ll,--,--,--,lm,ll,ll,--,--,lm,lm,ll,lm,lm,lm,--,--,lm,--,lm,lm,--,--,--,--,--,--,--,ll,ll,--,--,ll,lm,--,--,lm,lm,ll,ll,--,--,--,lm,--,--,lm,--,lm,--,--,lm,ll,--,--,ll,--,--,--,lm,ll,ll,ll,lm,--,--,--,--,ll,ll,ll,--,ll,ll
*_SCFLD9911_1210081,<nnxnp>,nn,nn,np,--,np,--,nn,np,np,nn,--,np,nn,np,np,nn,nn,np,nn,--,nn,nn,np,--,np,nn,nn,nn,np,np,--,--,--,--,nn,--,np,np,--,np,nn,np,nn,np,--,nn,--,--,--,nn,nn,--,np,--,nn,--,--,nn,np,nn,nn,nn,--,nn,np,nn,nn,--,np,--,nn,np,--,--,--,--,nn,np,np,np,np,--,nn,--,--,--,nn,nn,nn,--
*_SCFLD9911_1261444,<nnxnp>,--,np,nn,--,nn,--,np,nn,--,np,--,--,--,nn,--,--,np,--,np,np,np,--,--,--,nn,np,--,np,nn,--,--,--,--,nn,np,np,nn,nn,np,--,np,nn,np,nn,nn,np,--,--,--,np,np,np,nn,nn,np,np,--,np,nn,np,--,np,nn,np,--,np,--,np,--,--,np,nn,--,--,--,--,np,--,--,nn,--,--,np,--,nn,--,np,--,np,np
*_SCFLD9911_1281666,<nnxnp>,--,--,nn,--,nn,--,np,--,--,np,--,nn,--,nn,--,np,np,nn,--,--,np,--,nn,--,--,np,np,np,nn,nn,nn,--,nn,--,np,np,nn,nn,--,--,np,nn,--,nn,--,np,nn,--,--,np,np,np,nn,nn,np,nn,nn,--,nn,np,--,--,nn,--,nn,np,np,np,nn,np,--,nn,nn,np,--,nn,--,nn,nn,--,--,--,--,--,nn,--,np,nn,--,np
*_SCFLD9911_1320231,<nnxnp>,--,--,nn,--,--,--,np,--,--,np,--,nn,--,--,--,np,np,--,np,--,np,np,nn,--,nn,np,np,np,nn,nn,--,--,--,nn,np,--,--,nn,--,--,np,nn,np,nn,nn,np,nn,--,nn,np,np,np,--,--,--,--,--,--,nn,np,--,np,nn,--,nn,np,--,--,--,--,np,nn,--,--,--,--,--,--,--,--,nn,--,np,--,--,--,np,--,np,--
*_SCFLD9911_157315,<nnxnp>,np,np,--,--,nn,--,--,nn,--,np,--,nn,--,nn,--,np,np,nn,np,np,--,np,--,--,nn,np,np,np,nn,nn,nn,--,--,nn,np,np,--,--,--,--,np,nn,--,nn,--,np,nn,--,nn,np,--,--,np,nn,--,--,--,--,--,--,np,np,nn,--,--,np,np,np,nn,np,--,nn,--,--,--,--,np,--,nn,nn,nn,--,np,nn,nn,--,np,--,np,--
*_SCFLD9911_1812028,<nnxnp>,--,--,--,--,--,--,nn,--,--,nn,--,--,--,np,--,nn,--,--,nn,--,nn,nn,np,--,np,--,nn,nn,np,np,np,nn,np,--,nn,nn,np,np,--,--,--,np,nn,np,--,nn,np,nn,np,nn,--,--,np,np,--,nn,np,--,np,--,nn,nn,np,nn,np,nn,nn,nn,--,--,nn,np,np,--,np,--,--,np,np,--,np,--,--,--,np,nn,nn,--,nn,nn
*_SCFLD9911_2128619,<nnxnp>,--,--,np,--,--,nn,nn,np,--,nn,--,np,--,--,--,nn,--,np,nn,nn,nn,--,np,np,--,nn,nn,nn,np,--,--,nn,np,--,nn,nn,--,--,--,--,nn,np,nn,--,np,nn,np,nn,np,nn,nn,nn,np,np,--,--,np,nn,np,nn,nn,nn,--,nn,np,--,--,nn,np,nn,nn,np,np,--,--,--,nn,np,np,--,np,--,nn,np,np,--,nn,--,nn,nn
*_SCFLD9911_2667127,<nnxnp>,--,--,nn,--,--,--,--,nn,--,np,np,nn,--,nn,--,np,np,nn,--,np,np,--,nn,--,nn,np,np,np,nn,nn,nn,--,nn,nn,np,--,nn,nn,--,nn,--,nn,np,--,--,np,--,np,nn,np,np,np,nn,nn,--,np,--,--,nn,--,np,np,nn,np,nn,--,np,--,nn,--,--,nn,nn,--,--,nn,--,--,nn,nn,nn,--,--,--,nn,--,np,--,np,np
*_SCFLD9911_2705689,<hkxhk>,hh,--,kk,--,kk,--,--,--,kk,hk,--,--,--,hk,--,hk,hk,kk,hk,--,--,--,hk,--,kk,hh,--,hk,--,--,--,--,hk,--,hk,hh,--,kk,--,--,--,--,--,hk,--,hk,hk,--,hk,hh,--,--,hk,hk,--,--,--,--,hk,--,hh,--,--,hh,hk,hk,hk,hh,kk,--,hh,kk,--,--,--,--,--,--,--,hk,--,--,hh,--,kk,--,hk,hk,hk,hk
*_SCFLD9911_2793265,<lmxll>,--,ll,ll,--,--,--,lm,lm,--,ll,ll,lm,--,lm,lm,--,ll,ll,ll,lm,--,--,lm,--,--,lm,lm,ll,lm,--,lm,--,--,--,ll,lm,lm,ll,lm,--,ll,lm,--,lm,ll,--,--,--,lm,lm,ll,ll,lm,lm,--,ll,--,--,lm,lm,--,ll,--,lm,lm,ll,ll,--,--,--,lm,ll,--,--,--,--,ll,ll,ll,ll,--,--,--,--,--,ll,ll,--,ll,ll
*_SCFLD9911_2811680,<lmxll>,--,ll,ll,--,ll,--,lm,lm,--,ll,--,lm,--,lm,--,ll,ll,ll,--,lm,--,ll,lm,--,--,--,--,--,lm,--,--,--,--,lm,ll,lm,--,ll,--,lm,ll,--,lm,lm,--,ll,lm,--,lm,--,--,ll,--,lm,--,ll,ll,--,lm,--,lm,ll,lm,lm,lm,--,ll,--,ll,--,--,ll,lm,--,--,ll,ll,ll,ll,lm,--,--,--,lm,--,--,ll,--,ll,ll
*_SCFLD9911_2841036,<lmxll>,--,--,ll,--,ll,--,lm,--,--,ll,ll,--,--,lm,lm,--,--,ll,ll,lm,--,ll,lm,--,--,lm,lm,--,lm,--,--,ll,lm,lm,ll,--,--,ll,--,lm,ll,--,lm,--,ll,ll,lm,--,lm,lm,ll,--,--,lm,ll,--,--,lm,lm,lm,lm,ll,--,lm,--,ll,--,lm,ll,--,lm,ll,--,--,--,ll,--,--,ll,lm,ll,lm,--,--,ll,--,ll,--,ll,--
*_SCFLD9911_2856397,<nnxnp>,--,--,--,--,--,--,--,--,--,--,nn,np,nn,np,np,--,nn,--,--,--,--,--,np,--,np,--,nn,nn,--,np,np,--,np,np,nn,nn,np,--,--,--,nn,np,nn,np,--,nn,--,--,np,nn,nn,nn,np,np,nn,--,--,--,np,nn,nn,--,np,nn,--,--,--,nn,np,nn,nn,np,np,--,--,--,nn,--,--,np,np,--,--,--,--,--,nn,--,nn,--
*_SCFLD9911_2879780,<lmxll>,--,--,ll,--,--,--,lm,lm,--,ll,--,--,--,lm,lm,ll,ll,ll,--,lm,lm,ll,lm,ll,ll,lm,lm,ll,lm,--,lm,ll,--,lm,ll,lm,lm,ll,--,--,ll,lm,lm,--,ll,ll,lm,lm,--,lm,ll,ll,--,lm,ll,ll,--,lm,--,--,lm,ll,--,lm,lm,ll,ll,lm,ll,ll,lm,ll,--,ll,--,ll,ll,--,ll,--,ll,--,lm,lm,--,ll,ll,ll,ll,ll
*_SCFLD9911_3038958,<nnxnp>,np,--,nn,--,--,--,--,--,nn,--,--,nn,--,nn,nn,np,np,--,np,np,--,--,--,--,nn,np,np,--,--,--,nn,--,nn,--,np,np,nn,nn,--,--,np,--,--,--,--,np,nn,--,nn,np,np,np,nn,--,--,--,--,np,nn,--,--,--,--,np,--,--,--,np,nn,--,--,nn,--,--,--,--,np,nn,nn,--,nn,--,--,--,nn,--,np,np,--,--
*_SCFLD9911_3554390,<lmxll>,lm,ll,ll,--,--,--,--,--,--,ll,ll,lm,--,lm,--,lm,ll,ll,--,lm,--,ll,ll,--,ll,lm,--,ll,lm,lm,--,ll,--,--,--,lm,lm,--,--,--,lm,ll,lm,--,ll,ll,--,--,--,lm,ll,ll,lm,lm,--,ll,--,--,--,--,lm,ll,lm,--,lm,ll,--,lm,ll,--,lm,--,--,--,--,ll,--,--,--,--,ll,--,--,--,ll,--,--,--,ll,--
*_SCFLD9911_4062235,<lmxll>,--,--,lm,--,--,--,--,ll,--,--,--,--,--,ll,ll,ll,--,ll,--,ll,ll,lm,lm,--,lm,ll,ll,lm,ll,--,ll,--,ll,--,lm,ll,ll,lm,--,--,ll,--,ll,ll,--,lm,ll,--,ll,ll,lm,lm,--,lm,lm,--,--,--,ll,ll,ll,lm,ll,ll,ll,--,--,ll,lm,--,--,lm,ll,--,--,lm,lm,--,ll,ll,--,--,--,ll,lm,--,lm,--,lm,lm
*_SCFLD9911_4171842,<lmxll>,lm,ll,ll,--,ll,ll,ll,--,--,ll,--,lm,--,lm,lm,lm,ll,--,ll,lm,--,ll,ll,--,ll,lm,--,ll,--,--,lm,ll,--,ll,ll,lm,lm,ll,--,--,lm,--,lm,lm,--,ll,lm,lm,lm,lm,ll,ll,lm,ll,ll,--,--,--,lm,lm,--,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,--,--,ll,--,ll,--,ll,--,ll,--,lm,--,ll,--,--,ll,--,ll
*_SCFLD9911_4351130,<nnxnp>,--,--,--,--,np,--,nn,--,--,nn,--,--,--,--,np,--,nn,np,nn,--,--,--,np,--,np,nn,nn,nn,--,np,--,--,--,np,nn,nn,--,--,--,--,--,np,--,np,np,nn,np,--,np,nn,nn,--,--,np,nn,--,--,nn,np,--,--,nn,np,--,np,--,nn,nn,--,nn,--,np,--,--,--,--,--,np,np,--,np,--,--,np,--,--,--,nn,nn,--
*_SCFLD9911_4671246,<lmxll>,--,--,ll,--,ll,--,--,--,--,ll,--,lm,--,lm,--,lm,--,--,ll,--,lm,--,ll,--,ll,lm,--,ll,lm,lm,--,--,--,ll,ll,lm,lm,ll,--,--,lm,ll,lm,--,ll,--,lm,--,--,lm,ll,lm,ll,--,ll,--,--,--,lm,lm,--,ll,lm,--,lm,--,--,lm,--,--,--,ll,--,--,--,--,ll,--,ll,--,ll,--,lm,--,--,--,--,--,ll,--
*_SCFLD9911_4673035,<lmxll>,lm,lm,--,--,ll,--,lm,lm,--,ll,ll,--,ll,--,lm,--,ll,lm,ll,lm,lm,ll,ll,ll,ll,lm,lm,--,lm,--,lm,--,lm,ll,ll,lm,lm,--,--,--,lm,ll,--,--,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,ll,--,--,lm,lm,--,ll,lm,lm,lm,--,ll,lm,ll,--,--,ll,lm,--,--,--,--,ll,--,--,--,lm,lm,lm,--,--,ll,--,ll,--
*_SCFLD9911_4689631,<lmxll>,--,--,--,--,ll,ll,--,lm,ll,--,--,lm,ll,lm,lm,lm,ll,--,ll,lm,lm,ll,ll,--,--,--,lm,ll,lm,--,--,--,--,ll,ll,lm,ll,ll,--,--,lm,ll,--,--,--,ll,lm,lm,lm,lm,ll,--,lm,ll,ll,--,ll,lm,--,lm,lm,ll,lm,lm,--,--,ll,lm,ll,--,lm,ll,lm,--,--,ll,ll,--,ll,--,--,--,lm,lm,ll,ll,ll,ll,ll,ll
*_SCFLD9911_4720011,<lmxll>,--,--,lm,--,--,--,--,ll,--,--,lm,ll,--,ll,--,--,lm,--,lm,--,--,--,lm,--,lm,ll,--,--,ll,ll,ll,lm,ll,--,lm,ll,--,lm,--,--,ll,--,ll,--,--,lm,ll,ll,--,ll,lm,ll,ll,lm,lm,lm,lm,--,ll,--,ll,lm,ll,ll,ll,lm,--,--,lm,--,ll,lm,ll,--,--,--,lm,lm,lm,ll,lm,--,--,ll,lm,--,lm,--,lm,lm
*_SCFLD9911_4975738,<nnxnp>,--,--,--,--,np,--,nn,--,np,--,--,np,--,np,--,nn,np,np,nn,nn,--,nn,--,--,--,nn,nn,--,np,--,np,--,--,--,nn,--,np,np,--,np,nn,np,nn,np,np,nn,np,nn,np,nn,nn,nn,np,np,nn,nn,--,--,--,--,nn,nn,np,nn,np,np,nn,nn,--,--,nn,np,np,--,--,np,nn,np,np,np,np,--,nn,np,--,--,nn,nn,nn,--
*_SCFLD9911_5017138,<nnxnp>,--,--,np,--,--,nn,nn,np,--,nn,nn,np,--,np,--,--,--,np,--,nn,--,nn,np,--,np,nn,--,nn,np,np,--,--,--,--,nn,nn,--,--,--,--,nn,--,--,--,np,nn,np,--,np,nn,nn,nn,np,np,--,nn,np,--,np,nn,nn,nn,np,--,--,np,--,nn,--,nn,nn,np,np,--,--,np,nn,--,np,np,--,--,--,--,np,--,nn,--,nn,nn
*_SCFLD9911_540691,<lmxll>,--,ll,ll,--,--,ll,--,--,--,ll,--,--,--,--,--,ll,ll,ll,ll,--,lm,ll,lm,--,--,--,lm,ll,--,lm,lm,--,--,--,ll,lm,--,ll,--,--,ll,lm,lm,--,--,--,--,--,ll,lm,--,ll,lm,lm,--,--,--,ll,lm,lm,--,ll,--,lm,lm,--,ll,lm,--,ll,--,ll,lm,--,--,lm,ll,ll,ll,--,--,--,lm,lm,--,--,ll,ll,ll,ll
*_SCFLD9911_59291,<lmxll>,--,lm,lm,--,lm,--,ll,ll,--,lm,--,--,--,ll,--,--,--,--,lm,ll,ll,--,ll,--,--,ll,ll,--,ll,--,--,--,--,ll,lm,ll,ll,--,--,--,--,--,ll,--,ll,lm,ll,--,lm,lm,lm,--,ll,ll,--,--,--,--,ll,--,ll,--,ll,--,ll,lm,lm,ll,lm,--,ll,lm,ll,--,--,ll,lm,--,--,ll,--,--,--,--,lm,--,lm,--,lm,lm
*_SCFLD9911_59354,<hkxhk>,--,hk,hh,--,hh,--,kk,hk,--,hk,--,hk,--,hk,--,--,--,--,hk,kk,kk,--,hk,--,--,kk,kk,--,hk,--,--,--,hk,hk,hk,kk,hk,hh,kk,--,--,hk,kk,--,hk,hk,hk,--,hh,hk,hk,hk,kk,hk,--,hk,--,hk,hk,--,kk,hk,hk,--,hk,hk,hk,--,hh,--,kk,hh,hk,kk,hh,hk,hk,--,--,hk,--,--,--,--,hh,hk,hk,--,hk,--
*_SCFLD9911_629174,<lmxll>,--,ll,ll,--,ll,--,lm,lm,--,--,--,--,--,lm,--,--,ll,ll,ll,--,lm,ll,lm,--,--,--,lm,ll,lm,--,lm,--,--,lm,ll,--,lm,--,--,--,ll,--,lm,lm,ll,ll,lm,--,ll,lm,ll,--,ll,lm,ll,ll,--,--,lm,--,--,--,lm,--,lm,ll,ll,--,ll,--,--,ll,--,--,ll,--,ll,ll,--,--,ll,--,lm,lm,--,--,ll,ll,ll,ll
*_SCFLD9911_706488,<nnxnp>,np,np,nn,nn,nn,np,np,nn,nn,np,--,--,--,nn,nn,np,np,--,np,--,np,--,nn,nn,nn,np,--,np,nn,--,nn,np,nn,nn,np,--,--,nn,--,nn,np,nn,np,nn,nn,np,nn,np,nn,np,np,np,--,nn,np,np,nn,np,nn,--,np,np,--,np,nn,np,np,np,--,--,np,nn,nn,--,nn,nn,np,--,--,nn,nn,--,np,--,nn,--,np,np,np,np
*_SCFLD9911_822470,<lmxll>,--,--,--,--,lm,--,ll,ll,--,lm,lm,ll,--,ll,ll,--,lm,--,lm,--,ll,lm,--,--,--,ll,ll,lm,ll,--,ll,--,--,--,lm,--,ll,--,--,ll,--,ll,--,--,lm,lm,ll,ll,lm,ll,--,lm,ll,ll,--,--,--,--,ll,--,--,lm,ll,ll,ll,lm,--,ll,lm,--,ll,lm,--,--,--,ll,--,lm,--,--,--,--,ll,ll,--,--,lm,lm,--,--
*_SCFLD9911_841929,<nnxnp>,--,--,nn,--,--,--,np,--,--,np,np,nn,--,nn,--,np,np,nn,--,np,np,--,nn,--,nn,np,np,--,nn,nn,nn,--,nn,nn,np,--,nn,nn,--,--,--,nn,np,nn,nn,np,nn,np,nn,np,np,np,nn,nn,--,--,--,--,--,np,np,np,--,np,nn,np,np,np,nn,--,--,nn,nn,np,--,--,--,nn,nn,nn,np,--,np,nn,nn,--,--,np,np,--
*_SCFLD9911_945008,<hkxhk>,--,--,hk,--,hk,--,--,--,--,kk,kk,hh,kk,--,--,kk,kk,hk,--,hk,hk,kk,hh,--,hk,hk,hk,--,hh,hh,hh,--,--,hh,kk,hk,hh,hk,hk,--,--,--,--,--,hk,kk,hh,--,hk,hk,kk,kk,--,--,kk,kk,--,--,hh,hk,hk,kk,--,hk,hh,kk,kk,--,hk,kk,hk,hk,hh,--,--,hh,kk,--,hk,--,hk,--,--,--,--,--,kk,--,kk,kk
*_SCFLD9911_953177,<lmxll>,ll,lm,lm,--,lm,--,--,--,--,lm,lm,--,--,ll,--,lm,lm,lm,lm,--,ll,lm,ll,--,lm,--,ll,lm,ll,--,--,lm,ll,ll,lm,ll,ll,lm,--,--,lm,ll,ll,--,--,lm,ll,ll,lm,ll,lm,lm,ll,--,lm,--,--,--,ll,ll,ll,--,ll,ll,ll,--,lm,ll,lm,--,--,lm,--,--,lm,--,lm,--,lm,ll,--,--,ll,ll,--,--,lm,--,lm,--
*_SCFLD9958_1029242,<hkxhk>,hh,--,kk,--,hk,--,--,--,--,hk,--,hk,--,hk,--,kk,hk,kk,hk,hh,--,--,--,--,--,hh,--,--,hk,hk,--,--,hk,hk,hk,--,hk,--,--,--,hk,hh,hk,kk,--,kk,--,--,--,--,hk,--,--,hk,--,kk,--,hk,kk,hh,--,--,--,hh,kk,hh,--,hh,kk,--,hh,kk,--,--,--,--,hh,hh,--,--,hk,hk,hh,--,--,hk,hk,kk,kk,--
*_SCFLD9958_1054041,<hkxhk>,--,hk,kk,--,hk,hk,hh,kk,--,hk,--,hk,--,hk,--,--,--,--,hk,hh,hh,kk,hk,--,kk,hh,hh,hk,hk,--,hk,--,hk,--,hk,hk,hk,kk,--,--,hk,hh,--,kk,hk,kk,hk,--,--,hk,--,hk,hh,hk,hk,kk,--,--,kk,hh,hh,hk,hk,hh,--,hh,hk,hh,kk,--,hh,kk,hk,--,--,hk,hh,hh,kk,kk,hk,--,--,hk,--,--,hk,kk,kk,hk
*_SCFLD9958_120662,<lmxll>,--,--,ll,--,--,ll,lm,--,--,--,--,lm,--,lm,lm,--,ll,--,ll,--,--,ll,lm,--,--,lm,lm,ll,--,lm,--,--,--,--,--,--,--,--,--,--,ll,lm,ll,--,--,ll,lm,lm,ll,ll,ll,ll,--,--,ll,--,--,ll,ll,--,lm,ll,lm,--,--,lm,--,lm,ll,ll,lm,ll,--,--,--,lm,lm,--,ll,--,lm,--,lm,--,ll,--,--,ll,--,--
*_SCFLD9958_120807,<hkxhk>,kk,hk,hh,--,hk,--,kk,hh,--,hk,--,hk,--,hk,--,hh,hk,--,hk,kk,--,hh,hk,--,--,--,--,hk,--,hk,--,--,--,--,hk,hk,hk,--,--,--,--,kk,hk,--,hk,hh,--,--,hh,hk,hk,hk,--,--,--,hh,--,hk,hh,kk,kk,--,hk,kk,hk,kk,hk,kk,hh,hk,kk,hh,hk,--,--,--,kk,--,hh,hk,--,--,kk,--,--,--,--,hh,hh,--
*_SCFLD9958_1223690,<hkxhk>,--,--,hh,--,hk,--,--,hh,--,--,--,--,--,hk,hk,hh,hk,hh,hk,--,--,hh,hk,--,hk,kk,--,hk,--,hk,hk,--,--,--,--,hk,hk,--,--,hk,--,kk,--,hh,--,hh,hk,--,--,hk,hk,hk,kk,hk,--,hh,--,--,--,kk,--,hk,hk,kk,hh,kk,--,kk,hh,--,kk,hh,--,kk,hh,hk,kk,--,hh,--,--,--,kk,hk,--,--,hk,hh,hh,hk
*_SCFLD9958_1316504,<lmxll>,--,--,lm,--,ll,--,--,--,--,--,--,ll,--,ll,--,lm,lm,lm,--,--,--,lm,ll,--,ll,ll,ll,--,ll,ll,--,--,ll,--,--,--,ll,--,--,--,lm,ll,--,--,ll,--,ll,--,--,lm,lm,--,ll,ll,lm,--,--,--,lm,ll,ll,lm,--,--,--,ll,lm,ll,lm,--,ll,lm,--,--,--,--,--,--,lm,--,ll,--,--,--,lm,--,--,lm,lm,--
*_SCFLD9958_1385294,<lmxll>,--,lm,lm,--,ll,--,ll,lm,lm,--,--,--,--,ll,ll,lm,--,lm,--,--,ll,--,ll,--,ll,ll,ll,--,ll,--,--,--,ll,ll,lm,--,ll,lm,--,--,lm,ll,lm,lm,--,lm,ll,--,lm,lm,--,lm,ll,--,lm,--,--,--,--,ll,ll,--,ll,ll,lm,ll,lm,ll,--,--,--,lm,ll,--,lm,--,ll,--,--,lm,--,--,--,--,lm,--,ll,lm,lm,--
*_SCFLD9958_1597001,<nnxnp>,--,nn,np,--,--,--,nn,np,np,nn,nn,np,--,np,np,np,nn,np,nn,nn,nn,np,np,np,--,--,--,nn,np,np,np,--,np,--,--,nn,np,--,--,--,--,nn,nn,--,np,np,np,nn,np,nn,nn,nn,nn,np,nn,np,--,--,np,nn,nn,nn,np,nn,np,nn,nn,nn,np,--,nn,np,--,--,--,np,nn,--,np,np,np,--,nn,np,--,nn,nn,np,np,np
