V1,V2,V3
*_SCFLD1798_21537,<lmxll>,--,--,lm,--,ll,lm,lm,ll,--,--,--,lm,--,ll,ll,lm,--,--,lm,--,--,--,--,--,--,lm,lm,lm,lm,--,ll,--,--,--,--,--,--,lm,--,--,lm,--,lm,lm,--,lm,lm,lm,ll,lm,ll,--,--,ll,--,--,lm,--,lm,ll,--,lm,lm,ll,ll,lm,lm,lm,lm,--,ll,lm,--,--,--,--,ll,lm,--,ll,ll,--,lm,lm,--,ll,ll,ll,ll,lm
*_SCFLD2294_9999,<lmxll>,ll,lm,--,--,ll,--,--,lm,--,ll,--,lm,--,lm,--,ll,ll,lm,ll,--,lm,--,--,--,--,ll,ll,ll,ll,--,--,--,ll,lm,lm,lm,lm,ll,--,--,--,ll,ll,--,ll,ll,ll,--,lm,ll,lm,--,lm,lm,ll,lm,--,--,ll,lm,lm,--,lm,lm,--,ll,ll,lm,lm,lm,--,ll,lm,--,--,lm,lm,lm,lm,--,lm,--,ll,ll,ll,--,lm,--,lm,--
*_SCFLD2294_10060,<lmxll>,--,lm,--,--,ll,--,--,--,--,ll,--,lm,--,lm,--,ll,ll,lm,ll,--,lm,--,--,--,--,ll,--,--,ll,--,--,--,--,--,lm,--,lm,ll,--,--,--,ll,ll,--,ll,ll,ll,--,lm,ll,lm,--,--,lm,ll,--,--,--,ll,lm,--,--,lm,lm,--,ll,ll,--,lm,--,--,--,lm,--,--,lm,--,lm,lm,--,lm,--,ll,ll,--,--,--,--,lm,--
*_SCFLD2603_13417,<nnxnp>,np,np,--,--,np,nn,nn,np,--,nn,--,--,--,np,--,--,--,np,--,--,--,np,np,--,--,np,--,--,--,--,--,--,--,--,nn,np,--,--,--,--,np,nn,np,--,np,nn,nn,nn,nn,np,nn,nn,nn,--,np,nn,--,--,np,--,np,--,np,nn,nn,--,nn,np,nn,nn,nn,nn,--,--,--,np,nn,nn,np,--,nn,--,nn,nn,--,--,np,np,np,--
*_SCFLD3015_10153,<nnxnp>,np,--,nn,--,np,--,--,np,--,--,--,--,--,np,--,np,np,--,--,nn,np,np,np,--,nn,np,--,--,np,nn,--,--,np,--,nn,--,nn,--,--,--,np,--,--,nn,--,nn,nn,nn,--,np,np,nn,np,nn,np,nn,--,np,np,np,--,nn,np,nn,--,--,nn,np,--,nn,--,nn,np,np,--,nn,nn,--,np,nn,--,--,--,--,nn,np,--,--,np,np
*_SCFLD3454_5663,<hkxhk>,--,--,--,--,--,--,hk,kk,--,hk,--,--,--,kk,hk,hk,--,--,hh,hh,hk,--,--,--,hk,hk,hh,--,hh,--,kk,--,--,hk,--,--,hk,--,--,--,hk,hk,hk,hh,hk,--,--,hk,--,hk,--,hh,kk,--,--,--,--,--,hh,hk,hk,hk,hk,kk,--,hh,hh,hk,hh,--,kk,hh,--,hk,--,hk,hk,hh,--,--,hk,--,hh,--,--,--,kk,--,hk,hk
*_SCFLD3454_5678,<nnxnp>,--,--,--,--,--,--,nn,nn,--,np,--,--,--,nn,--,nn,--,--,np,np,--,--,--,--,nn,nn,np,--,np,--,nn,--,--,nn,--,--,np,--,--,--,nn,nn,nn,np,nn,--,--,nn,--,nn,--,--,np,--,nn,--,--,--,np,--,nn,nn,nn,nn,--,np,np,nn,np,--,nn,np,--,np,--,--,np,np,--,--,np,--,np,--,--,--,nn,--,np,nn
*_SCFLD6590_9443,<nnxnp>,nn,nn,--,--,--,np,np,--,--,--,--,nn,--,nn,--,nn,nn,nn,np,--,nn,--,nn,--,--,nn,--,--,nn,--,nn,np,--,nn,np,--,nn,--,--,np,nn,np,nn,--,--,np,np,np,np,nn,np,np,np,np,nn,--,--,--,nn,nn,nn,np,--,np,--,--,--,nn,--,--,--,np,--,--,--,--,--,--,nn,np,--,--,np,--,np,--,--,nn,nn,--
*_SCFLD6590_9472,<hkxhk>,--,--,--,--,--,--,hh,--,--,--,--,kk,--,kk,--,hk,hk,kk,hh,--,kk,--,hk,--,--,hk,--,--,hk,--,kk,hh,--,kk,hh,--,kk,--,--,hh,kk,hh,--,--,--,hh,hk,hh,hk,hk,hk,hh,--,hk,hk,--,--,--,hk,kk,kk,hk,--,--,--,--,--,kk,--,--,--,hh,--,--,--,--,--,--,kk,hk,--,--,hk,--,hh,--,--,hk,kk,--
*_SCFLD6590_9504,<hkxhk>,--,--,hk,--,hh,--,--,--,--,--,hk,--,--,kk,--,--,--,--,--,--,--,--,hk,--,hk,--,hh,--,hk,hh,kk,--,--,--,hh,kk,kk,hk,--,--,--,hh,--,hh,hk,hh,hk,--,hk,hk,hk,hh,hk,--,hk,--,--,--,--,kk,--,hk,kk,--,--,hk,--,kk,hk,--,hk,--,kk,--,kk,kk,hk,hk,kk,--,hk,--,hk,hh,hh,--,kk,--,kk,hk
*_SCFLD6590_9553,<hkxhk>,--,--,hk,--,hh,hh,--,--,--,hh,hk,--,--,kk,--,--,--,--,--,--,--,hk,hk,--,hk,hk,hh,--,hk,hh,kk,--,--,--,hh,kk,kk,hk,--,--,kk,hh,--,hh,hk,hh,hk,--,hk,hk,hk,hh,hk,hk,hk,hk,--,--,hk,kk,kk,--,kk,--,hk,hk,--,kk,hk,--,hk,hh,kk,--,kk,kk,hk,hk,kk,--,hk,--,hk,hh,hh,--,kk,hk,kk,hk
*_SCFLD7852_531,<hkxhk>,--,--,hh,--,kk,hh,kk,--,--,--,--,hk,--,kk,hk,--,--,hk,hh,hh,hk,kk,hk,hh,--,hk,hh,hh,hh,hh,--,--,--,hk,hk,kk,hk,hh,--,--,hk,--,--,hh,hk,--,hk,--,kk,hk,kk,hh,kk,kk,--,hk,--,kk,hh,hk,hk,--,--,--,--,hh,hh,hk,--,--,kk,hh,kk,--,--,--,hk,--,hk,--,hk,--,--,hh,hh,kk,kk,--,hk,--
*_SCFLD7852_576,<lmxll>,--,--,ll,--,lm,ll,lm,--,--,--,--,ll,--,lm,lm,--,--,lm,ll,ll,lm,--,ll,ll,--,ll,ll,ll,ll,ll,--,--,--,ll,lm,lm,lm,ll,--,--,ll,--,--,ll,ll,--,ll,--,lm,ll,lm,ll,lm,lm,--,lm,--,lm,ll,--,ll,ll,--,--,--,--,ll,ll,--,--,lm,ll,lm,--,--,--,lm,--,ll,--,lm,--,--,--,ll,--,lm,--,lm,--
*_SCFLD7852_581,<lmxll>,--,--,ll,--,lm,ll,lm,--,--,--,--,ll,--,lm,lm,--,--,lm,ll,--,lm,--,ll,ll,--,ll,ll,ll,ll,ll,--,--,--,ll,lm,lm,lm,ll,--,--,ll,--,--,ll,ll,--,ll,--,lm,ll,lm,--,lm,lm,--,--,--,lm,ll,lm,ll,ll,--,--,--,--,ll,ll,--,--,lm,ll,lm,--,--,--,lm,--,ll,--,lm,--,--,--,ll,--,lm,--,lm,--
*_SCFLD9858_223293,<nnxnp>,--,np,nn,--,--,--,np,--,--,nn,--,np,--,np,--,np,np,nn,--,nn,nn,np,np,--,--,--,nn,nn,nn,--,--,--,--,--,nn,--,nn,nn,--,--,np,np,--,nn,np,nn,nn,np,np,np,np,nn,np,np,--,nn,--,--,nn,--,np,np,--,np,nn,nn,--,--,nn,nn,np,nn,np,--,--,nn,--,--,--,--,nn,nn,nn,--,--,--,--,nn,nn,--
*_SCFLD9858_290028,<nnxnp>,--,--,--,--,--,--,--,np,--,nn,np,np,--,np,--,--,np,nn,nn,--,--,np,np,--,np,np,nn,nn,nn,nn,np,--,--,--,nn,np,nn,--,--,nn,--,np,np,--,np,nn,nn,--,np,np,np,--,np,np,np,nn,--,--,nn,--,--,np,--,np,nn,nn,--,np,nn,--,--,nn,--,--,--,nn,--,nn,np,--,nn,--,nn,nn,nn,--,np,--,nn,np
*_SCFLD9858_290096,<nnxnp>,np,np,--,--,np,--,--,np,--,nn,np,--,--,--,--,np,np,--,--,--,nn,--,--,--,np,np,nn,--,--,--,np,np,--,np,--,--,nn,nn,--,--,--,np,np,nn,--,nn,--,np,np,np,np,nn,--,np,np,nn,np,--,--,nn,--,--,--,np,--,nn,nn,--,nn,--,np,nn,--,--,--,nn,--,nn,--,--,--,--,--,nn,nn,--,np,nn,nn,np
*_SCFLD9858_290141,<nnxnp>,np,np,--,--,np,--,--,np,--,nn,np,--,--,np,nn,np,np,nn,--,--,nn,np,--,--,np,np,nn,--,--,--,np,np,np,np,--,--,nn,nn,--,--,--,np,np,nn,np,nn,--,np,np,np,np,nn,--,np,np,nn,np,np,--,nn,--,--,--,np,--,nn,nn,--,nn,--,np,nn,np,--,--,nn,nn,nn,--,nn,--,--,--,nn,nn,--,np,nn,--,--
*_SCFLD9858_605326,<nnxnp>,--,nn,np,--,--,--,nn,--,--,--,--,nn,--,nn,np,--,--,np,--,--,--,--,nn,--,--,nn,np,np,--,np,nn,--,nn,nn,np,--,--,np,nn,np,nn,--,nn,np,nn,np,--,nn,nn,nn,nn,np,--,nn,nn,--,--,--,np,np,--,nn,nn,--,np,np,np,--,--,--,--,np,nn,--,--,--,--,np,nn,np,np,--,np,np,--,nn,np,--,np,--
*_SCFLD9858_605339,<nnxnp>,--,nn,np,--,--,--,nn,--,--,--,--,nn,--,nn,np,--,--,np,--,--,--,--,nn,--,--,nn,np,np,--,np,nn,--,nn,nn,np,--,--,np,nn,np,nn,--,nn,np,nn,np,np,nn,nn,nn,nn,--,--,nn,nn,--,--,--,np,np,--,--,nn,--,np,np,np,--,--,--,--,np,nn,--,--,--,--,np,nn,np,np,--,--,np,--,nn,np,--,np,--
*_SCFLD9858_605357,<nnxnp>,--,nn,np,--,--,--,nn,--,--,--,--,nn,--,nn,np,--,--,np,--,--,--,--,nn,--,--,nn,np,np,--,np,nn,--,--,nn,np,--,--,--,--,--,nn,--,--,np,nn,np,np,nn,nn,nn,nn,--,--,nn,nn,--,--,--,np,np,--,--,nn,--,--,np,--,--,--,--,--,np,nn,--,--,--,--,np,nn,np,np,--,--,np,--,nn,np,--,np,--
*_SCFLD9858_878493,<hkxhk>,--,--,hk,--,hk,--,hk,--,--,kk,hk,hh,--,hh,--,--,hk,hk,kk,--,hk,hh,hk,--,hk,hk,--,--,kk,kk,hh,hh,--,--,hk,hh,hk,kk,--,--,hk,--,--,--,hk,--,kk,hk,hh,hk,hh,--,hh,hh,--,hk,--,--,kk,hk,hk,--,hh,--,hk,--,--,hh,--,hk,--,kk,--,--,--,--,--,kk,hh,--,--,--,kk,--,kk,--,hh,hk,hk,--
*_SCFLD9858_1082009,<nnxnp>,--,--,--,--,--,--,np,np,np,nn,np,np,--,np,--,np,--,--,nn,nn,--,--,--,--,np,np,--,--,--,nn,np,--,--,--,nn,np,--,nn,--,--,np,np,np,--,np,nn,nn,--,np,np,np,nn,--,np,--,--,--,np,--,nn,--,np,--,np,nn,--,--,--,nn,--,np,nn,np,--,--,nn,--,--,np,--,--,--,nn,nn,--,--,np,--,nn,np
*_SCFLD9858_1145778,<nnxnp>,--,nn,--,--,nn,--,nn,--,nn,--,--,--,--,nn,--,--,--,np,--,--,np,nn,nn,--,nn,--,np,np,np,np,nn,nn,nn,--,np,--,--,--,--,--,nn,nn,--,np,nn,np,np,--,--,nn,nn,np,nn,--,nn,np,--,nn,np,--,nn,--,--,nn,np,np,--,nn,--,--,--,np,--,--,--,np,--,--,nn,--,np,--,np,--,np,--,nn,--,np,nn
*_SCFLD9858_1158646,<hkxhk>,--,--,--,--,kk,--,kk,--,--,--,--,hk,--,--,--,--,kk,hh,hk,hk,hh,--,kk,--,kk,kk,--,--,--,--,--,--,--,--,hh,hk,hh,hk,--,--,--,kk,--,hk,kk,hk,hk,kk,hk,kk,hk,--,hk,hk,--,--,--,hk,hk,--,--,--,--,--,hh,hk,--,hk,--,hh,--,hk,hk,--,--,hh,--,--,hh,--,--,--,hk,hk,hk,--,hk,hh,hh,--
*_SCFLD9858_1278206,<lmxll>,lm,--,--,--,lm,lm,--,ll,ll,--,--,--,--,ll,--,--,--,ll,lm,lm,ll,ll,--,--,lm,--,lm,--,lm,lm,ll,--,--,lm,ll,--,ll,lm,--,--,lm,lm,lm,--,lm,lm,lm,--,ll,lm,ll,lm,ll,--,--,ll,--,--,lm,ll,lm,lm,ll,--,--,lm,lm,ll,lm,--,--,lm,ll,--,--,ll,ll,lm,--,--,--,--,--,lm,--,--,ll,--,--,--
*_SCFLD9858_1278292,<hkxhk>,--,hk,kk,--,hh,--,hh,--,--,hk,hh,hk,--,--,--,hh,hh,kk,--,--,--,--,hh,--,--,--,hk,hk,hk,--,hk,--,hh,--,kk,--,kk,hk,--,--,hh,--,--,--,hh,hk,hk,--,hk,hh,--,hk,--,--,hh,--,--,hk,--,--,--,--,--,--,kk,--,--,hk,--,kk,hk,hk,hk,--,--,kk,kk,--,--,--,kk,--,hk,hk,hk,--,--,--,kk,--
*_SCFLD9858_1529942,<nnxnp>,--,nn,--,nn,--,np,--,nn,--,--,nn,nn,nn,nn,np,--,nn,--,np,np,np,nn,nn,--,--,nn,np,np,np,--,--,--,nn,--,np,nn,np,np,--,--,nn,--,nn,--,--,np,np,nn,--,nn,nn,--,nn,nn,nn,--,nn,--,np,nn,--,nn,--,--,--,--,--,nn,--,--,nn,np,--,--,--,np,--,np,nn,--,--,nn,np,np,--,nn,nn,np,np,--
*_SCFLD9858_1529988,<nnxnp>,--,nn,--,nn,--,--,--,nn,--,--,--,--,--,--,np,nn,nn,--,np,np,np,nn,nn,--,--,--,np,np,np,--,--,--,nn,--,np,nn,np,np,--,--,nn,--,nn,--,--,np,np,nn,--,nn,nn,--,nn,nn,nn,--,--,--,np,nn,--,nn,--,--,np,--,--,nn,--,--,nn,np,--,--,--,--,--,--,nn,--,--,nn,np,np,--,nn,nn,np,np,--
*_SCFLD9858_1529995,<nnxnp>,--,nn,--,--,--,--,--,nn,--,--,--,--,--,--,np,nn,nn,--,np,--,np,nn,nn,--,--,--,np,np,np,--,--,--,nn,--,np,nn,np,np,--,--,nn,--,nn,--,--,np,np,nn,--,nn,nn,--,nn,nn,nn,--,--,--,np,nn,--,nn,--,--,--,--,--,nn,--,--,nn,np,--,--,--,--,--,--,nn,--,--,nn,np,np,--,nn,nn,np,np,--
*_SCFLD9858_1530078,<nnxnp>,nn,--,np,--,nn,--,nn,--,--,--,--,--,--,nn,--,--,nn,np,np,np,np,nn,nn,--,--,nn,--,--,--,np,--,--,--,--,--,--,np,np,--,--,nn,--,nn,np,nn,--,--,--,nn,nn,--,--,--,--,--,np,--,nn,np,--,--,nn,--,nn,--,np,--,nn,np,--,--,np,nn,np,--,--,--,--,nn,np,np,--,--,--,np,--,nn,--,np,nn
*_SCFLD9858_1530102,<nnxnp>,nn,--,np,--,nn,--,nn,--,--,--,--,nn,--,nn,--,--,nn,np,np,np,np,nn,nn,--,--,nn,--,--,--,np,--,--,--,--,--,--,np,np,--,--,nn,--,nn,np,nn,--,--,--,nn,nn,--,--,--,--,nn,np,--,nn,np,--,--,nn,--,nn,--,np,--,nn,np,--,--,np,nn,np,--,--,--,--,nn,np,np,--,np,--,np,--,nn,--,np,nn
*_SCFLD9858_1566888,<lmxll>,--,ll,--,--,--,--,--,--,--,--,--,--,ll,ll,ll,lm,lm,--,lm,lm,ll,ll,lm,--,lm,lm,lm,lm,lm,--,ll,--,--,lm,--,--,--,lm,--,--,lm,--,--,--,lm,lm,--,--,ll,--,ll,lm,--,--,lm,--,--,--,lm,ll,lm,lm,--,--,ll,lm,--,ll,lm,--,--,lm,--,--,--,ll,ll,--,--,--,ll,--,lm,--,--,ll,ll,--,--,--
*_SCFLD9858_1566904,<lmxll>,--,ll,ll,--,--,--,lm,ll,--,lm,--,--,ll,ll,ll,lm,--,--,lm,lm,ll,ll,lm,--,lm,lm,lm,lm,lm,--,ll,--,--,lm,ll,--,ll,lm,--,--,lm,--,--,--,lm,lm,--,--,ll,--,ll,lm,--,--,lm,--,--,--,lm,ll,lm,lm,ll,--,ll,lm,--,--,lm,ll,--,lm,--,--,--,ll,ll,--,--,--,ll,--,lm,lm,--,--,ll,--,ll,--
*_SCFLD9858_1636826,<nnxnp>,--,--,np,--,nn,--,--,--,--,np,--,nn,--,nn,--,--,nn,np,--,--,np,--,nn,--,--,nn,--,np,np,--,nn,--,nn,nn,np,nn,np,np,nn,--,nn,nn,nn,--,nn,np,np,nn,nn,nn,nn,--,nn,--,nn,--,--,--,np,--,nn,nn,--,nn,np,--,--,nn,np,np,nn,np,nn,np,--,--,--,--,nn,--,np,--,--,np,--,--,nn,np,np,--
*_SCFLD9858_1636860,<nnxnp>,--,--,np,--,nn,--,nn,--,--,np,--,nn,--,nn,--,--,nn,np,--,--,np,--,nn,--,--,nn,--,np,np,--,nn,--,nn,--,np,nn,np,np,--,--,nn,nn,--,--,nn,np,np,--,nn,nn,nn,--,nn,--,nn,--,--,--,np,--,nn,nn,--,nn,np,--,--,nn,--,np,--,np,nn,np,--,--,--,--,nn,--,np,--,--,np,--,--,nn,np,np,--
*_SCFLD9858_1711720,<nnxnp>,--,--,np,--,nn,np,nn,nn,--,np,--,nn,--,--,np,nn,nn,np,np,np,--,nn,nn,--,nn,nn,--,np,np,np,nn,--,nn,nn,np,nn,np,np,--,np,nn,nn,nn,--,nn,np,np,nn,nn,--,nn,np,--,nn,nn,np,nn,--,np,nn,nn,nn,nn,nn,np,np,np,--,--,np,nn,np,nn,--,--,np,np,--,nn,--,np,--,np,--,np,--,nn,np,np,nn
*_SCFLD9858_1892868,<lmxll>,lm,--,ll,--,lm,--,lm,--,ll,lm,--,ll,--,ll,ll,lm,--,ll,lm,--,ll,--,--,--,ll,--,--,lm,lm,lm,--,--,lm,--,ll,--,ll,--,--,--,lm,--,lm,lm,lm,lm,--,--,ll,lm,--,--,--,--,--,ll,--,--,lm,--,lm,lm,ll,ll,ll,lm,--,ll,--,ll,ll,--,--,--,--,ll,ll,--,ll,--,--,--,--,--,lm,--,ll,--,ll,lm
*_SCFLD9858_2128398,<nnxnp>,np,np,nn,--,--,--,np,np,np,nn,np,np,--,np,--,np,np,nn,nn,nn,np,np,--,--,np,np,nn,nn,nn,nn,np,--,np,--,--,np,nn,nn,--,nn,np,--,np,nn,np,nn,nn,--,np,np,np,--,np,np,np,nn,np,--,np,--,--,np,np,np,nn,nn,nn,np,nn,--,np,nn,--,nn,--,nn,nn,nn,--,--,nn,--,nn,nn,--,--,np,nn,nn,np
*_SCFLD9858_2128466,<nnxnp>,--,--,nn,--,--,--,np,np,np,nn,--,np,--,np,--,--,np,nn,nn,nn,--,np,--,--,np,np,nn,nn,nn,nn,np,--,--,--,--,np,nn,nn,--,--,np,np,--,nn,np,nn,nn,--,np,np,np,--,np,np,np,nn,--,--,np,--,--,np,np,np,nn,nn,--,np,--,--,np,nn,--,--,--,nn,--,nn,--,--,nn,--,nn,nn,--,--,np,--,nn,np
*_SCFLD9858_2128515,<nnxnp>,--,np,--,--,np,--,np,--,np,nn,--,--,--,np,--,--,np,nn,nn,nn,np,np,--,--,np,np,--,nn,nn,--,np,--,--,np,nn,np,--,--,--,--,np,--,--,--,np,nn,nn,--,--,np,np,nn,np,--,np,nn,np,--,np,np,np,np,--,--,nn,nn,nn,np,nn,--,--,nn,--,--,--,nn,nn,nn,np,--,--,--,--,--,--,--,np,--,nn,np
*_SCFLD9858_2128555,<nnxnp>,--,np,--,--,np,--,np,--,np,nn,--,np,--,np,--,--,np,nn,nn,nn,np,np,--,--,np,np,--,nn,nn,nn,np,--,--,np,nn,np,nn,--,--,--,np,--,np,nn,np,nn,nn,np,np,np,np,nn,np,np,np,nn,np,--,np,np,np,np,--,np,nn,nn,nn,np,nn,--,np,nn,--,--,np,nn,nn,nn,np,nn,nn,--,nn,nn,--,--,np,--,nn,np
*_SCFLD9858_2128565,<nnxnp>,--,np,--,--,np,--,np,--,np,nn,--,np,--,np,--,np,np,nn,nn,nn,np,np,np,--,np,np,--,nn,nn,nn,np,--,--,np,nn,np,nn,nn,--,--,np,--,np,--,np,nn,nn,np,np,np,np,nn,np,np,np,nn,np,--,np,np,np,np,--,np,--,nn,nn,np,nn,--,np,nn,--,--,np,nn,nn,nn,np,nn,--,--,nn,nn,--,--,np,--,nn,np
*_SCFLD9858_2518438,<lmxll>,ll,lm,lm,--,--,--,ll,--,--,ll,--,--,--,lm,--,ll,ll,lm,ll,--,--,ll,--,--,lm,--,--,ll,--,--,lm,lm,ll,ll,--,lm,lm,--,--,--,ll,ll,--,--,--,ll,ll,--,lm,--,lm,--,lm,lm,--,lm,--,--,ll,--,--,ll,--,lm,lm,--,--,--,ll,--,--,ll,--,--,--,lm,lm,ll,--,--,--,--,ll,ll,--,--,lm,lm,--,--
*_SCFLD9858_2569197,<nnxnp>,--,nn,nn,--,nn,--,nn,nn,--,np,--,--,--,nn,--,--,nn,np,--,np,nn,nn,--,--,nn,--,--,np,np,np,--,--,--,--,--,nn,np,np,--,--,nn,--,--,--,nn,--,--,--,np,nn,nn,--,--,--,--,--,--,--,nn,nn,nn,nn,nn,nn,--,np,--,--,--,--,nn,np,nn,--,--,--,np,--,nn,--,np,--,np,np,np,nn,nn,np,nn,nn
*_SCFLD9858_2569222,<nnxnp>,--,nn,nn,--,nn,--,nn,nn,--,np,--,--,--,nn,--,--,nn,np,--,np,nn,nn,--,--,nn,--,--,np,np,np,--,--,--,--,--,nn,np,np,--,--,nn,--,--,np,nn,--,--,--,np,nn,nn,--,--,--,--,--,--,--,nn,nn,nn,nn,nn,nn,--,np,--,--,--,--,nn,np,nn,--,--,--,--,--,nn,--,np,--,--,np,np,nn,nn,np,nn,nn
*_SCFLD9858_3151867,<nnxnp>,--,--,np,--,nn,--,nn,--,--,np,--,nn,--,nn,--,nn,--,np,--,--,--,--,nn,--,np,nn,np,np,np,np,--,--,--,nn,np,nn,--,np,--,np,nn,nn,--,np,--,np,np,--,--,nn,nn,np,--,np,nn,--,--,--,--,--,nn,nn,--,nn,np,np,--,nn,np,np,nn,np,nn,--,--,--,--,--,nn,--,--,--,np,--,--,--,--,np,nn,nn
*_SCFLD9858_3311470,<lmxll>,--,--,ll,--,lm,--,lm,ll,--,--,lm,--,--,ll,--,--,lm,ll,lm,ll,ll,lm,lm,--,--,--,--,--,--,lm,ll,--,lm,--,--,--,ll,lm,--,lm,ll,lm,lm,--,--,--,lm,--,--,lm,ll,lm,--,--,lm,ll,lm,--,--,ll,ll,ll,ll,--,ll,--,--,ll,--,--,ll,lm,--,ll,--,ll,ll,lm,--,ll,--,--,lm,--,--,--,--,lm,ll,--
*_SCFLD9862_79896,<nnxnp>,--,--,nn,--,np,--,np,--,--,nn,np,np,--,np,--,np,np,--,nn,nn,--,np,np,--,np,np,nn,--,nn,nn,--,--,--,--,nn,--,nn,--,--,--,np,--,np,nn,np,nn,nn,--,np,np,np,nn,--,np,np,nn,--,--,--,nn,--,--,np,--,--,nn,nn,np,nn,--,--,nn,np,--,--,nn,--,nn,np,nn,--,--,--,nn,nn,np,np,nn,--,--
*_SCFLD9862_79933,<hkxhk>,--,--,kk,--,hh,--,hk,--,--,hk,hk,hh,--,hh,--,hk,hk,--,kk,kk,--,hh,--,--,hk,hk,kk,--,kk,kk,--,--,--,--,--,--,hk,--,--,--,hk,--,hk,kk,--,kk,--,--,hh,hk,--,kk,--,hh,--,hk,--,--,--,--,--,--,hk,--,--,kk,--,hk,kk,--,--,kk,--,--,--,hk,--,kk,hh,hk,--,--,--,kk,kk,hh,hh,hk,--,--
*_SCFLD9862_155827,<lmxll>,--,--,--,--,ll,--,--,--,--,lm,ll,lm,--,lm,lm,--,ll,lm,ll,--,lm,--,ll,--,--,--,ll,ll,ll,--,--,--,--,--,--,lm,lm,ll,--,--,--,ll,--,--,ll,ll,--,ll,lm,ll,lm,ll,lm,--,ll,lm,ll,--,ll,--,ll,--,ll,--,lm,ll,--,--,--,--,--,ll,--,--,--,lm,lm,--,--,--,--,--,ll,--,ll,lm,lm,lm,lm,ll
*_SCFLD9862_155924,<lmxll>,--,--,ll,--,ll,ll,ll,--,--,lm,ll,lm,--,lm,--,--,ll,lm,--,--,lm,--,ll,--,--,ll,ll,ll,--,--,--,--,--,--,lm,lm,lm,--,--,--,ll,ll,--,ll,ll,ll,ll,--,lm,ll,lm,--,--,lm,ll,--,ll,--,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,--,lm,lm,ll,lm,--,--,lm,--,ll,lm,--,--,--,ll,--,--,--,lm,lm,lm,--
*_SCFLD9862_155933,<lmxll>,--,--,ll,--,ll,ll,ll,--,--,lm,ll,lm,--,lm,--,--,ll,lm,--,--,lm,--,ll,--,ll,ll,ll,ll,--,--,--,--,--,--,lm,lm,lm,--,--,--,ll,ll,ll,ll,ll,ll,ll,--,lm,ll,lm,--,--,lm,ll,lm,ll,--,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,--,lm,lm,ll,lm,--,--,lm,lm,ll,lm,--,--,--,ll,--,ll,--,lm,lm,lm,--
*_SCFLD9862_482823,<lmxll>,--,--,lm,--,--,--,lm,--,--,ll,--,ll,--,ll,--,--,lm,--,--,--,ll,ll,lm,--,--,lm,lm,--,lm,lm,--,--,--,lm,ll,ll,--,lm,lm,--,lm,lm,--,lm,lm,lm,lm,lm,ll,lm,--,lm,--,--,--,ll,--,--,--,ll,lm,lm,lm,ll,--,lm,lm,lm,--,--,--,lm,--,--,--,ll,--,lm,--,--,ll,--,lm,--,--,--,ll,ll,ll,lm
*_SCFLD9862_682170,<hkxhk>,--,hh,--,--,hk,--,hk,hh,hh,hk,hk,--,--,hh,--,hk,hk,hk,kk,kk,hk,hh,--,--,--,hk,kk,kk,kk,--,hh,--,hk,--,hk,hh,hk,--,--,--,hk,hk,--,kk,--,kk,kk,--,hh,hk,--,--,--,--,--,hk,hk,hh,kk,hk,hk,hk,--,hh,hk,kk,kk,hk,--,--,hh,kk,hh,hk,--,hk,hk,kk,hh,hk,hk,--,kk,kk,--,--,hh,hk,hk,hk
*_SCFLD9862_682189,<hkxhk>,--,hh,--,--,hk,--,hk,hh,hh,--,hk,--,--,hh,--,hk,hk,hk,kk,kk,hk,--,--,--,hk,hk,kk,kk,kk,--,hh,--,hk,--,hk,hh,hk,kk,--,--,hk,hk,--,kk,--,kk,kk,--,hh,hk,--,--,--,--,--,hk,hk,hh,kk,hk,--,hk,--,hh,hk,kk,kk,hk,--,--,hh,kk,hh,hk,--,--,hk,kk,hh,hk,hk,--,kk,kk,--,hh,hh,hk,hk,hk
*_SCFLD9862_682216,<hkxhk>,--,hh,--,--,hk,--,hk,hh,hh,--,hk,--,--,hh,--,hk,hk,hk,kk,kk,hk,--,--,--,--,hk,kk,kk,kk,--,hh,--,--,--,hk,hh,hk,kk,--,--,hk,hk,--,kk,--,kk,kk,--,hh,hk,--,--,--,--,--,hk,hk,hh,kk,hk,--,hk,--,hh,hk,kk,kk,hk,--,--,hh,kk,hh,hk,--,--,hk,kk,hh,hk,hk,--,kk,kk,--,hh,hh,hk,--,hk
*_SCFLD9862_682302,<hkxhk>,--,--,kk,--,hk,--,hk,hh,--,hk,--,hh,--,hh,hk,hk,hk,hk,kk,kk,hk,hh,--,--,hk,hk,--,kk,kk,kk,--,--,--,hk,--,hh,hk,--,--,--,hk,hk,hk,--,--,kk,kk,hk,hh,hk,hh,kk,hh,--,hk,hk,hk,hh,kk,hk,hk,hk,hk,hh,hk,--,--,--,kk,hk,--,kk,hh,--,--,hk,hk,kk,--,hk,hk,--,kk,kk,kk,--,hh,--,hk,hk
