V1,V2,V3,V4,V5
*_SCFLD9927_0885625,<nnxnp>,0,0,np,nn,nn,nn,nn,np,np,np,nn,np,np,nn,np,np,np,np,np,nn,nn,np,np,np,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,np,nn,nn,nn,np,np,np,np,nn,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,nn,np,np,nn,np,nn,nn,np,nn,nn,nn,np,np,nn,np,np,nn,np,nn,np,np,nn,nn,nn,nn,nn,np,np,nn,np
*_SCFLD9927_1022055,<nnxnp>,1,1,np,np,np,np,nn,np,nn,nn,nn,np,np,np,np,nn,nn,np,nn,np,nn,np,np,nn,np,np,nn,np,nn,np,nn,np,nn,nn,np,np,nn,nn,np,nn,nn,nn,np,np,nn,np,np,np,nn,nn,nn,nn,np,np,np,nn,nn,np,nn,np,np,nn,np,nn,np,np,nn,nn,np,np,nn,np,nn,nn,np,nn,np,nn,np,np,np,nn,np,nn,np,nn,np,np,np,nn,nn,np
*_SCFLD9927_1055984,<lmxll>,1,1,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,lm,lm,lm,lm,ll,ll,lm,lm,lm,ll,ll,ll,ll,lm,ll,ll,ll,ll,ll,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,ll,lm,ll,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll,lm,lm,ll,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,lm,lm,ll,lm
*_SCFLD9927_1572929,<hkxhk>,1,1,hk,hh,hh,hh,hh,hk,hk,hk,hh,hk,hk,hh,hk,hk,hk,hk,hk,hh,hh,hk,hk,hk,hh,hh,hh,hh,hk,hh,hh,hh,hh,hh,hh,hk,hh,hk,hh,hk,hh,hh,hk,hh,hh,hh,hk,hk,hk,hk,hh,hk,hh,hh,hh,hh,hh,hh,hh,hh,hk,hk,hh,hk,hk,hh,hk,hh,hh,hk,hh,hh,hh,hk,hk,hh,hk,hk,hh,hk,hh,hk,hk,hh,hh,hh,hh,hh,hk,hk,hh,hk
*_SCFLD9927_1631908,<hkxhk>,0,0,--,--,kk,--,hk,--,hh,hh,--,--,--,kk,--,hh,--,--,hh,kk,--,hk,hk,hh,kk,--,hk,kk,hh,kk,hk,--,hk,--,--,kk,--,hh,kk,--,--,--,hk,kk,--,--,hk,hk,--,--,hk,hh,kk,--,kk,--,hk,kk,--,--,--,hh,--,--,hk,kk,hh,hk,kk,hk,hk,--,hk,hh,--,hk,--,--,kk,hk,kk,--,hk,--,--,--,kk,--,hk,--,hk,--
*_SCFLD9927_1832933,<hkxhk>,0,0,kk,kk,kk,kk,hk,kk,hk,hk,hk,kk,kk,kk,kk,hk,hk,kk,hk,kk,hk,kk,kk,hk,kk,kk,hk,kk,hk,kk,hk,kk,hk,hk,kk,kk,hk,hk,kk,hk,hk,hk,kk,kk,hk,kk,kk,kk,hk,hk,hk,hk,kk,kk,kk,hk,hk,kk,hk,kk,kk,hk,kk,hk,kk,kk,hk,hk,kk,kk,hk,kk,hk,hk,kk,hk,kk,hk,kk,kk,kk,hk,kk,hk,kk,hk,kk,kk,kk,hk,hk,kk
*_SCFLD9929_0012858,<nnxnp>,0,0,nn,nn,nn,nn,np,nn,nn,nn,np,nn,nn,nn,np,nn,np,nn,nn,nn,nn,np,nn,np,nn,nn,np,nn,np,np,np,nn,np,np,nn,nn,np,nn,np,np,np,np,nn,np,np,nn,nn,nn,np,np,np,np,nn,nn,nn,np,np,nn,nn,nn,nn,nn,nn,np,nn,np,np,np,nn,nn,np,nn,np,np,np,nn,nn,np,nn,nn,nn,np,np,np,nn,np,np,nn,nn,np,np,nn
*_SCFLD9929_0023826,<lmxll>,0,0,ll,lm,lm,lm,lm,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,lm,lm,ll
*_SCFLD9929_0077989,<lmxll>,0,0,ll,lm,lm,lm,lm,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,lm,lm,ll
*_SCFLD9929_0193352,<nnxnp>,0,0,nn,nn,nn,nn,np,nn,nn,nn,np,nn,nn,nn,np,nn,np,nn,nn,nn,nn,np,nn,np,nn,nn,np,nn,np,np,np,nn,np,np,nn,nn,np,np,np,np,np,np,nn,np,np,nn,nn,nn,np,np,np,np,nn,nn,nn,np,np,nn,nn,nn,nn,nn,nn,np,nn,np,np,np,nn,nn,np,nn,np,np,np,nn,nn,np,nn,nn,nn,np,np,np,nn,np,np,nn,nn,np,np,nn
*_SCFLD9929_0660620,<nnxnp>,0,0,nn,nn,nn,nn,np,nn,nn,nn,np,nn,nn,nn,np,nn,np,nn,nn,nn,nn,np,nn,np,nn,nn,np,nn,np,np,np,nn,np,np,nn,nn,np,np,np,np,np,np,nn,np,np,nn,nn,nn,np,np,np,np,nn,nn,nn,np,np,nn,nn,nn,nn,nn,nn,np,nn,np,np,np,nn,nn,np,nn,np,np,np,nn,nn,np,nn,nn,nn,np,np,np,nn,np,np,nn,nn,np,np,nn
*_SCFLD9929_0732895,<lmxll>,1,1,lm,lm,lm,lm,ll,lm,lm,lm,ll,lm,lm,lm,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,ll,ll,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,ll,ll,lm
*_SCFLD9929_0809987,<hkxhk>,1,0,hk,hk,hk,hk,kk,hk,hk,hk,kk,hk,hk,hk,kk,hk,kk,hk,hk,hk,hk,kk,hk,kk,hk,hk,kk,hk,kk,kk,kk,hk,kk,kk,hk,hk,kk,kk,kk,kk,kk,kk,hk,kk,kk,hk,hk,hk,kk,kk,kk,kk,hk,hk,hk,kk,kk,hk,hk,hk,hk,hk,hk,kk,hk,kk,kk,kk,hk,hk,kk,hk,kk,kk,kk,hk,hk,kk,hk,hk,hk,kk,kk,kk,hk,kk,kk,hk,hk,kk,kk,hk
*_SCFLD9929_1053655,<hkxhk>,0,0,hk,hh,hh,hh,hh,hh,hk,hk,hk,hk,hk,hh,hk,hk,hk,hk,hk,hh,hk,hh,hk,hh,hh,hh,hh,hh,hk,hh,hh,hh,hh,hh,hh,hk,hh,hh,hh,hk,hh,hh,hh,hh,hh,hh,hk,hh,hk,hh,hh,hh,hh,hh,hh,hh,hh,hh,hh,hh,hk,hk,hk,hk,hk,hk,hk,hh,hh,hk,hh,hh,hh,hh,hk,hh,hk,hk,hh,hk,hh,hk,hk,hk,hk,hh,hh,hk,hk,hh,hh,hk
*_SCFLD9929_1216037,<nnxnp>,1,1,nn,nn,nn,nn,np,nn,nn,nn,np,nn,nn,nn,np,nn,np,nn,nn,nn,nn,np,nn,np,nn,nn,np,nn,np,np,np,nn,np,np,nn,nn,np,np,nn,np,np,np,nn,np,np,nn,nn,nn,np,np,np,np,nn,nn,nn,np,np,nn,nn,nn,nn,nn,nn,np,nn,nn,np,np,nn,nn,np,nn,np,np,np,nn,nn,np,nn,nn,nn,np,np,np,nn,np,np,nn,nn,np,np,nn
*_SCFLD9929_1227026,<hkxhk>,0,0,hh,hh,hh,hh,hk,hh,hh,hh,hk,hh,hh,hh,hk,hh,hk,hh,hh,hh,hh,hk,hh,hk,hh,hh,hk,hh,hk,hk,hk,hh,hk,hk,hh,hh,hk,hk,hh,hk,hk,hk,hh,hk,hk,hh,hh,hh,hk,hk,hk,hk,hh,hh,hh,hk,hk,hh,hh,hh,hh,hh,hh,hk,hh,hh,hk,hk,hh,hh,hk,hh,hk,hk,hk,hh,hh,hk,hh,hh,hh,hk,hk,hk,hh,hk,hk,hh,hh,hk,hk,hh
*_SCFLD9929_1485974,<lmxll>,0,0,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,lm,ll,lm,lm,lm,ll,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,lm,lm,lm,ll,ll,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,ll,lm,lm,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll
*_SCFLD9929_1709381,<lmxll>,0,0,--,--,--,--,--,--,--,lm,ll,lm,lm,ll,--,lm,--,lm,lm,ll,lm,--,lm,--,ll,--,lm,ll,ll,lm,lm,ll,--,--,--,lm,lm,lm,--,ll,--,lm,ll,lm,lm,--,--,ll,ll,lm,lm,lm,ll,--,ll,lm,lm,ll,--,--,lm,lm,lm,ll,lm,lm,--,lm,ll,--,--,--,lm,lm,ll,--,--,ll,ll,--,ll,--,--,--,lm,lm,--,--,lm,ll,lm,--
*_SCFLD9929_1740763,<lmxll>,1,0,ll,lm,lm,lm,lm,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,lm,ll
*_SCFLD9929_1794340,<lmxll>,1,0,ll,lm,lm,lm,lm,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,lm,ll
*_SCFLD10000_0008780,<lmxll>,1,1,ll,lm,lm,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,ll,ll,lm,lm,ll,lm,lm,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,ll,ll,lm,lm,lm,ll,ll,lm,lm,ll,lm
*_SCFLD10000_0009937,<nnxnp>,0,0,np,np,np,np,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,np,np,np,np,nn,np,np,np,np,np,np,nn,np,np,nn,nn,np,np,np,np,np,np,nn,np,nn,np,nn,np,np,np,np,nn,np,np,np,np,nn,np,nn,nn,nn,nn,nn,np,nn,nn,np,np,np,np,nn,np,np,np,nn,nn,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,nn
*_SCFLD10000_0161330,<nnxnp>,0,0,nn,np,np,np,np,np,np,np,nn,np,np,np,nn,np,nn,np,np,nn,np,nn,np,np,nn,np,np,np,nn,nn,np,np,nn,np,nn,np,np,nn,nn,np,nn,np,np,nn,nn,np,np,nn,np,np,nn,nn,np,nn,np,nn,np,nn,np,np,np,np,np,np,nn,nn,nn,nn,np,np,nn,np,np,np,nn,np,nn,np,nn,np,np,nn,nn,np,np,np,nn,nn,np,np,nn,np
*_SCFLD10000_0190968,<nnxnp>,0,0,nn,np,np,np,np,np,np,np,nn,np,np,np,nn,np,nn,np,np,nn,np,nn,np,np,nn,np,np,np,nn,nn,np,np,nn,np,nn,np,np,nn,nn,np,nn,np,np,nn,nn,np,np,nn,np,np,nn,nn,np,nn,np,nn,np,nn,np,np,np,np,np,np,nn,nn,nn,nn,np,np,nn,np,np,np,nn,np,nn,np,nn,np,np,nn,nn,np,np,np,nn,nn,np,np,nn,np
*_SCFLD10000_0196151,<nnxnp>,0,0,nn,np,np,np,np,np,np,np,nn,np,np,np,nn,np,nn,np,np,nn,np,nn,np,np,nn,np,np,np,nn,nn,np,np,nn,np,nn,np,np,nn,nn,np,nn,np,np,nn,nn,np,np,nn,np,np,nn,nn,np,nn,np,nn,np,nn,np,np,np,np,np,np,nn,nn,nn,nn,np,np,nn,np,np,np,nn,np,nn,np,nn,np,np,nn,nn,np,np,np,nn,nn,np,np,nn,np
*_SCFLD10000_0246603,<hkxhk>,0,0,hh,hk,hk,hk,hk,hk,hk,hk,hh,hk,hk,hk,hh,hk,hh,hk,hk,hh,hk,hh,hk,hk,hh,hk,hk,hk,hh,hh,hk,hk,hh,hk,hh,hk,hk,hh,hh,hk,hh,hk,hk,hh,hh,hk,hk,hh,hk,hk,hh,hh,hk,hh,hk,hh,hk,hh,hk,hk,hk,hk,hk,hk,hh,hh,hh,hh,hk,hk,hh,hk,hk,hk,hh,hk,hh,hk,hh,hk,hk,hh,hh,hk,hk,hk,hh,hh,hk,hk,hh,hk
*_SCFLD10000_0283992,<lmxll>,1,1,ll,lm,lm,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,ll,ll,lm,lm,ll,lm,lm,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,ll,ll,lm,lm,lm,ll,ll,lm,lm,ll,lm
*_SCFLD10000_0310331,<hkxhk>,0,0,hk,kk,kk,kk,kk,kk,kk,kk,hk,kk,kk,kk,hk,kk,hk,kk,kk,hk,kk,hk,kk,kk,hk,kk,kk,kk,hk,hk,kk,kk,hk,kk,hk,kk,kk,hk,hk,kk,hk,kk,kk,hk,hk,kk,kk,hk,kk,kk,hk,hk,kk,hk,kk,hk,kk,hk,kk,kk,kk,kk,kk,kk,hk,hk,hk,hk,kk,kk,hk,kk,kk,kk,hk,kk,hk,kk,hk,kk,kk,hk,hk,kk,kk,kk,hk,hk,kk,kk,hk,kk
*_SCFLD10000_0359427,<lmxll>,1,1,--,lm,--,--,lm,--,ll,--,--,ll,--,lm,--,ll,--,ll,ll,ll,ll,ll,ll,lm,--,--,lm,--,lm,ll,lm,lm,ll,lm,ll,--,--,ll,lm,--,--,--,lm,--,--,lm,ll,ll,ll,lm,--,ll,lm,--,--,--,lm,--,lm,lm,ll,--,--,ll,--,--,--,--,--,ll,--,--,lm,lm,lm,--,--,--,lm,--,lm,--,lm,--,ll,ll,lm,lm,ll,--,--,--
*_SCFLD10000_0365307,<hkxhk>,0,0,hh,hh,hh,hh,hh,hh,hk,hk,hk,hk,hk,hh,hk,hk,hk,hk,hk,hh,hk,hh,hk,hh,hh,hh,hh,hh,hk,hh,hh,hh,hh,hh,hh,hk,hh,hh,hk,hk,hh,hh,hh,hh,hh,hh,hk,hh,hk,hh,hk,hh,hh,hh,hh,hk,hh,hh,hh,hh,hk,hh,hk,hk,hk,hk,hk,hh,hk,hk,hh,hh,hh,hh,hk,hh,hh,hh,hk,hk,hh,hk,hk,hk,hk,hk,hk,hk,hk,hh,hh,hk
*_SCFLD10000_0429425,<lmxll>,1,0,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,ll,ll,lm,ll,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,lm,ll,lm,ll,ll,ll,ll,lm,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm
*_SCFLD10000_0463270,<lmxll>,0,1,ll,lm,lm,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,ll,ll,lm,lm,ll,lm,lm,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,ll,ll,lm,lm,lm,ll,ll,lm,lm,ll,lm
*_SCFLD10000_0475270,<nnxnp>,0,0,nn,np,np,np,np,np,np,np,nn,np,np,np,nn,np,nn,np,np,nn,np,nn,np,np,nn,np,np,np,nn,nn,np,np,nn,np,nn,np,np,nn,nn,np,nn,np,np,nn,nn,np,np,nn,np,np,nn,nn,np,nn,np,nn,np,nn,np,np,np,np,np,np,nn,nn,nn,nn,np,np,nn,np,np,np,nn,np,nn,np,nn,np,np,nn,nn,np,np,np,nn,nn,np,np,nn,np
*_SCFLD10000_0490862,<lmxll>,0,0,ll,lm,lm,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,ll,ll,lm,lm,ll,lm,lm,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,ll,ll,lm,lm,lm,ll,ll,lm,lm,ll,lm
*_SCFLD10000_0551788,<lmxll>,1,0,ll,lm,lm,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,ll,ll,lm,lm,ll,lm,lm,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,ll,ll,lm,lm,lm,ll,ll,lm,lm,ll,lm
*_SCFLD10000_0584087,<nnxnp>,1,1,nn,np,np,np,np,np,np,np,nn,np,np,np,nn,np,nn,np,np,nn,np,nn,np,np,nn,np,np,np,nn,nn,np,np,nn,np,nn,np,np,nn,nn,np,nn,np,np,nn,nn,np,np,nn,np,np,nn,nn,np,nn,np,nn,np,nn,np,np,np,np,np,np,nn,nn,nn,nn,np,np,nn,np,np,np,nn,np,nn,np,nn,np,np,nn,nn,np,np,np,nn,nn,np,np,nn,np
*_SCFLD10000_0632393,<nnxnp>,0,0,nn,np,np,np,np,np,np,np,nn,np,np,np,nn,np,nn,np,np,nn,np,nn,np,np,nn,np,np,np,nn,nn,np,np,nn,np,nn,np,np,nn,nn,np,nn,np,np,nn,nn,np,np,nn,np,np,nn,nn,np,nn,np,nn,np,nn,np,np,np,np,np,np,nn,nn,nn,nn,np,np,nn,np,np,np,nn,np,nn,np,nn,np,np,nn,nn,np,np,np,nn,nn,np,np,nn,np
*_SCFLD10000_0790878,<lmxll>,1,1,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,ll,ll,lm,ll,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,lm,ll,lm,ll,ll,ll,ll,lm,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm
*_SCFLD10000_0818753,<hkxhk>,0,0,hh,hh,hh,hh,hh,hh,hk,hk,hk,hk,hk,hh,hk,hk,hk,hk,hk,hh,hk,hh,hk,hh,hh,hh,hh,hh,hk,hh,hh,hh,hh,hh,hh,hk,hh,hh,hk,hk,hh,hh,hh,hh,hh,hh,hk,hh,hk,hh,hk,hh,hh,hh,hh,hk,hh,hh,hh,hh,hk,hh,hk,hk,hk,hk,hk,hh,hk,hk,hh,hh,hh,hh,hk,hh,hh,hh,hk,hk,hh,hk,hk,hk,hk,hk,hk,hk,hk,hh,hh,hk
*_SCFLD10000_0855399,<nnxnp>,0,0,np,np,np,np,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,np,np,np,np,nn,np,np,np,np,np,np,nn,np,np,nn,nn,np,np,np,np,np,np,nn,np,nn,np,nn,np,np,np,np,nn,np,np,np,np,nn,np,nn,nn,nn,nn,nn,np,nn,nn,np,np,np,np,nn,np,np,np,nn,nn,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,nn
*_SCFLD10000_0891390,<nnxnp>,1,1,nn,nn,nn,nn,nn,nn,np,np,np,np,np,nn,np,np,np,np,np,nn,np,nn,np,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,nn,np,nn,nn,np,np,nn,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,nn,nn,nn,nn,np,nn,np,np,np,np,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,nn,np,np,nn,np,np,np,np,np,np,np,np,nn,nn,np
*_SCFLD10000_0946393,<nnxnp>,0,0,np,np,np,np,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,np,np,np,np,nn,np,np,np,np,np,np,nn,np,np,nn,nn,np,np,np,np,np,np,nn,np,nn,np,nn,np,np,np,np,nn,np,np,np,np,nn,np,nn,nn,nn,nn,nn,np,nn,nn,np,np,np,np,nn,np,np,np,nn,nn,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,nn
*_SCFLD10000_0967666,<lmxll>,0,0,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,ll,ll,lm,ll,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,lm,ll,lm,ll,ll,ll,ll,lm,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm
*_SCFLD10000_0987309,<lmxll>,1,0,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,ll,ll,lm,ll,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,lm,ll,lm,ll,ll,ll,ll,lm,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm
*_SCFLD10000_1132221,<lmxll>,0,0,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,ll,lm,lm,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll
*_SCFLD10000_1306715,<lmxll>,0,0,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,ll,lm,lm,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll
*_SCFLD10000_1412205,<hkxhk>,0,0,hk,hh,hh,hh,hh,hh,hh,hh,hk,hh,hh,hh,hk,hh,hk,hh,hh,hk,hh,hk,hh,hh,hk,hh,hh,hh,hk,hk,hh,hh,hk,hh,hk,hh,hh,hk,hk,hh,hk,hh,hh,hk,hk,hh,hh,hk,hh,hh,hk,hk,hh,hk,hh,hk,hh,hk,hh,hh,hh,hh,hh,hk,hk,hk,hk,hk,hh,hh,hk,hh,hh,hh,hk,hh,hk,hh,hk,hh,hh,hk,hk,hh,hh,hh,hk,hk,hh,hh,hk,hh
*_SCFLD10000_1504038,<nnxnp>,1,0,np,nn,nn,nn,nn,nn,nn,nn,np,nn,nn,nn,np,nn,np,nn,nn,np,nn,np,nn,nn,np,nn,nn,nn,np,np,nn,nn,np,nn,np,nn,nn,np,np,nn,np,nn,nn,np,np,nn,nn,np,nn,nn,np,np,nn,np,nn,np,nn,np,nn,nn,nn,nn,nn,np,np,np,np,np,nn,nn,np,nn,nn,nn,np,nn,np,nn,np,nn,nn,np,np,nn,nn,nn,np,np,nn,nn,np,nn
*_SCFLD10000_1550719,<lmxll>,1,1,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,ll,lm,lm,ll,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,ll,lm,ll,ll,ll,ll,ll,lm,lm,lm,lm,lm,ll,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,ll,lm,lm,ll,ll,ll,lm,lm,ll,ll,lm,ll
*_SCFLD10000_1555505,<nnxnp>,1,1,np,np,np,np,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,np,np,np,np,nn,np,np,np,np,np,np,nn,np,np,nn,nn,np,np,np,np,np,np,nn,np,nn,np,nn,np,np,np,np,nn,np,np,np,np,nn,np,nn,nn,nn,nn,nn,np,nn,nn,np,np,np,np,nn,np,np,np,nn,nn,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,nn
