V1,V2,V3,V4,V5
*_SCFLD789_2303247,<lmxll>,1,0,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,ll,lm,lm,lm,lm,ll,ll,lm,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,lm,lm,ll,lm,lm,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,ll,ll,ll
*_SCFLD789_2573120,<nnxnp>,1,0,np,nn,nn,nn,np,nn,nn,nn,nn,nn,nn,np,np,np,np,np,np,nn,nn,nn,nn,np,np,nn,nn,np,nn,np,np,nn,nn,np,nn,np,nn,nn,nn,np,np,np,np,nn,np,nn,nn,np,nn,nn,nn,nn,nn,np,nn,nn,nn,np,np,np,nn,nn,np,np,nn,nn,nn,np,nn,nn,nn,nn,np,np,np,np,nn,np,np,np,nn,nn,nn,np,np,np,nn,nn,np,np,nn,np
*_SCFLD789_2718406,<nnxnp>,0,0,nn,np,np,np,nn,np,np,np,np,np,np,nn,nn,nn,nn,nn,nn,np,np,np,np,nn,nn,np,np,nn,np,nn,nn,np,np,nn,np,nn,np,np,np,nn,nn,nn,nn,np,nn,np,np,nn,np,np,np,np,np,nn,np,np,np,nn,nn,nn,np,np,nn,nn,np,np,np,nn,np,np,np,np,nn,nn,nn,nn,np,nn,nn,nn,np,np,np,nn,nn,nn,np,np,nn,nn,np,nn
*_SCFLD789_2748958,<lmxll>,1,0,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,ll,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,ll,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm
*_SCFLD789_2861183,<lmxll>,0,0,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,ll,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,ll,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm
*_SCFLD789_2973268,<lmxll>,0,0,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,ll,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,ll,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm
*_SCFLD789_3195269,<hkxhk>,0,0,--,kk,--,--,hk,--,hk,--,--,--,--,--,--,hh,--,--,--,hk,--,kk,kk,--,hh,--,--,hk,--,hk,hk,--,--,--,--,--,kk,kk,kk,--,--,--,hh,kk,--,hk,kk,hk,hk,--,hk,hk,hk,hk,hk,hk,kk,--,hh,kk,--,--,--,hh,kk,--,hk,hk,hk,kk,hk,kk,hh,hk,hh,--,--,--,--,hh,kk,--,hk,--,--,hk,kk,kk,hk,hk,kk,hk
*_SCFLD789_3214721,<lmxll>,0,0,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,ll,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,ll,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm
*_SCFLD789_3293692,<lmxll>,0,0,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,ll,lm,lm,lm,lm,ll,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,lm,ll,lm,lm,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,ll,ll,ll
*_SCFLD790_0051444,<nnxnp>,1,1,--,--,--,--,np,--,--,np,np,nn,--,--,nn,nn,nn,nn,nn,--,np,np,nn,nn,--,--,np,nn,np,nn,nn,np,np,--,nn,--,np,np,np,--,nn,--,nn,np,nn,np,np,nn,np,np,np,np,nn,nn,np,np,--,--,--,--,np,--,nn,--,np,np,np,nn,--,np,nn,--,nn,np,--,--,--,nn,nn,--,nn,--,--,--,nn,nn,--,--,nn,--,np,nn
*_SCFLD833_0028022,<lmxll>,0,0,ll,ll,ll,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,ll,ll,lm
*_SCFLD833_0056539,<nnxnp>,0,0,--,nn,nn,--,nn,--,nn,nn,--,np,--,np,--,--,np,--,np,nn,nn,--,np,np,--,--,--,np,--,np,--,nn,nn,--,np,--,nn,nn,nn,nn,--,--,np,--,--,nn,nn,np,nn,nn,nn,nn,np,np,nn,nn,nn,np,--,--,nn,nn,np,--,nn,nn,nn,np,nn,--,--,--,--,nn,np,--,--,np,np,np,np,--,nn,--,np,--,nn,--,np,np,nn,--
*_SCFLD833_0056574,<hkxhk>,0,0,--,--,kk,--,kk,--,hk,kk,--,hk,--,hk,--,--,hh,--,hh,hk,hk,--,hh,hh,--,--,--,hk,--,hk,--,--,kk,hk,--,--,hk,kk,kk,kk,--,--,hk,--,--,hk,kk,hk,kk,--,--,kk,hh,hh,kk,kk,hk,hk,--,--,kk,hk,hh,--,hk,hk,kk,hh,--,--,--,--,--,kk,hk,--,--,hh,hh,hk,hh,--,hk,--,hk,--,hk,--,hk,hk,kk,--
*_SCFLD833_0056579,<lmxll>,1,1,ll,ll,ll,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,ll,ll,lm
*_SCFLD833_0070839,<lmxll>,1,1,ll,ll,ll,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,ll,ll,lm
*_SCFLD833_0070862,<nnxnp>,0,0,np,nn,nn,--,--,--,nn,--,--,np,np,np,np,np,--,np,np,nn,--,nn,--,np,--,--,nn,--,nn,np,--,nn,nn,nn,np,np,nn,nn,--,--,--,--,np,--,np,--,--,np,--,nn,nn,nn,np,--,--,--,nn,--,np,--,nn,--,np,--,--,--,nn,np,--,nn,--,--,np,nn,--,np,--,np,--,np,np,--,--,--,--,--,--,nn,np,np,nn,np
*_SCFLD835_0029632,<lmxll>,0,0,ll,ll,--,--,ll,--,lm,ll,--,ll,--,ll,--,ll,lm,lm,--,lm,--,--,lm,lm,ll,--,--,ll,--,ll,ll,lm,ll,--,--,--,lm,ll,ll,ll,--,ll,ll,--,lm,lm,ll,--,--,ll,--,ll,lm,--,--,ll,--,lm,--,--,ll,--,lm,lm,--,lm,ll,lm,ll,--,--,ll,lm,ll,--,lm,--,--,--,--,--,--,lm,--,--,--,--,--,ll,--,--,lm
*_SCFLD835_0053921,<hkxhk>,0,0,hk,kk,kk,--,kk,hk,hk,--,--,--,hh,hk,--,hk,hh,hh,--,hk,hk,--,--,hh,kk,--,hk,hk,hk,hk,hk,hk,kk,--,hh,hh,hk,kk,kk,--,--,--,hk,--,hh,hk,kk,hk,kk,kk,--,kk,hh,hh,kk,kk,--,hh,--,hk,--,--,--,hh,hk,kk,kk,hh,kk,--,hk,kk,hh,kk,hk,--,--,hh,hh,hk,--,--,hk,--,hh,hh,hk,--,hk,hk,hk,--
*_SCFLD835_0053960,<nnxnp>,0,0,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,np,np,np,np,np,np,nn,nn,nn,np,np,nn,nn,nn,np,nn,np,np,nn,nn,nn,np,np,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,np,nn,nn,nn,nn,np,np,nn,nn,nn,np,np,np,nn,nn,np,np,nn,nn,nn,np,nn,nn,np,nn,np,nn,np,np,nn,np,np,np,np,nn,nn,np,np,np,nn,nn,np,np,nn,np
*_SCFLD835_0067396,<hkxhk>,0,0,--,kk,kk,--,--,--,hk,kk,--,--,hh,--,--,--,--,hh,hh,hk,hk,hk,hh,hh,kk,--,hk,hk,hk,--,hk,hk,kk,--,hh,hh,hk,kk,--,kk,--,--,--,--,hh,hk,kk,hk,kk,kk,kk,kk,hh,hh,kk,kk,hk,hh,--,--,--,hk,--,--,hk,hk,--,hh,--,--,hk,kk,hh,kk,--,--,hk,hh,hh,kk,hh,kk,hk,--,hh,hh,hk,--,hk,--,hk,hh
*_SCFLD835_0073216,<nnxnp>,0,0,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,np,np,np,np,np,np,nn,nn,nn,np,np,nn,nn,nn,np,nn,np,np,nn,nn,nn,np,np,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,np,nn,nn,nn,nn,np,np,nn,nn,nn,np,np,np,nn,nn,np,np,nn,nn,nn,np,nn,nn,np,nn,np,nn,np,np,nn,np,np,np,np,nn,nn,np,np,np,nn,nn,np,np,nn,np
*_SCFLD835_0093416,<hkxhk>,0,0,--,kk,kk,--,--,--,hk,--,kk,--,hh,hk,--,hk,--,hh,hh,--,hk,hk,hh,hh,kk,--,hk,--,--,hk,hk,hk,--,--,hh,--,hk,kk,kk,--,--,--,--,--,hh,hk,--,hk,kk,--,kk,kk,--,hh,--,kk,--,hh,--,hk,kk,hk,hh,hh,hk,hk,--,hh,kk,kk,hk,kk,hh,--,hk,--,--,--,hh,--,hh,kk,--,--,hh,--,hk,--,hk,--,hk,--
*_SCFLD835_0093466,<nnxnp>,0,0,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,np,np,np,np,np,np,nn,nn,nn,np,np,nn,nn,nn,np,nn,np,np,nn,nn,nn,np,np,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,np,nn,nn,nn,nn,np,np,nn,nn,nn,np,np,np,nn,nn,np,np,nn,nn,nn,np,nn,nn,np,nn,np,nn,np,np,nn,np,np,np,np,nn,nn,np,np,np,nn,nn,np,np,nn,np
*_SCFLD853_0026028,<lmxll>,1,1,ll,ll,ll,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,ll,ll,lm,lm,ll,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,ll,ll,lm,lm
*_SCFLD853_0051033,<lmxll>,0,0,ll,ll,ll,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,ll,ll,lm,lm,ll,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,ll,ll,lm,lm
*_SCFLD853_0081431,<lmxll>,0,0,ll,ll,ll,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,ll,ll,lm,lm,ll,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,ll,ll,lm,lm
*_SCFLD857_0026243,<lmxll>,1,1,lm,lm,lm,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,lm,lm,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,ll,lm,lm,ll,ll,lm,lm,lm,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,lm,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll
*_SCFLD857_0038272,<lmxll>,0,0,lm,lm,lm,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,lm,lm,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,ll,lm,lm,ll,ll,lm,lm,lm,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,lm,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll
*_SCFLD857_0044197,<lmxll>,1,1,ll,ll,ll,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,ll,ll,lm,lm,ll,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,ll,ll,lm,lm
*_SCFLD857_0063347,<lmxll>,1,1,lm,lm,lm,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,lm,lm,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,ll,lm,lm,ll,ll,lm,lm,lm,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,lm,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll
*_SCFLD877_0028920,<nnxnp>,0,0,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,np,np,np,np,np,np,nn,nn,nn,np,np,nn,nn,nn,np,nn,np,np,nn,nn,nn,np,np,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,np,nn,nn,nn,nn,np,np,nn,nn,nn,np,np,np,nn,nn,np,np,nn,nn,nn,np,nn,nn,np,nn,np,nn,np,np,nn,np,np,np,np,nn,nn,np,np,np,nn,nn,np,np,nn,np
*_SCFLD877_0054214,<nnxnp>,1,0,nn,np,np,np,np,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,np,nn,nn,np,np,np,nn,np,nn,nn,np,np,np,nn,nn,np,np,np,np,nn,np,nn,np,nn,np,np,nn,np,np,np,np,nn,nn,np,np,np,nn,nn,nn,np,np,nn,nn,np,np,np,nn,np,np,nn,np,nn,np,nn,nn,np,nn,nn,nn,nn,np,np,np,nn,nn,np,np,nn,nn,np,nn
*_SCFLD877_0083885,<nnxnp>,0,0,nn,np,np,np,np,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,np,nn,nn,np,np,np,nn,np,nn,nn,np,np,np,nn,nn,np,np,np,np,nn,np,nn,np,nn,np,np,nn,np,np,np,np,nn,nn,np,np,np,nn,nn,nn,np,np,nn,nn,np,np,np,nn,np,np,nn,np,nn,np,nn,nn,np,nn,nn,nn,nn,np,np,np,nn,nn,np,np,nn,nn,np,nn
*_SCFLD881_0075552,<lmxll>,0,0,--,ll,--,--,ll,lm,lm,ll,--,ll,lm,--,--,--,lm,--,ll,lm,lm,ll,ll,--,lm,--,lm,ll,ll,lm,lm,--,lm,--,--,--,ll,ll,lm,--,--,--,lm,--,lm,ll,ll,ll,lm,--,lm,lm,--,--,--,--,--,--,--,--,ll,lm,lm,--,ll,lm,lm,ll,--,ll,lm,--,ll,--,lm,--,--,ll,--,--,ll,--,--,--,--,--,--,--,--,ll,ll,ll
*_SCFLD881_0081974,<lmxll>,0,0,--,--,lm,--,--,ll,ll,--,--,--,--,--,--,ll,--,--,lm,ll,ll,--,lm,ll,--,--,--,lm,lm,--,--,lm,--,--,--,--,lm,lm,--,lm,--,--,ll,ll,ll,lm,lm,lm,ll,lm,--,ll,--,--,--,--,--,lm,ll,--,--,--,ll,ll,lm,--,ll,lm,ll,lm,--,--,--,lm,ll,lm,--,lm,ll,--,lm,--,ll,--,lm,lm,lm,--,ll,--,lm,lm
*_SCFLD934_0027713,<lmxll>,1,0,lm,lm,--,--,--,--,--,lm,--,lm,ll,lm,--,lm,--,ll,ll,--,ll,ll,--,--,--,--,ll,lm,lm,--,lm,ll,--,--,ll,ll,ll,lm,lm,lm,--,--,--,lm,ll,--,lm,lm,lm,--,ll,lm,ll,ll,--,--,ll,lm,--,--,lm,ll,--,ll,--,--,lm,ll,lm,--,lm,--,--,lm,lm,--,--,ll,ll,lm,--,--,ll,--,ll,ll,ll,ll,--,--,ll,ll
*_SCFLD934_0056861,<nnxnp>,0,0,--,--,--,--,nn,nn,nn,--,--,np,--,--,--,np,--,--,--,--,nn,nn,np,--,--,--,--,np,--,--,np,nn,--,--,np,--,nn,nn,nn,nn,--,nn,np,nn,np,--,--,np,nn,--,--,nn,np,--,nn,--,--,np,--,--,--,nn,np,np,nn,--,--,np,nn,--,np,--,np,nn,--,--,--,--,np,np,np,--,--,--,np,np,--,--,--,--,--,--
*_SCFLD940_0043411,<hkxhk>,0,0,--,hk,hk,--,--,--,--,hk,--,kk,--,--,--,kk,hk,--,hk,hh,hh,hh,hk,--,hk,--,hh,kk,hk,kk,kk,hk,hk,hh,--,hk,hh,hk,--,hk,kk,--,kk,hk,--,--,--,kk,hk,hk,hh,hk,hk,--,hk,--,hh,kk,--,--,hk,hh,hk,hk,hh,hh,hh,hk,hk,hh,kk,hk,--,hk,kk,--,--,hk,--,kk,hk,--,--,--,--,--,hh,hh,--,kk,--,--
*_SCFLD940_0043432,<nnxnp>,1,1,--,np,np,--,--,--,--,np,--,nn,--,--,--,nn,nn,--,nn,np,np,np,nn,--,np,--,np,nn,np,nn,nn,np,np,np,--,nn,np,np,--,np,--,--,nn,np,--,--,--,nn,np,np,np,np,nn,nn,np,--,np,nn,nn,--,--,np,nn,nn,np,np,np,nn,np,--,nn,np,--,np,nn,--,--,nn,--,nn,nn,--,--,--,--,--,--,np,--,nn,--,--
*_SCFLD940_0043778,<lmxll>,0,0,--,--,ll,--,ll,lm,lm,ll,--,ll,lm,ll,--,ll,--,lm,--,lm,lm,lm,--,lm,--,--,--,ll,--,ll,ll,--,ll,--,--,--,lm,ll,ll,ll,--,--,--,ll,lm,lm,--,ll,--,--,lm,ll,lm,lm,--,--,lm,ll,--,--,ll,lm,--,lm,lm,lm,lm,lm,ll,--,--,--,--,ll,ll,--,--,lm,lm,--,lm,ll,--,--,--,lm,--,--,ll,--,ll,--
*_SCFLD940_0079200,<nnxnp>,1,1,nn,--,np,--,np,--,np,np,np,--,nn,--,--,--,nn,nn,nn,np,np,--,nn,nn,np,--,np,nn,--,nn,nn,np,--,--,--,--,np,--,--,--,--,--,nn,np,nn,np,--,nn,--,np,np,np,nn,--,np,np,np,--,--,--,np,--,nn,--,--,--,--,nn,np,--,nn,np,nn,np,--,nn,--,--,nn,--,--,--,np,--,nn,--,--,--,nn,--,np,nn
*_SCFLD1433_0006490,<nnxnp>,0,0,--,--,--,--,np,nn,nn,--,--,nn,np,np,--,np,--,np,np,nn,nn,--,--,np,np,--,nn,np,nn,np,--,nn,nn,--,--,np,--,--,nn,np,--,nn,np,nn,np,--,nn,np,nn,nn,nn,nn,nn,np,--,--,nn,np,--,np,--,nn,np,np,nn,--,nn,--,nn,nn,nn,--,--,np,np,np,--,np,np,np,nn,nn,nn,--,--,np,nn,--,np,np,nn,np
*_SCFLD1866_0013283,<nnxnp>,1,1,--,nn,nn,--,np,--,--,--,--,nn,nn,np,--,--,--,--,np,np,--,--,nn,--,np,--,--,np,nn,--,nn,--,--,--,nn,np,nn,nn,nn,np,--,--,np,nn,--,nn,np,np,nn,--,nn,nn,nn,np,--,--,--,np,--,--,nn,nn,--,--,--,--,nn,np,--,nn,nn,nn,np,np,np,np,nn,np,nn,nn,nn,nn,--,--,np,--,nn,--,np,--,nn,np
*_SCFLD1883_0014749,<lmxll>,0,0,--,ll,--,--,--,--,--,ll,ll,ll,--,ll,--,ll,lm,lm,lm,--,lm,--,--,lm,ll,--,lm,ll,lm,ll,ll,lm,ll,--,lm,lm,lm,--,ll,ll,--,--,ll,ll,--,lm,ll,ll,ll,ll,ll,ll,lm,lm,ll,ll,lm,lm,ll,ll,ll,--,--,lm,--,--,--,lm,ll,ll,ll,--,lm,ll,ll,--,--,lm,--,--,lm,ll,--,--,lm,lm,lm,--,ll,ll,lm,--
*_SCFLD2105_0018679,<lmxll>,0,0,--,--,ll,--,--,--,lm,--,lm,ll,lm,--,--,lm,--,lm,--,--,--,ll,--,lm,lm,--,lm,ll,ll,lm,lm,--,lm,lm,--,--,ll,--,lm,ll,--,ll,lm,--,lm,--,ll,ll,--,ll,lm,lm,lm,--,--,--,ll,ll,lm,--,ll,lm,--,--,ll,lm,lm,ll,--,ll,lm,ll,ll,ll,lm,--,--,lm,--,lm,--,lm,--,--,ll,ll,--,ll,lm,ll,ll,ll
*_SCFLD2213_0008014,<lmxll>,0,0,--,--,ll,--,ll,--,lm,--,--,--,--,--,--,ll,lm,lm,lm,--,lm,lm,--,--,--,--,--,--,ll,--,--,ll,ll,--,--,--,--,--,ll,--,--,--,ll,--,lm,--,ll,ll,--,--,lm,ll,lm,lm,ll,ll,lm,ll,--,ll,--,lm,--,lm,lm,lm,--,--,--,ll,ll,--,lm,ll,--,--,--,--,lm,--,lm,--,lm,--,ll,lm,lm,lm,ll,ll,ll,--
*_SCFLD2393_0008931,<hkxhk>,0,0,--,hk,--,--,--,--,--,hk,--,kk,hk,kk,--,kk,--,hk,hk,--,--,hh,kk,hk,--,--,hh,--,hk,kk,kk,hk,--,--,--,--,hk,--,--,hk,--,--,kk,hk,--,--,--,kk,hh,hk,hh,hk,hk,kk,--,hk,hh,--,--,--,hk,--,--,hk,hk,--,hh,kk,hh,hh,kk,--,hk,--,hk,hk,hh,hk,--,kk,hk,hh,hh,kk,kk,--,--,--,kk,--,hk,--
*_SCFLD2393_0008952,<lmxll>,0,0,--,--,--,--,ll,--,--,ll,--,ll,lm,--,--,ll,--,lm,lm,--,--,--,ll,lm,--,--,lm,--,ll,ll,ll,ll,--,--,--,--,--,--,--,ll,--,--,ll,--,--,--,--,ll,lm,ll,lm,ll,lm,ll,--,ll,lm,--,--,--,ll,--,--,--,ll,--,lm,ll,--,lm,--,--,--,ll,--,lm,lm,lm,--,--,lm,lm,lm,ll,ll,--,--,--,ll,--,ll,--
*_SCFLD3007_0000365,<nnxnp>,0,0,--,--,np,--,--,--,--,nn,np,--,--,np,--,--,--,--,nn,--,np,--,np,np,nn,--,nn,nn,np,nn,np,--,--,nn,np,--,np,np,--,nn,--,--,nn,np,nn,--,--,np,np,np,np,np,--,--,np,np,nn,nn,--,--,np,--,--,np,nn,nn,nn,np,nn,--,np,np,nn,nn,nn,--,np,nn,--,--,np,--,np,--,np,--,--,--,np,nn,np,--
*_SCFLD4436_0007799,<nnxnp>,1,1,--,--,--,--,--,np,--,np,--,nn,--,--,--,nn,nn,--,nn,np,np,np,nn,nn,--,--,--,--,--,nn,nn,--,np,--,--,--,--,np,--,--,--,--,nn,np,nn,np,np,nn,np,np,--,np,--,nn,np,np,--,nn,--,--,np,np,nn,nn,np,np,--,--,--,np,nn,--,--,np,nn,--,--,nn,--,--,nn,--,np,--,--,nn,--,--,nn,--,np,--
*_SCFLD9877_0041542,<lmxll>,0,0,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,ll,ll,ll,ll,lm,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,ll,ll,lm,lm,ll,ll,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm
*_SCFLD9877_0041544,<hkxhk>,0,0,hk,hh,hh,--,hk,--,kk,--,hk,hh,--,hk,hk,--,kk,--,hk,kk,hk,--,hh,hk,kk,--,kk,--,hh,--,hk,--,hk,kk,--,hk,hh,hh,hk,hk,kk,--,kk,--,kk,hh,--,hk,--,hh,hk,hk,hk,--,kk,hk,hk,hk,--,--,hh,hk,--,kk,hh,--,hk,hk,kk,hh,hk,--,hk,hk,kk,--,--,hk,hk,hk,hh,hk,hk,--,hk,hk,hh,--,kk,--,hh,hk
*_SCFLD9877_0041574,<nnxnp>,1,1,np,np,np,np,nn,np,nn,np,np,np,np,nn,nn,np,nn,nn,nn,nn,np,np,np,np,nn,np,nn,nn,np,nn,np,np,np,nn,np,nn,np,np,np,nn,nn,nn,nn,np,nn,np,nn,nn,np,np,np,np,np,nn,np,np,nn,nn,nn,nn,np,np,nn,nn,np,np,np,nn,nn,np,np,np,nn,nn,nn,nn,np,nn,np,np,np,np,np,nn,nn,nn,np,np,nn,nn,np,nn
