V1,V2,V3,V4,V5
*_SCFLD1134_0031640,<nnxnp>,0,0,--,--,--,--,np,--,np,nn,--,nn,nn,np,--,nn,--,--,--,np,nn,--,nn,np,np,--,np,nn,np,--,nn,np,--,--,--,nn,np,np,--,nn,np,--,nn,--,--,nn,np,np,np,np,np,np,np,nn,np,--,--,--,--,np,nn,np,nn,nn,np,np,np,np,np,np,nn,np,np,nn,--,--,--,np,np,--,--,--,--,--,--,nn,np,--,np,--,nn,nn
*_SCFLD1185_0028638,<nnxnp>,0,0,nn,--,np,--,--,--,nn,--,--,nn,--,nn,--,np,--,--,nn,nn,np,np,--,nn,--,--,--,np,np,nn,nn,--,--,--,--,nn,--,--,nn,--,--,--,--,--,np,nn,--,nn,nn,--,nn,np,np,np,--,--,--,np,--,--,np,np,np,np,--,nn,nn,--,--,np,--,--,np,nn,--,--,--,nn,--,np,np,--,--,--,nn,np,--,--,nn,--,np,nn
*_SCFLD1185_0045029,<lmxll>,1,1,--,lm,--,--,ll,--,ll,--,--,ll,lm,ll,--,lm,--,ll,--,ll,lm,--,lm,--,lm,--,--,lm,lm,ll,ll,ll,--,--,lm,--,--,ll,--,ll,--,--,lm,ll,lm,ll,--,ll,ll,--,--,lm,lm,lm,lm,ll,lm,lm,--,ll,--,lm,--,lm,lm,ll,--,ll,--,--,lm,ll,--,ll,ll,--,--,ll,ll,--,lm,--,--,--,ll,--,ll,--,--,lm,lm,ll
*_SCFLD1528_0016837,<nnxnp>,1,1,--,--,np,--,nn,--,nn,np,--,nn,np,nn,--,np,--,nn,nn,nn,np,np,np,--,np,--,--,np,--,nn,--,nn,--,--,--,--,np,nn,nn,--,--,--,np,nn,np,nn,np,nn,--,--,nn,np,np,np,--,nn,np,np,--,--,np,np,np,np,--,nn,--,--,--,np,np,--,np,nn,nn,np,--,nn,nn,--,--,--,np,--,--,--,nn,nn,--,--,np,nn
*_SCFLD1528_0016862,<hkxhk>,1,1,--,--,hk,--,hk,--,hk,kk,--,kk,kk,kk,--,kk,--,kk,hk,hk,kk,kk,kk,--,hk,--,kk,hk,--,kk,--,hk,--,--,kk,--,hk,hk,hk,--,--,--,kk,hk,kk,kk,hk,hk,--,--,hk,hk,hk,kk,--,hk,kk,kk,--,--,kk,hk,kk,kk,--,hk,--,--,--,hk,kk,--,hk,kk,kk,kk,--,hk,hk,--,--,--,hk,--,--,--,hk,kk,hk,--,kk,kk
*_SCFLD1730_0006628,<lmxll>,1,1,lm,lm,lm,--,lm,--,lm,ll,--,ll,ll,--,--,ll,--,ll,lm,lm,--,--,--,--,--,--,lm,lm,lm,ll,ll,lm,--,--,ll,ll,lm,lm,lm,--,--,ll,--,--,ll,ll,lm,lm,--,ll,--,lm,--,ll,lm,lm,--,ll,--,--,ll,lm,ll,ll,lm,lm,--,lm,--,lm,--,ll,--,ll,--,ll,ll,lm,lm,lm,ll,lm,lm,--,--,--,lm,--,lm,--,ll,ll
*_SCFLD1730_0006651,<hkxhk>,0,0,hh,hk,hk,--,hh,--,hh,hk,--,hh,hk,--,--,hk,--,hh,hh,hh,hk,--,--,hh,--,--,hk,hk,hk,hh,hh,hh,--,--,hk,hh,hk,hh,hh,--,--,hk,--,--,hk,hh,hk,hh,--,hk,hh,hk,hk,hk,hk,hh,hk,hk,--,--,hk,hk,hk,hk,hk,hh,--,hh,--,hk,--,hh,--,hh,--,--,hh,hh,hh,hk,hk,hh,hk,--,hh,hk,hh,hh,hh,hk,hk,hh
*_SCFLD1730_0023880,<nnxnp>,0,0,nn,--,--,--,--,--,nn,--,--,--,np,--,np,np,--,np,--,--,np,np,np,nn,--,--,nn,nn,--,--,np,--,--,--,--,--,--,nn,nn,--,--,--,--,nn,--,np,--,nn,nn,np,nn,nn,--,np,--,nn,--,np,--,--,--,nn,--,--,--,nn,nn,--,nn,--,--,--,nn,np,--,--,--,nn,--,nn,np,nn,nn,--,nn,--,nn,--,--,--,np,np
*_SCFLD1833_0015397,<lmxll>,0,0,--,ll,--,--,lm,--,lm,--,ll,lm,--,lm,--,--,--,lm,lm,lm,--,ll,--,lm,--,--,ll,--,--,lm,lm,lm,lm,--,--,--,--,--,--,--,--,--,ll,lm,ll,lm,--,lm,lm,--,lm,ll,--,--,--,lm,--,ll,--,--,--,--,ll,ll,ll,--,lm,lm,--,--,ll,--,--,lm,--,--,--,lm,--,--,ll,--,--,--,lm,--,lm,lm,lm,--,ll,lm
*_SCFLD1833_0015424,<lmxll>,0,0,--,ll,--,--,lm,--,lm,--,ll,--,lm,ll,--,--,--,ll,lm,lm,--,lm,--,lm,--,--,ll,--,ll,ll,ll,lm,lm,--,--,--,--,--,lm,ll,--,--,lm,lm,lm,ll,--,--,lm,--,lm,ll,--,lm,--,lm,--,lm,--,--,--,--,lm,lm,ll,lm,ll,lm,--,--,lm,--,ll,ll,ll,--,--,lm,--,--,lm,--,--,--,ll,--,lm,ll,lm,ll,lm,ll
*_SCFLD1887_0006587,<nnxnp>,0,0,--,--,nn,--,--,--,--,--,np,nn,--,nn,--,--,--,--,np,nn,np,nn,nn,np,nn,--,--,np,--,np,--,--,np,--,--,--,--,nn,np,nn,--,--,np,nn,--,np,nn,np,nn,--,--,nn,--,--,nn,np,nn,--,--,--,np,nn,np,nn,nn,nn,--,np,nn,np,nn,--,nn,nn,np,--,--,--,--,nn,np,nn,np,--,nn,nn,--,nn,np,--,np,np
*_SCFLD2097_0010000,<hkxhk>,0,0,--,hk,--,--,kk,--,kk,kk,--,kk,--,--,--,hh,--,hk,hh,kk,--,kk,kk,--,hk,--,--,hh,--,hk,--,hk,hk,--,hh,--,hk,--,hk,--,--,--,hk,--,kk,hk,hk,--,kk,--,--,--,hk,--,hk,hh,hk,--,--,--,--,kk,hk,--,hk,--,hh,hh,--,hk,kk,--,hk,kk,--,--,kk,--,hk,kk,hh,--,--,--,kk,hk,kk,kk,hk,--,hh,hk
*_SCFLD2348_0013024,<nnxnp>,0,0,--,--,np,--,nn,--,--,--,--,--,--,nn,--,np,--,np,--,nn,np,--,--,nn,np,--,nn,np,--,nn,nn,np,--,--,--,--,np,nn,nn,np,--,--,nn,--,--,nn,--,nn,nn,--,nn,np,np,--,np,np,--,np,--,--,--,--,--,--,--,--,--,nn,np,np,np,--,np,nn,nn,--,--,nn,--,--,np,--,--,--,nn,--,--,--,--,--,np,nn
*_SCFLD2440_0004365,<hkxhk>,1,1,hh,--,hk,hk,--,--,hh,kk,--,hk,--,hk,--,--,--,--,--,hh,--,kk,--,hh,hk,--,hh,hk,hk,hk,hk,hh,--,--,--,--,hk,--,--,--,--,--,kk,hh,--,hk,--,hh,--,--,hh,hk,--,kk,hk,hh,--,--,--,--,--,hk,--,kk,hk,hh,--,--,hk,hk,--,--,hk,hk,hk,--,--,--,hh,--,--,--,--,--,--,kk,--,--,hh,--,kk,--
*_SCFLD2525_0014079,<hkxhk>,0,0,--,--,hk,--,kk,--,kk,kk,--,--,hk,kk,--,hh,--,--,hh,hk,--,kk,kk,hk,kk,kk,hk,hk,hk,hk,hk,--,hk,--,--,--,hk,hk,--,hk,--,--,hk,--,--,hh,hk,hh,kk,hk,hk,kk,hh,hk,hk,hh,hk,--,--,kk,--,kk,--,--,hk,kk,hh,hh,hh,hk,kk,kk,--,kk,hk,--,--,hk,--,kk,--,hh,hh,--,--,hh,kk,--,--,--,hh,hk
*_SCFLD2525_0014102,<lmxll>,0,0,--,--,lm,--,lm,--,lm,lm,--,--,lm,lm,--,ll,--,--,ll,lm,--,lm,lm,ll,--,lm,ll,--,ll,--,ll,--,ll,--,--,--,lm,ll,--,lm,--,--,ll,--,--,ll,lm,ll,lm,lm,ll,lm,ll,lm,ll,ll,lm,--,--,ll,--,--,--,--,lm,lm,--,ll,ll,ll,lm,lm,--,lm,lm,--,--,ll,--,--,--,ll,ll,--,--,ll,lm,--,--,--,ll,ll
*_SCFLD2525_0014182,<lmxll>,0,0,--,--,ll,--,lm,--,--,--,--,lm,ll,lm,--,ll,ll,ll,ll,ll,lm,--,lm,lm,lm,--,lm,--,lm,--,lm,ll,--,--,--,lm,ll,lm,lm,ll,--,lm,lm,ll,lm,--,--,ll,lm,--,lm,--,--,ll,lm,ll,ll,ll,--,--,ll,--,ll,ll,ll,lm,ll,ll,ll,lm,lm,--,lm,lm,ll,--,--,lm,ll,--,ll,ll,ll,--,--,ll,lm,--,lm,ll,ll,lm
*_SCFLD3090_0004796,<nnxnp>,1,0,--,--,--,--,nn,--,nn,--,np,nn,--,--,--,np,--,nn,--,--,--,--,--,--,--,--,--,--,np,--,nn,--,nn,--,np,--,--,nn,nn,nn,--,--,np,nn,np,nn,--,nn,--,np,nn,np,np,--,np,nn,np,--,--,--,np,--,np,--,np,--,--,nn,np,np,np,--,--,nn,nn,--,--,--,nn,np,np,--,--,--,nn,np,nn,--,nn,--,np,nn
*_SCFLD3090_0004918,<nnxnp>,0,0,--,--,np,--,--,--,np,--,--,nn,nn,--,nn,nn,--,nn,np,np,--,nn,--,np,np,--,np,np,--,nn,nn,np,np,--,nn,--,np,--,np,nn,--,--,nn,np,nn,nn,np,np,np,nn,np,np,np,--,np,np,nn,--,--,--,nn,np,nn,--,--,np,--,--,np,--,nn,nn,np,nn,nn,--,--,--,np,--,--,--,np,--,nn,--,--,--,np,--,nn,nn
*_SCFLD3267_0005771,<nnxnp>,1,0,--,--,nn,--,--,np,np,nn,--,np,nn,np,--,nn,nn,np,--,--,nn,nn,nn,np,--,--,nn,nn,--,np,np,--,np,nn,--,--,nn,--,--,--,--,--,--,--,nn,np,--,np,np,nn,np,nn,nn,--,--,--,nn,--,--,--,nn,nn,nn,--,nn,np,--,np,nn,nn,--,--,nn,np,--,--,np,np,--,--,nn,--,--,--,--,nn,np,--,np,--,nn,--
*_SCFLD3287_0006081,<lmxll>,0,0,--,--,--,--,ll,--,--,lm,--,lm,lm,lm,--,lm,lm,lm,ll,ll,--,ll,--,ll,--,--,--,--,lm,lm,lm,--,ll,--,lm,--,ll,ll,ll,lm,--,--,lm,--,lm,lm,--,--,--,--,ll,--,ll,lm,--,lm,lm,--,--,ll,lm,--,--,--,--,ll,--,ll,--,ll,lm,--,--,lm,lm,--,--,ll,--,--,--,ll,ll,--,lm,--,ll,--,--,--,--,lm
*_SCFLD3367_0004074,<lmxll>,0,0,--,--,ll,--,--,--,lm,--,--,ll,ll,lm,--,--,ll,lm,lm,lm,ll,--,ll,lm,--,--,ll,ll,ll,lm,lm,lm,lm,--,--,ll,ll,--,lm,--,--,--,--,lm,--,--,--,lm,lm,--,lm,ll,ll,--,ll,lm,ll,--,--,lm,ll,--,ll,ll,ll,--,lm,lm,ll,ll,ll,lm,ll,lm,--,--,lm,lm,lm,ll,--,--,ll,--,lm,--,lm,--,lm,ll,--,--
*_SCFLD3644_0002032,<nnxnp>,1,1,--,nn,np,--,nn,nn,nn,nn,--,nn,--,nn,np,np,--,np,np,nn,nn,nn,nn,nn,np,--,nn,--,nn,nn,nn,np,nn,--,nn,nn,np,nn,nn,--,--,--,nn,nn,nn,np,np,np,nn,np,nn,nn,np,np,nn,np,np,--,np,nn,np,nn,--,np,np,nn,np,np,--,nn,nn,nn,nn,nn,np,--,nn,nn,nn,nn,--,np,np,--,nn,np,nn,nn,nn,np,np,nn
*_SCFLD3804_0005466,<nnxnp>,0,0,--,nn,nn,--,--,nn,np,--,--,nn,np,nn,--,np,np,nn,--,np,np,np,np,np,nn,nn,--,nn,nn,nn,nn,np,np,--,--,--,nn,np,--,nn,--,--,np,np,np,--,nn,np,np,np,np,nn,nn,np,nn,np,--,np,nn,--,np,--,np,np,nn,np,np,np,--,nn,np,--,--,nn,--,np,--,--,np,nn,--,--,nn,--,--,np,np,nn,np,nn,--,nn
*_SCFLD4282_0003625,<hkxhk>,0,0,--,hk,hk,--,hh,--,--,kk,hk,hk,--,hh,kk,kk,--,kk,kk,hh,--,--,kk,hh,hk,--,hk,--,hk,hk,hk,--,hh,--,kk,--,hk,hh,hk,kk,hh,--,kk,--,kk,hk,hk,hh,hh,--,hh,hk,hk,--,hk,hk,kk,kk,--,hh,--,hk,kk,kk,--,hh,--,hh,hk,hk,kk,hh,hk,hk,--,--,hh,hh,hh,hk,kk,--,hk,--,--,--,hh,--,hk,--,kk,hk
*_SCFLD4364_0001741,<hkxhk>,0,0,--,kk,kk,--,hk,--,hk,--,--,hk,kk,--,--,kk,kk,hk,hk,--,kk,--,kk,hk,kk,--,kk,--,kk,hk,hk,--,hk,--,--,hk,--,hk,hk,--,--,--,kk,hk,--,hk,--,hk,hk,--,--,kk,kk,kk,kk,hk,kk,--,--,--,--,kk,kk,kk,--,hk,--,hk,kk,kk,--,--,kk,--,hk,--,--,hk,--,kk,kk,--,--,--,hk,kk,hk,--,hk,kk,kk,hk
*_SCFLD4364_0001777,<lmxll>,0,0,--,--,ll,--,ll,--,ll,--,--,lm,lm,--,--,lm,lm,lm,ll,--,lm,--,lm,ll,ll,--,ll,--,ll,lm,lm,--,ll,--,--,lm,--,--,ll,--,--,--,lm,--,--,lm,--,ll,ll,--,--,ll,ll,lm,ll,ll,lm,--,--,--,--,--,lm,lm,--,--,--,ll,--,ll,--,--,--,--,--,--,--,ll,--,ll,lm,--,--,--,lm,lm,ll,--,ll,ll,--,lm
*_SCFLD6580_0001250,<lmxll>,0,0,ll,--,--,--,ll,lm,ll,--,--,lm,--,--,--,ll,--,--,lm,ll,ll,--,--,ll,--,--,lm,ll,lm,lm,lm,--,ll,ll,ll,--,lm,ll,--,--,--,--,ll,ll,ll,lm,--,ll,ll,--,--,lm,lm,ll,--,ll,ll,--,--,ll,ll,lm,ll,ll,lm,ll,--,ll,--,lm,--,--,--,lm,lm,--,lm,ll,ll,--,ll,ll,lm,--,lm,--,ll,--,ll,--,ll,lm
*_SCFLD6580_0001287,<nnxnp>,0,0,nn,np,--,--,nn,nn,nn,--,--,nn,--,--,--,np,--,nn,nn,nn,np,--,--,nn,--,--,np,np,np,nn,nn,--,nn,np,np,--,np,nn,--,--,--,--,np,nn,np,nn,--,nn,nn,--,--,np,np,np,np,nn,nn,np,--,nn,np,np,np,np,np,nn,--,nn,--,np,--,--,--,nn,nn,--,nn,nn,nn,--,np,nn,np,--,nn,np,nn,--,nn,--,--,nn
*_SCFLD8864_0000814,<hkxhk>,0,0,--,hh,hh,hk,--,hk,hh,hk,--,hk,hk,hk,--,hk,hk,--,hh,hh,hk,--,--,--,hh,--,--,hh,--,hk,hk,--,--,--,--,--,hh,--,hh,--,--,--,hk,--,--,hk,--,hh,hh,hk,hh,hh,hh,--,--,hh,--,hk,--,--,hk,hh,hk,hk,--,hh,hh,hh,hh,--,--,hh,hh,hk,--,hk,hk,hh,hh,hh,hk,hh,hh,--,hk,--,hh,hk,--,--,hk,--
*_SCFLD9837_0000649,<nnxnp>,0,0,--,--,np,--,np,--,--,--,--,np,--,--,--,nn,--,--,nn,--,nn,np,np,nn,--,--,nn,nn,nn,nn,nn,np,--,--,nn,nn,np,--,--,np,--,--,nn,--,nn,nn,np,nn,np,--,nn,np,np,np,np,--,np,--,--,np,--,--,nn,np,--,--,np,nn,np,nn,--,--,np,np,--,--,np,--,--,np,--,np,nn,--,--,--,--,--,nn,nn,nn,--
*_SCFLD9857_0814342,<lmxll>,1,1,--,ll,--,--,lm,--,lm,--,--,lm,--,lm,ll,lm,--,ll,lm,ll,--,lm,lm,ll,lm,--,ll,ll,ll,ll,ll,--,ll,--,--,ll,ll,--,ll,ll,--,--,ll,ll,lm,lm,ll,--,lm,--,ll,ll,lm,--,--,lm,ll,lm,--,--,ll,lm,ll,ll,ll,lm,lm,lm,lm,ll,lm,lm,ll,lm,ll,--,--,--,lm,lm,lm,--,lm,--,lm,ll,--,--,ll,lm,--,ll
*_SCFLD9857_0910323,<hkxhk>,0,0,hh,hk,hh,hk,hk,hk,hk,hk,hh,hk,hh,hk,hh,hh,hh,hh,hh,hh,hk,hk,hk,hk,hk,hk,hk,hk,hk,hk,hk,hh,hk,hh,hk,hh,hh,hk,hk,hh,hh,hk,hk,hh,hk,hh,hh,hh,hk,hh,hk,hk,hh,hh,hk,hh,hh,hh,hh,hk,hk,hk,hh,hh,hh,hk,hh,hh,hh,hk,hk,hk,hk,hk,hh,hh,hk,hk,hh,hk,hh,hh,hh,hk,hk,hh,hk,hk,hk,hh,hh,hk
*_SCFLD9857_1298625,<nnxnp>,1,1,nn,np,nn,np,nn,np,nn,nn,np,nn,nn,nn,nn,np,nn,nn,np,nn,np,nn,nn,np,nn,nn,np,np,np,np,np,nn,np,np,np,np,nn,np,np,nn,nn,nn,np,nn,nn,np,nn,np,nn,nn,np,nn,np,nn,np,np,nn,np,np,nn,np,nn,nn,nn,nn,nn,np,np,np,np,nn,nn,np,nn,nn,nn,nn,np,np,nn,np,np,np,np,nn,nn,nn,nn,np,np,np,np
*_SCFLD9857_1663092,<nnxnp>,1,1,nn,np,nn,np,nn,np,nn,nn,np,nn,nn,nn,nn,np,nn,nn,np,nn,np,nn,nn,np,nn,nn,np,np,np,np,np,nn,np,np,np,np,nn,np,np,nn,nn,nn,np,nn,nn,np,nn,np,nn,nn,np,nn,np,nn,np,np,nn,np,np,nn,np,nn,nn,nn,nn,nn,np,np,np,np,nn,nn,np,nn,nn,nn,nn,np,np,nn,np,np,np,np,nn,nn,nn,nn,np,np,np,np
*_SCFLD9857_1737036,<nnxnp>,0,0,--,--,--,--,--,np,--,--,--,--,np,nn,--,nn,--,np,--,--,np,nn,--,--,nn,--,np,np,np,--,np,--,--,--,np,--,--,--,--,--,--,--,np,--,nn,nn,--,nn,--,--,np,nn,nn,--,np,--,np,--,nn,--,nn,--,np,np,np,--,nn,--,nn,np,nn,--,--,nn,np,np,--,np,nn,nn,nn,--,nn,--,--,--,--,--,np,nn,nn,np
*_SCFLD9857_1760728,<hkxhk>,1,1,--,--,hk,--,--,--,--,--,--,--,hk,hh,--,kk,hk,hk,--,hk,hk,--,hh,hk,hh,--,--,--,hk,hk,hk,hk,--,--,--,--,--,--,hk,hk,--,hh,hk,--,hh,--,--,kk,--,--,hk,hh,kk,hk,kk,kk,hk,--,--,--,kk,--,hk,hk,--,--,--,kk,--,hk,hh,hh,hk,--,--,--,--,hk,--,hh,kk,--,kk,--,hh,--,hh,hh,hk,kk,kk,hk
*_SCFLD9857_1887198,<lmxll>,0,0,--,lm,--,--,ll,--,ll,ll,--,ll,--,--,--,ll,--,lm,--,lm,--,ll,ll,--,--,--,lm,--,--,lm,lm,ll,lm,ll,lm,--,lm,lm,--,--,lm,--,lm,lm,--,ll,lm,ll,ll,--,lm,ll,ll,lm,lm,ll,--,--,--,ll,ll,ll,lm,lm,lm,ll,ll,--,ll,lm,ll,--,lm,ll,lm,--,--,--,ll,--,--,ll,ll,--,--,--,ll,--,lm,ll,ll,lm
*_SCFLD9857_2046413,<nnxnp>,0,0,nn,np,nn,np,np,np,np,np,nn,np,nn,np,nn,nn,nn,nn,nn,nn,np,np,np,np,np,np,np,np,np,np,np,nn,np,nn,np,np,nn,np,np,nn,nn,np,np,nn,np,nn,nn,nn,np,nn,np,np,nn,nn,np,nn,nn,nn,nn,np,nn,np,nn,nn,nn,np,nn,nn,nn,np,np,np,np,np,nn,nn,np,np,nn,np,nn,nn,nn,np,np,nn,np,np,np,nn,nn,np
*_SCFLD9857_2046545,<lmxll>,0,0,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,ll,lm,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,lm,lm
*_SCFLD9857_2046565,<hkxhk>,1,1,--,--,--,--,hk,--,hk,hk,hk,--,kk,hk,--,--,--,--,--,kk,--,--,hk,hh,--,--,--,--,hh,hh,hh,--,hh,--,hh,hh,kk,hh,hh,--,--,--,hh,kk,hk,--,kk,hk,hk,--,hh,hk,hk,--,--,hk,--,--,--,--,hk,--,--,kk,kk,hk,--,hk,--,hh,hk,--,--,hk,kk,--,--,hh,hk,--,--,--,hk,--,--,kk,--,--,hh,hk,hk,hh
*_SCFLD9857_2115825,<lmxll>,0,0,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,lm,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm
*_SCFLD9857_2180533,<hkxhk>,1,1,hk,hh,hk,hh,hk,hh,hk,hk,hh,hk,hk,hk,hk,hh,hk,hk,hh,hk,hh,hk,hk,hh,hk,hk,hh,hh,hh,hh,hh,hk,hh,hh,hh,hh,hk,hh,hh,hk,hk,hk,hh,hk,hk,hh,hk,hh,hk,hk,hh,hk,hh,hk,hh,hh,hk,hh,hh,hk,hh,hk,hk,hk,hk,hk,hh,hh,hh,hh,hk,hk,hh,hk,hk,hk,hk,hh,hh,hk,hh,hh,hh,hh,hk,hk,hk,hk,hh,hh,hh,hh
*_SCFLD9857_2394996,<nnxnp>,0,0,np,nn,np,nn,np,nn,np,np,nn,np,np,np,np,nn,np,np,nn,np,nn,np,np,nn,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,np,nn,nn,np,np,np,nn,np,np,nn,np,nn,np,np,nn,np,nn,np,nn,nn,np,nn,nn,np,nn,np,np,np,np,np,nn,nn,nn,nn,np,np,nn,np,np,np,np,nn,nn,np,nn,nn,nn,nn,np,np,np,np,nn,nn,nn,nn
*_SCFLD9857_2494396,<lmxll>,0,0,--,ll,ll,--,--,--,lm,lm,--,--,--,--,--,lm,--,--,lm,ll,--,ll,lm,ll,--,--,ll,--,ll,--,--,--,ll,--,--,--,--,ll,--,--,--,--,--,ll,lm,lm,ll,lm,lm,--,ll,lm,--,ll,--,lm,--,lm,--,--,lm,lm,ll,--,--,lm,--,--,--,--,--,--,ll,lm,--,ll,--,--,lm,lm,lm,--,lm,--,--,ll,lm,--,ll,--,lm,ll
*_SCFLD9857_2498090,<hkxhk>,0,0,kk,--,kk,--,--,--,hk,--,--,hk,kk,--,--,hk,--,kk,--,--,hh,hk,hk,--,--,--,--,--,--,hh,--,kk,hh,--,hh,hh,kk,hh,--,kk,--,--,hh,kk,hk,hh,kk,hk,hk,kk,hh,hk,hk,kk,hh,hk,kk,hk,hk,hk,hk,--,kk,kk,kk,kk,hk,hk,--,hh,hk,hk,--,hk,--,--,--,hh,hk,--,hk,--,hk,--,hk,kk,hk,--,hh,--,hk,hh
*_SCFLD9857_2506730,<lmxll>,0,0,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,lm,ll,ll,lm,ll,lm,lm,lm,ll,lm,ll,ll,lm,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,lm,lm,ll,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll
*_SCFLD9857_2883342,<lmxll>,0,0,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,ll,lm,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,lm,lm
*_SCFLD9857_3046951,<nnxnp>,1,1,nn,np,nn,np,nn,np,nn,nn,np,nn,nn,nn,nn,np,nn,nn,np,nn,np,nn,nn,np,nn,nn,np,np,np,np,np,nn,np,np,np,np,nn,np,np,nn,nn,nn,np,nn,nn,np,nn,np,nn,nn,np,nn,np,nn,np,np,nn,np,np,nn,np,nn,nn,nn,nn,nn,np,np,np,np,nn,nn,np,nn,nn,nn,nn,np,np,nn,np,np,np,np,nn,nn,nn,nn,np,np,np,np
*_SCFLD9857_3121918,<lmxll>,0,0,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,lm,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,lm,lm,ll,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll
*_SCFLD9857_3155683,<nnxnp>,0,0,np,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,np,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,nn,nn,nn,nn,np,nn,np,nn,nn,np,nn,nn,np,np,nn,nn,nn,nn,np,np,np,nn,np,nn,nn,np,np,nn,np,np,np,np,nn,np,nn,np,np,np,nn,np,np,np,nn,nn,nn,nn,nn,np,np,nn,nn,np,nn,np,np,np,nn,nn,np,nn,nn,np,np,np,nn
*_SCFLD9857_3155690,<nnxnp>,0,0,--,nn,nn,--,--,--,--,--,--,--,--,np,--,np,--,nn,--,nn,--,--,--,nn,np,--,--,nn,--,nn,nn,--,--,--,nn,nn,nn,--,nn,--,--,--,nn,np,np,np,nn,nn,np,--,nn,np,--,--,nn,np,--,--,--,--,--,np,--,nn,nn,--,np,np,np,--,np,--,nn,np,--,--,np,nn,np,--,--,--,--,--,np,--,--,--,np,np,np,nn
*_SCFLD9857_3262332,<nnxnp>,0,0,np,nn,np,nn,np,nn,np,np,nn,np,np,np,np,nn,np,np,nn,np,nn,np,np,nn,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,np,nn,nn,np,np,np,nn,np,np,nn,np,nn,np,np,nn,np,nn,np,nn,nn,np,nn,nn,np,nn,np,np,np,np,np,nn,nn,nn,nn,np,np,nn,np,np,np,np,nn,nn,np,nn,nn,nn,nn,np,np,np,np,nn,nn,nn,nn
*_SCFLD9857_3321451,<lmxll>,0,0,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,ll,lm,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,lm,lm
