V1,V2,V3,V4,V5
*_SCFLD9881_0038849,<lmxll>,0,0,ll,ll,lm,lm,ll,ll,lm,ll,lm,lm,ll,ll,ll,lm,lm,ll,ll,lm,ll,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,ll,lm,lm,ll,ll,lm,ll,lm,lm,lm
*_SCFLD9881_0095222,<nnxnp>,0,0,np,nn,nn,np,np,np,np,nn,np,np,nn,np,np,nn,nn,nn,np,np,nn,np,np,nn,np,np,nn,np,np,np,nn,nn,np,np,np,nn,np,np,np,nn,nn,nn,nn,np,np,np,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,np,nn,np,np,np,nn,nn,nn,nn,nn,np,np,nn,nn,nn,np,np,np,nn,nn,np,np,np,nn,nn,nn,nn,nn,nn,np,nn,np,np,nn,nn
*_SCFLD9881_0360929,<lmxll>,0,0,--,--,--,--,lm,--,--,--,--,ll,--,lm,--,lm,--,ll,lm,ll,ll,--,ll,--,ll,--,lm,ll,ll,--,lm,lm,ll,--,--,--,ll,--,ll,--,--,--,lm,--,lm,--,--,ll,lm,--,lm,ll,--,lm,lm,ll,--,ll,--,--,ll,ll,ll,lm,lm,--,--,--,--,lm,lm,--,--,ll,ll,--,--,ll,ll,--,lm,--,--,--,lm,ll,--,--,lm,ll,--,lm
*_SCFLD9881_0782172,<lmxll>,0,0,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,ll,ll,lm,lm,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,lm,lm
*_SCFLD9881_0962841,<nnxnp>,0,0,np,nn,np,np,nn,nn,np,nn,np,np,nn,nn,nn,np,np,nn,nn,np,nn,np,np,nn,np,np,np,np,np,nn,np,np,np,np,np,nn,np,nn,np,nn,np,np,np,np,np,nn,np,nn,nn,np,np,nn,nn,np,nn,nn,np,np,np,np,np,np,nn,np,np,np,nn,nn,np,np,np,np,nn,np,np,np,nn,np,np,nn,np,nn,nn,np,np,nn,nn,np,nn,np,np,np
*_SCFLD9881_1045440,<nnxnp>,0,0,np,nn,np,np,nn,nn,np,nn,np,np,nn,nn,nn,np,np,nn,nn,np,nn,np,np,nn,np,np,np,np,np,nn,np,np,np,np,np,nn,np,nn,np,nn,np,np,np,np,np,nn,np,nn,nn,np,np,nn,nn,np,nn,nn,np,np,np,np,np,np,nn,np,np,np,nn,nn,np,np,np,np,nn,np,np,np,nn,np,np,nn,np,nn,nn,np,np,nn,nn,np,nn,np,np,np
*_SCFLD9881_1138137,<nnxnp>,1,1,--,--,--,--,np,--,--,--,nn,np,--,np,--,--,--,--,nn,--,nn,nn,--,nn,nn,--,--,--,--,np,--,np,nn,--,--,--,nn,np,nn,--,--,--,np,nn,np,--,nn,np,np,np,--,nn,nn,--,np,--,nn,nn,--,--,nn,nn,nn,np,--,np,--,--,nn,--,np,--,np,nn,--,--,--,nn,nn,--,np,--,nn,--,--,nn,np,--,--,--,np,--
*_SCFLD9881_1149383,<lmxll>,0,0,--,--,--,--,lm,--,--,--,--,lm,--,lm,--,--,lm,--,ll,ll,ll,ll,ll,--,ll,--,--,ll,ll,--,lm,--,--,--,--,ll,ll,lm,--,--,--,--,lm,ll,lm,--,ll,lm,lm,--,lm,ll,ll,lm,lm,--,ll,ll,lm,--,ll,ll,ll,lm,lm,lm,ll,lm,ll,--,--,lm,lm,ll,--,--,ll,ll,ll,lm,lm,--,--,--,lm,ll,lm,--,--,--,lm,lm
*_SCFLD9881_1312030,<lmxll>,0,0,ll,ll,lm,--,--,lm,ll,ll,ll,lm,ll,--,--,lm,lm,ll,ll,--,ll,ll,ll,ll,--,--,ll,ll,ll,lm,lm,--,ll,--,--,ll,ll,lm,ll,ll,--,--,lm,ll,ll,lm,ll,lm,lm,--,--,ll,ll,--,--,--,ll,--,lm,ll,--,ll,ll,--,lm,lm,--,lm,ll,lm,lm,lm,--,ll,ll,lm,ll,ll,ll,lm,--,--,--,--,--,ll,lm,--,lm,ll,lm,lm
*_SCFLD9881_1987125,<lmxll>,0,0,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,ll,ll,lm,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,lm,lm
*_SCFLD9881_2060438,<lmxll>,0,0,lm,ll,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,lm,ll,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,ll,ll,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,lm,lm,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,ll,lm,lm,ll,ll,lm,ll,lm,lm,lm
*_SCFLD9881_2253275,<nnxnp>,1,1,nn,np,nn,nn,np,np,nn,np,nn,np,np,np,np,nn,nn,np,np,nn,np,nn,nn,np,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,nn,nn,nn,np,nn,np,np,np,nn,np,np,nn,np,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn,np,np,nn,np,nn,nn,np,nn,nn,nn,np,nn,nn,np,nn,np,np,nn,nn,np,np,nn,np,nn,nn,nn
*_SCFLD9881_2378394,<lmxll>,1,1,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,ll,ll,lm,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,lm,lm
*_SCFLD9881_2516290,<lmxll>,0,0,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,ll,ll,lm,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,lm,lm
*_SCFLD9881_2777510,<lmxll>,0,0,lm,ll,ll,lm,lm,lm,lm,ll,lm,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,lm,lm,ll,ll,lm,lm,lm,lm,ll,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,ll
*_SCFLD9881_3125918,<lmxll>,0,0,lm,ll,ll,lm,lm,lm,lm,ll,lm,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,lm,lm,ll,ll,lm,lm,lm,lm,ll,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,ll
*_SCFLD9881_3666322,<nnxnp>,1,1,np,np,np,np,nn,nn,np,nn,np,nn,nn,nn,nn,np,np,nn,nn,np,nn,np,np,nn,np,np,np,np,np,nn,np,np,np,np,np,nn,np,nn,np,nn,np,np,np,np,np,nn,np,nn,np,nn,np,nn,nn,np,nn,nn,np,np,np,np,np,np,nn,np,np,np,nn,nn,np,nn,nn,np,nn,np,np,np,nn,np,np,nn,np,nn,nn,np,np,nn,nn,np,nn,np,np,np
*_SCFLD9881_3756879,<hkxhk>,1,0,hk,hk,hk,hk,kk,kk,hk,kk,hk,kk,kk,kk,kk,hk,hk,kk,kk,hk,kk,hk,hk,kk,hk,hk,hk,hk,hk,kk,hk,hk,hk,hk,hk,kk,hk,kk,hk,kk,hk,hk,hk,hk,hk,kk,hk,kk,hk,kk,hk,kk,kk,hk,kk,kk,hk,hk,hk,hk,hk,hk,kk,hk,hk,hk,kk,kk,hk,kk,kk,hk,kk,hk,hk,hk,kk,hk,hk,kk,hk,kk,kk,hk,hk,kk,kk,hk,kk,hk,hk,hk
*_SCFLD9881_4024603,<nnxnp>,1,1,nn,nn,nn,nn,np,np,nn,np,nn,np,np,np,np,nn,nn,np,np,nn,np,nn,nn,np,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,np,np,nn,np,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn,np,np,nn,np,np,nn,np,nn,nn,nn,np,nn,nn,np,nn,np,np,nn,nn,np,np,nn,np,nn,nn,nn
*_SCFLD9881_4281185,<lmxll>,0,0,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,lm,lm,ll,ll,lm,lm,lm,lm,ll,ll,lm,lm,lm,lm,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,ll
*_SCFLD9881_4551347,<nnxnp>,0,0,np,nn,np,np,np,np,np,nn,np,np,nn,np,nn,nn,nn,nn,nn,np,nn,np,np,nn,np,np,np,np,np,np,nn,nn,np,np,np,nn,np,np,np,nn,nn,nn,np,np,nn,np,np,np,np,np,nn,nn,nn,nn,np,nn,np,np,nn,np,np,np,nn,nn,nn,nn,nn,np,np,nn,nn,np,np,np,np,nn,nn,np,np,np,np,nn,nn,nn,nn,nn,np,nn,np,np,nn,nn
*_SCFLD9881_4570523,<nnxnp>,0,0,np,nn,np,np,np,np,np,nn,np,np,nn,np,nn,nn,nn,nn,nn,np,nn,np,np,nn,np,np,np,np,np,np,nn,nn,np,np,np,nn,np,np,np,nn,nn,nn,np,np,nn,np,np,np,np,np,nn,nn,nn,nn,np,nn,np,np,nn,np,np,np,nn,nn,nn,nn,nn,np,np,nn,nn,np,np,np,np,nn,nn,np,np,np,np,nn,nn,nn,nn,nn,np,nn,np,np,nn,nn
*_SCFLD9881_4663847,<hkxhk>,1,1,hk,hh,hk,hk,hk,hk,hk,hh,hk,hk,hh,hk,hh,hh,hh,hh,hh,hk,hh,hk,hk,hh,hk,hk,hk,hk,hk,hk,hh,hh,hk,hk,hk,hh,hk,hk,hk,hh,hh,hh,hk,hk,hh,hk,hk,hk,hk,hk,hh,hh,hh,hh,hk,hh,hk,hk,hh,hk,hk,hk,hh,hh,hk,hh,hh,hk,hk,hh,hh,hk,hk,hk,hk,hh,hh,hk,hk,hk,hk,hh,hh,hh,hh,hh,hk,hh,hk,hk,hh,hh
*_SCFLD9881_4715925,<lmxll>,0,0,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,lm,ll,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,ll,lm,lm,ll,ll,lm,ll,lm,lm,lm
*_SCFLD9881_4756238,<lmxll>,1,0,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,lm,ll,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,ll,lm,lm,ll,ll,lm,ll,lm,lm,lm
*_SCFLD9881_4844048,<hkxhk>,1,1,kk,hk,kk,kk,kk,kk,kk,hk,kk,kk,hk,kk,hk,hk,hk,hk,hk,kk,hk,kk,kk,hk,kk,kk,kk,kk,kk,kk,hk,hk,kk,kk,kk,hk,kk,kk,kk,hk,hk,hk,kk,kk,hk,kk,kk,kk,kk,kk,hk,hk,hk,hk,kk,hk,kk,kk,hk,kk,kk,kk,hk,hk,kk,hk,hk,kk,kk,hk,hk,kk,kk,kk,kk,hk,hk,kk,kk,kk,kk,hk,hk,hk,hk,hk,kk,hk,kk,kk,hk,hk
*_SCFLD9922_0117756,<hkxhk>,0,0,hk,hk,hh,hk,hh,hh,hk,hh,hk,hh,hk,hh,hh,hk,hk,hh,hh,hk,hh,hk,hk,hh,hk,hh,hk,hk,hk,hh,hk,hk,hk,hk,hk,hh,hk,hh,hk,hh,hk,hk,hk,hk,hk,hh,hk,hh,hk,hh,hk,hh,hh,hk,hh,hh,hk,hk,hk,hk,hk,hk,hh,hk,hk,hk,hh,hh,hk,hh,hh,hk,hh,hk,hk,hh,hh,hk,hk,hh,hk,hh,hh,hk,hk,hh,hh,hk,hh,hk,hk,hk
*_SCFLD9922_0161303,<nnxnp>,1,0,nn,nn,np,nn,np,np,nn,np,nn,np,nn,np,np,nn,nn,np,np,nn,np,nn,nn,np,nn,np,nn,nn,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,np,np,nn,np,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn,np,np,nn,np,np,nn,np,nn,nn,np,np,nn,nn,np,nn,np,np,nn,nn,np,np,nn,np,nn,nn,nn
*_SCFLD9922_0183481,<lmxll>,0,0,ll,ll,lm,ll,lm,lm,ll,lm,ll,lm,ll,lm,lm,ll,ll,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,ll,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,lm,ll,lm,lm,ll,lm,ll,ll,lm,lm,ll,ll,lm,ll,lm,lm,ll,ll,lm,lm,ll,lm,ll,ll,ll
*_SCFLD9922_0918641,<hkxhk>,1,0,hk,hk,hh,hk,hh,hh,hk,hh,hk,hh,hh,hh,hh,hk,hk,hh,hh,hk,hh,hk,hk,hh,hk,hh,hk,hk,hk,hh,hk,hk,hk,hk,hk,hh,hk,hh,hk,hh,hk,hk,hk,hk,hk,hh,hk,hh,hk,hh,hk,hh,hh,hk,hh,hh,hk,hk,hk,hk,hk,hk,hh,hk,hk,hk,hh,hh,hk,hh,hh,hk,hh,hk,hk,hh,hh,hk,hk,hh,hk,hh,hh,hk,hk,hh,hh,hk,hh,hk,hk,hk
*_SCFLD9922_1230385,<nnxnp>,0,0,np,np,nn,np,nn,nn,np,nn,np,nn,nn,nn,nn,np,np,nn,nn,np,nn,np,np,nn,np,nn,np,np,np,nn,np,np,np,np,np,nn,np,nn,np,nn,np,np,np,np,np,nn,np,nn,np,nn,np,nn,nn,np,nn,nn,np,np,nn,np,np,np,nn,np,np,np,nn,nn,np,nn,nn,np,nn,np,np,nn,nn,np,np,nn,np,nn,nn,np,np,nn,nn,np,nn,np,np,np
*_SCFLD9922_2014964,<hkxhk>,0,0,--,hk,--,--,hk,hk,--,--,--,hk,hh,--,--,hk,hk,hh,hh,--,hh,--,--,hh,kk,--,kk,--,kk,hk,hk,hk,kk,--,--,hh,--,--,kk,--,--,hk,--,kk,hk,--,kk,hk,kk,hk,hk,hh,hh,hk,--,hk,kk,kk,--,--,kk,--,hh,hk,kk,hk,--,hk,--,hh,hh,--,--,kk,kk,--,--,--,kk,--,kk,hh,hh,--,hk,--,hk,kk,hk,--,--,--
*_SCFLD9922_2014986,<lmxll>,0,0,--,ll,--,--,lm,--,--,--,--,lm,ll,--,--,ll,ll,ll,ll,--,ll,--,--,ll,--,--,--,--,lm,lm,--,ll,lm,--,--,ll,--,--,lm,--,--,ll,--,lm,ll,--,--,lm,lm,lm,ll,ll,ll,ll,--,lm,lm,--,--,--,--,--,ll,ll,lm,ll,--,lm,--,--,ll,--,--,lm,lm,--,--,--,lm,--,lm,--,ll,--,ll,--,lm,--,lm,--,--,--
*_SCFLD9981_0002078,<nnxnp>,1,1,nn,np,--,--,nn,nn,nn,np,--,np,np,nn,--,nn,--,np,nn,np,np,--,nn,--,np,--,nn,np,np,--,nn,nn,--,--,--,--,--,--,np,nn,--,--,nn,np,nn,--,np,np,nn,np,np,np,np,--,nn,np,np,np,--,np,--,--,--,np,nn,nn,np,nn,np,nn,--,--,--,np,np,nn,np,--,--,--,nn,np,np,--,nn,np,nn,--,nn,--,--,nn
*_SCFLD9981_0002122,<hkxhk>,0,0,kk,kk,hk,hk,kk,kk,hk,kk,hk,hk,kk,kk,kk,hk,hk,kk,kk,hk,kk,hk,kk,kk,hk,hk,hk,hk,hk,hk,hk,hk,hk,hk,hk,kk,hk,hk,hk,kk,hk,hk,hk,hk,kk,kk,hk,kk,kk,hk,kk,kk,kk,hk,kk,kk,kk,hk,hk,hk,hk,hk,kk,hk,hk,hk,kk,kk,hk,hk,hk,hk,kk,hk,hk,hk,kk,hk,hk,kk,hk,kk,kk,hk,hk,kk,kk,hk,kk,hk,hk,hk
*_SCFLD9981_0103383,<nnxnp>,1,1,--,--,nn,--,nn,--,nn,--,--,np,np,--,--,nn,nn,--,nn,np,np,np,--,np,np,--,nn,np,--,np,nn,--,--,--,np,nn,np,np,np,--,--,nn,--,np,nn,--,np,--,nn,np,np,np,np,nn,--,--,--,np,nn,np,np,--,np,--,nn,nn,np,nn,--,--,--,nn,nn,np,np,--,--,--,--,nn,nn,--,np,--,np,np,nn,--,nn,--,nn,--
*_SCFLD9981_0223474,<lmxll>,1,1,ll,lm,lm,ll,ll,ll,lm,lm,ll,ll,lm,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,ll,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,lm,lm
*_SCFLD9981_0657095,<hkxhk>,1,0,--,--,--,--,--,--,hk,--,--,kk,hh,hk,--,--,hk,hh,hk,--,hh,--,hk,--,kk,--,--,kk,kk,--,hk,kk,kk,kk,--,--,kk,kk,kk,--,--,--,hk,kk,--,hk,--,--,--,--,hh,--,hh,hk,hk,hh,--,--,hk,--,kk,kk,hh,kk,--,--,--,hk,--,hk,--,hk,--,kk,kk,hk,--,hk,--,--,hk,--,hh,--,--,--,hk,--,hk,--,--,--
*_SCFLD9981_0740062,<hkxhk>,1,1,hh,hk,hk,hh,hh,hh,hk,hk,hh,hh,hk,hh,hh,hk,hk,hk,hh,hh,hk,hh,hh,hk,hh,hh,hk,hh,hh,hh,hk,hk,hh,hh,hh,hh,hh,hh,hh,hh,hk,hk,hk,hh,hh,hh,hh,hk,hh,hh,hk,hk,hk,hk,hh,hk,hk,hh,hk,hh,hh,hh,hk,hh,hk,hk,hk,hh,hh,hk,hk,hk,hh,hh,hh,hk,hk,hk,hh,hh,hk,hk,hk,hk,hk,hk,hh,hk,hh,hh,hk,hk
*_SCFLD9981_0742340,<nnxnp>,0,0,nn,np,np,nn,nn,nn,np,np,nn,nn,np,nn,nn,np,np,np,nn,nn,np,nn,nn,np,nn,nn,np,nn,nn,nn,np,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,np,nn,nn,nn,nn,np,nn,nn,np,np,np,np,nn,np,np,nn,np,nn,nn,nn,np,nn,np,np,np,nn,nn,np,np,np,nn,nn,nn,np,np,np,nn,nn,np,np,np,np,np,np,nn,np,nn,nn,np,np
*_SCFLD9981_0923287,<hkxhk>,0,0,hh,hk,hk,hh,hh,hh,hk,hk,hh,hh,hk,hh,hh,hk,hk,hk,hh,hh,hk,hh,hh,hk,hh,hh,hk,hh,hh,hh,hk,hk,hh,hh,hh,hh,hh,hh,hh,hh,hk,hk,hk,hh,hh,hh,hh,hk,hh,hh,hk,hk,hk,hk,hh,hk,hk,hh,hk,hh,hh,hh,hk,hh,hk,hk,hk,hh,hh,hk,hk,hk,hh,hh,hh,hk,hk,hk,hh,hh,hk,hk,hk,hk,hk,hk,hh,hk,hh,hh,hk,hk
*_SCFLD9981_1366826,<hkxhk>,1,1,hk,hk,hh,hh,hk,hk,hh,hk,hh,hh,hk,hk,hk,hh,hh,hk,hk,hh,hk,hh,hk,hk,hh,hh,hh,hh,hh,hh,hh,hh,hh,hh,hh,hk,hh,hh,hh,hk,hh,hh,hh,hh,hk,hk,hh,hk,hk,hh,hk,hk,hk,hh,hk,hk,hk,hh,hh,hh,hh,hh,hk,hh,hh,hh,hk,hk,hh,hh,hh,hh,hk,hh,hh,hh,hk,hh,hh,hk,hh,hk,hk,hh,hh,hk,hk,hh,hk,hh,hh,hh
*_SCFLD9981_1434984,<nnxnp>,0,0,np,nn,nn,np,np,np,nn,nn,np,np,nn,np,np,nn,nn,nn,np,np,nn,np,np,nn,np,np,nn,np,np,np,nn,nn,np,np,np,np,np,np,np,np,nn,nn,nn,np,np,np,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,np,nn,np,np,np,nn,np,nn,nn,nn,np,np,nn,nn,nn,np,np,np,nn,nn,nn,np,np,nn,nn,nn,nn,nn,nn,np,nn,np,np,nn,nn
*_SCFLD9981_1506854,<lmxll>,1,1,lm,ll,ll,lm,lm,lm,ll,ll,lm,lm,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,lm,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,ll
*_SCFLD9981_1532872,<lmxll>,1,1,lm,lm,ll,ll,lm,lm,ll,lm,ll,ll,lm,lm,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,lm,lm,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,lm,ll,ll,lm,lm,ll,lm,ll,ll,ll
*_SCFLD9995_0007540,<hkxhk>,1,1,kk,hk,hk,kk,kk,kk,hk,hk,kk,hk,hk,kk,kk,hk,hk,hk,kk,kk,hk,kk,kk,hk,kk,kk,hk,kk,kk,kk,hk,hk,kk,kk,kk,kk,kk,kk,kk,kk,hk,hk,hk,kk,kk,kk,kk,hk,kk,kk,hk,hk,hk,hk,kk,hk,hk,kk,hk,kk,kk,kk,hk,kk,hk,hk,hk,kk,kk,hk,hk,hk,kk,kk,kk,hk,hk,hk,kk,kk,hk,hk,hk,hk,hk,hk,kk,hk,kk,kk,hk,hk
*_SCFLD9995_0223116,<lmxll>,1,1,ll,ll,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,ll,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,lm,lm,ll,ll,lm,ll,lm,lm,lm
*_SCFLD9995_0237282,<hkxhk>,1,0,hk,hh,hh,hk,hk,hk,hh,hh,hk,hh,hh,hk,hk,hh,hh,hh,hk,hk,hh,hk,hk,hh,hk,hk,hh,hk,hk,hk,hh,hh,hk,hk,hk,hk,hk,hk,hk,hk,hh,hh,hh,hk,hk,hk,hk,hh,hk,hk,hh,hh,hh,hh,hk,hh,hh,hk,hh,hk,hk,hk,hh,hk,hh,hh,hh,hk,hk,hh,hh,hh,hk,hk,hk,hh,hh,hh,hk,hk,hh,hh,hh,hh,hh,hh,hk,hh,hk,hk,hh,hh
*_SCFLD9995_0318617,<hkxhk>,0,0,hh,hh,hk,hk,hh,hh,hk,hh,hk,hk,hh,hh,hk,hk,hk,hh,hh,hk,hh,hk,hh,hh,hh,hk,hk,hk,hk,hk,hh,hk,hk,hk,hk,hh,hh,hk,hk,hh,hk,hk,hh,hk,hh,hh,hk,hh,hh,hk,hh,hh,hh,hk,hh,hh,hh,hk,hk,hk,hk,hk,hh,hk,hk,hk,hh,hh,hk,hk,hk,hk,hh,hk,hh,hk,hh,hk,hk,hh,hk,hh,hh,hk,hk,hh,hh,hk,hh,hk,hk,hk
*_SCFLD9995_0396488,<lmxll>,0,0,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,ll,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,lm,lm
