V1,V2,V3,V4,V5
*_SCFLD2656_0012179,<lmxll>,0,0,--,--,--,--,ll,--,lm,--,--,ll,--,ll,--,ll,ll,--,lm,ll,ll,--,--,lm,ll,--,ll,lm,lm,ll,ll,--,ll,--,ll,--,ll,lm,--,lm,--,--,lm,lm,lm,ll,--,--,--,ll,lm,ll,lm,--,lm,lm,--,lm,--,--,ll,lm,ll,lm,ll,ll,lm,ll,lm,--,lm,--,--,lm,--,--,--,ll,ll,--,lm,lm,--,--,--,lm,--,--,ll,--,--,--
*_SCFLD3683_0007488,<nnxnp>,0,0,--,--,nn,--,--,--,np,nn,--,np,--,np,--,nn,nn,np,np,--,--,--,nn,np,nn,--,--,np,np,--,--,nn,--,--,nn,--,nn,nn,--,nn,--,--,nn,nn,nn,nn,nn,np,np,--,nn,nn,--,np,np,--,nn,nn,--,--,nn,np,--,nn,nn,nn,--,np,nn,np,np,--,--,--,np,--,--,--,nn,np,nn,--,--,--,--,np,--,--,nn,nn,--,--
*_SCFLD4281_0002165,<nnxnp>,0,0,np,nn,np,--,nn,--,np,np,np,np,np,--,--,np,--,nn,np,--,nn,np,nn,np,nn,--,--,np,nn,nn,nn,nn,--,--,np,np,np,nn,nn,np,--,--,np,--,--,np,nn,np,np,nn,nn,np,np,nn,nn,--,np,--,--,np,nn,--,nn,nn,np,np,nn,--,nn,nn,--,np,nn,nn,--,--,--,nn,nn,nn,nn,nn,--,--,--,np,--,np,np,nn,np,--
*_SCFLD9923_0453528,<lmxll>,0,0,lm,ll,lm,lm,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,lm,lm,ll,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,ll,lm,ll,lm,lm
*_SCFLD9923_0489830,<lmxll>,0,0,lm,ll,lm,lm,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,lm,lm,ll,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,ll,lm,ll,lm,lm
*_SCFLD9923_0560995,<lmxll>,0,0,ll,lm,ll,ll,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll
*_SCFLD9923_0563446,<hkxhk>,0,0,--,hh,kk,--,--,--,--,--,hk,hh,--,hh,--,hk,--,--,hk,hh,hk,--,--,--,hk,--,hk,hk,--,--,hh,kk,--,--,--,hh,kk,--,--,--,--,--,kk,--,--,--,--,hh,hk,hk,kk,kk,kk,kk,--,kk,hk,kk,--,hh,hk,hk,hk,--,--,--,hk,hh,--,hh,hk,--,hk,kk,hk,--,--,hh,--,hh,kk,--,--,--,kk,--,hh,--,hk,--,hk,hk
*_SCFLD9923_0592595,<nnxnp>,0,0,nn,np,nn,np,nn,np,np,nn,np,np,nn,np,np,nn,nn,nn,np,np,nn,np,nn,np,nn,nn,np,np,np,np,np,nn,nn,nn,nn,np,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,nn,np,np,nn,nn,nn,nn,nn,nn,nn,nn,nn,np,np,nn,np,nn,nn,nn,nn,nn,np,nn,np,np,nn,nn,nn,np,nn,nn,np,nn,np,np,nn,nn,np,nn,np,np,np,np,nn,np,np
*_SCFLD9923_0725906,<nnxnp>,0,0,nn,np,nn,np,nn,np,np,nn,np,np,nn,np,np,nn,nn,nn,np,np,nn,np,nn,np,nn,nn,np,np,np,np,np,nn,nn,nn,nn,np,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,nn,np,np,nn,nn,nn,nn,nn,nn,nn,nn,nn,np,np,nn,np,nn,nn,nn,nn,nn,np,nn,np,np,nn,nn,nn,np,nn,nn,np,nn,np,nn,nn,nn,np,nn,np,np,np,np,nn,np,np
*_SCFLD9923_0884155,<nnxnp>,1,0,nn,np,nn,np,nn,np,np,nn,np,np,nn,np,np,nn,nn,nn,np,np,nn,np,nn,np,nn,nn,np,np,np,np,np,nn,nn,nn,nn,np,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,nn,np,np,nn,nn,nn,nn,nn,nn,nn,nn,nn,np,np,nn,np,nn,nn,nn,nn,nn,np,nn,np,np,nn,nn,nn,np,np,nn,np,nn,np,nn,nn,nn,np,nn,np,np,np,np,nn,np,np
*_SCFLD9923_1084499,<nnxnp>,0,0,np,nn,np,nn,np,nn,nn,np,nn,nn,np,nn,nn,np,np,np,nn,nn,np,nn,np,nn,np,np,nn,nn,nn,nn,nn,np,np,np,np,nn,np,np,np,np,nn,np,np,np,np,np,np,nn,nn,np,np,np,np,np,np,np,np,np,nn,nn,np,nn,np,np,np,np,np,nn,np,nn,nn,np,np,np,nn,nn,np,nn,np,nn,np,np,np,nn,np,nn,nn,nn,nn,np,nn,nn
*_SCFLD9923_1113289,<nnxnp>,1,1,np,nn,np,nn,np,nn,nn,np,nn,nn,np,nn,nn,np,np,np,nn,nn,np,nn,np,nn,np,np,nn,nn,nn,nn,nn,np,np,np,np,nn,np,np,np,np,nn,np,np,np,np,np,np,nn,nn,np,np,np,np,np,np,np,np,np,nn,nn,np,nn,np,np,np,np,np,nn,np,nn,nn,np,np,np,nn,nn,np,nn,np,nn,np,np,np,nn,np,nn,nn,nn,nn,np,nn,nn
*_SCFLD9923_1161695,<nnxnp>,1,1,np,nn,np,nn,np,nn,nn,np,nn,nn,np,nn,nn,np,np,np,nn,nn,np,nn,np,nn,np,np,nn,nn,nn,nn,nn,np,np,np,np,nn,np,np,np,np,nn,np,np,np,np,np,np,nn,nn,np,np,np,np,np,np,np,np,np,nn,nn,np,nn,np,np,np,np,np,nn,np,nn,nn,np,np,np,nn,nn,np,nn,np,nn,np,np,np,nn,np,nn,nn,nn,nn,np,nn,nn
*_SCFLD9923_1278696,<nnxnp>,1,0,np,nn,np,nn,np,nn,nn,np,nn,nn,np,nn,nn,np,np,np,nn,nn,np,nn,np,nn,np,np,nn,nn,nn,nn,nn,np,np,np,np,nn,np,np,np,np,nn,np,np,np,np,np,np,nn,nn,np,np,np,np,np,np,np,np,np,nn,nn,np,nn,np,np,np,np,np,nn,np,nn,nn,np,np,np,nn,nn,np,nn,np,nn,np,np,np,nn,np,nn,nn,nn,nn,np,nn,nn
*_SCFLD9923_1494282,<lmxll>,0,0,ll,lm,ll,ll,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll
*_SCFLD9923_1531422,<lmxll>,1,1,ll,lm,ll,ll,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll
*_SCFLD9923_1610434,<lmxll>,0,0,ll,lm,ll,ll,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll
*_SCFLD9923_1617031,<lmxll>,0,0,ll,lm,ll,ll,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll
*_SCFLD9923_1647069,<lmxll>,0,0,ll,lm,ll,ll,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll
*_SCFLD9923_1692985,<nnxnp>,0,0,np,nn,np,nn,np,nn,nn,np,nn,nn,np,nn,nn,np,np,np,nn,nn,np,nn,np,nn,np,np,nn,nn,nn,nn,nn,np,np,np,np,nn,np,np,np,np,nn,np,np,np,np,np,np,nn,nn,np,np,np,np,np,np,np,np,np,nn,nn,np,nn,np,np,np,np,np,nn,np,nn,nn,np,np,np,nn,nn,np,nn,np,nn,np,np,np,nn,np,nn,nn,nn,np,np,nn,nn
*_SCFLD9923_1693039,<hkxhk>,0,0,--,hk,hk,--,kk,--,hh,hk,--,hk,--,--,--,kk,--,hk,hh,hh,--,hk,hk,hk,kk,--,--,--,hk,hk,hk,hk,kk,--,--,--,kk,--,hk,hk,--,hk,hk,--,--,kk,kk,hk,hh,kk,--,hk,hk,hk,kk,hk,--,hk,--,--,kk,hh,kk,hk,kk,kk,kk,hk,hk,hk,--,--,kk,--,hh,--,--,hk,kk,hk,kk,--,kk,--,hk,hh,hk,hk,hk,kk,hh,--
*_SCFLD9923_1721639,<lmxll>,1,0,ll,lm,ll,ll,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll
*_SCFLD9923_1730003,<hkxhk>,0,0,--,hk,hk,--,kk,--,hh,hk,--,--,--,--,--,kk,--,hk,hh,--,kk,hk,--,hk,--,--,--,hh,hk,--,hk,hk,kk,hk,kk,--,--,hk,--,--,--,--,hk,hk,--,kk,--,hk,--,kk,hk,hk,hk,--,--,hk,kk,--,--,--,--,hh,--,hk,kk,kk,kk,hk,hk,--,hh,kk,--,hk,--,--,--,hk,kk,--,--,--,kk,--,hk,hh,--,--,hk,--,hh,hh
*_SCFLD9923_1730013,<lmxll>,0,0,ll,lm,ll,ll,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll
*_SCFLD9923_1734463,<lmxll>,1,1,ll,lm,ll,ll,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll
*_SCFLD9923_1734600,<hkxhk>,0,0,--,--,hk,--,--,--,--,--,--,hk,hh,hk,--,hh,hh,--,kk,kk,hh,hk,hk,hk,hh,hh,kk,kk,--,hk,hk,--,hh,--,--,hk,--,hk,hk,hk,--,--,hk,hk,--,hh,hh,hk,kk,hh,--,hk,--,hk,--,--,--,hk,--,--,hh,kk,--,hk,hh,--,hh,--,hk,hk,kk,--,hh,hk,kk,--,--,--,hh,--,hh,--,--,--,hk,kk,hk,--,--,hh,kk,--
*_SCFLD9923_1734604,<nnxnp>,1,1,np,nn,np,nn,np,nn,nn,np,nn,nn,nn,nn,nn,np,np,np,nn,nn,np,nn,np,nn,np,np,nn,nn,nn,nn,nn,np,np,np,np,nn,np,np,np,np,nn,np,np,np,np,np,np,nn,nn,np,np,np,np,np,np,np,np,np,nn,nn,np,nn,np,np,np,np,np,nn,np,nn,nn,np,np,np,nn,nn,np,nn,np,nn,np,np,np,nn,np,nn,nn,nn,np,np,nn,nn
*_SCFLD9923_1931328,<hkxhk>,0,0,--,--,--,--,hk,--,hk,--,--,--,hk,hh,--,hk,--,kk,hk,--,--,--,kk,--,hk,--,--,hk,hh,hh,--,kk,hk,--,--,--,hk,--,kk,kk,--,--,kk,--,--,hk,--,hh,hk,--,kk,kk,kk,hk,hh,--,--,--,--,hh,--,--,hk,kk,hk,hk,--,hh,--,hh,hh,hk,hk,kk,hk,--,--,hh,hk,--,--,--,hk,--,--,--,--,--,kk,--,hk,hk
*_SCFLD9923_2124784,<nnxnp>,1,1,np,nn,np,nn,np,nn,nn,np,nn,nn,nn,nn,nn,np,np,np,nn,nn,np,nn,np,nn,np,np,nn,nn,nn,nn,nn,np,np,np,np,nn,np,np,np,np,nn,np,np,np,np,np,np,nn,nn,np,np,np,np,np,nn,np,np,np,nn,nn,np,nn,np,np,np,np,np,nn,np,nn,nn,np,np,np,nn,nn,np,nn,np,nn,np,np,np,nn,np,nn,nn,nn,np,np,nn,nn
*_SCFLD9945_0011331,<lmxll>,1,1,lm,ll,lm,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,lm,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,ll,lm,ll,lm,lm
*_SCFLD9945_0014448,<lmxll>,0,0,lm,ll,lm,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,lm,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,ll,lm,ll,lm,lm
*_SCFLD9945_0197046,<hkxhk>,0,0,--,kk,hh,--,--,hk,--,hh,--,--,--,--,hk,hk,--,hk,hk,--,hk,kk,--,--,--,--,hk,hk,kk,kk,kk,hh,--,--,hk,kk,hk,hk,--,--,--,--,hh,hh,--,hk,hk,--,--,--,hh,--,--,kk,kk,hh,hk,--,--,--,--,kk,--,--,--,--,hk,kk,--,hk,--,--,kk,hk,--,hk,--,--,hk,--,hk,--,hh,--,--,--,kk,kk,hh,--,hk,--
*_SCFLD9945_0272585,<nnxnp>,0,0,np,nn,np,nn,np,nn,nn,np,nn,nn,np,nn,nn,np,np,nn,nn,nn,np,nn,np,nn,np,np,nn,nn,nn,nn,nn,np,np,np,np,nn,np,np,np,np,nn,np,np,np,np,np,np,nn,nn,np,np,np,np,nn,nn,np,np,np,nn,nn,np,nn,np,np,np,np,np,nn,np,nn,nn,np,nn,np,nn,np,np,nn,np,nn,np,np,np,nn,np,nn,nn,nn,np,np,nn,nn
*_SCFLD9945_0278237,<hkxhk>,0,0,--,hk,hk,--,hh,--,kk,--,--,hk,hk,hk,--,hh,--,kk,kk,--,--,hk,--,hk,--,--,--,kk,hk,--,hk,--,hh,hk,--,hk,hh,hh,hk,hk,--,--,hk,hk,hh,--,--,kk,kk,hh,hk,hk,hk,hk,hk,hk,--,hk,--,kk,hk,--,hh,hk,hh,hh,hh,hk,hk,--,hk,hh,hk,hh,--,--,--,kk,--,--,hh,--,hk,--,hh,--,hk,--,hk,hh,kk,kk
*_SCFLD9945_0278252,<nnxnp>,0,0,np,nn,np,nn,np,nn,nn,np,nn,nn,np,nn,nn,np,np,nn,nn,nn,np,nn,np,nn,np,np,nn,nn,nn,nn,nn,np,np,np,np,nn,np,np,np,np,nn,np,np,np,np,np,np,nn,nn,np,np,np,np,nn,nn,np,np,np,nn,nn,np,nn,np,np,np,np,np,nn,np,nn,nn,np,nn,np,nn,np,np,nn,np,nn,np,np,np,nn,np,nn,nn,nn,np,np,nn,nn
*_SCFLD9945_0343381,<lmxll>,1,1,ll,lm,ll,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,ll,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,ll,ll,lm,lm,lm,lm,ll,lm,lm,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,lm,ll,lm,ll,ll
*_SCFLD9945_0375377,<hkxhk>,0,0,--,--,kk,--,hk,--,--,kk,--,hh,--,hh,--,hk,hk,hk,hk,--,hk,--,--,--,--,--,hk,--,hh,--,hh,--,hk,--,hk,--,hk,hk,kk,--,--,kk,--,kk,--,hk,hk,--,hk,kk,kk,kk,kk,--,--,kk,hk,kk,--,--,kk,hh,--,kk,hk,--,--,--,kk,hk,--,--,hh,hk,hk,--,hk,--,hk,hh,hk,--,--,--,hk,hk,--,--,--,--,hk,hk
*_SCFLD9945_0557253,<lmxll>,0,0,lm,ll,lm,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,lm,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,ll,lm,ll,lm,lm
*_SCFLD9945_0618257,<lmxll>,1,0,lm,ll,lm,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,lm,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,ll,lm,ll,lm,lm
*_SCFLD9945_0786884,<lmxll>,0,0,ll,lm,ll,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,ll,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,ll,ll,lm,lm,lm,lm,ll,lm,lm,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,lm,ll,lm,ll,ll
*_SCFLD9945_0836196,<hkxhk>,0,0,--,kk,--,--,--,--,--,--,--,kk,hh,--,--,hk,--,hk,hk,hk,hk,--,hh,kk,hk,--,hk,hk,kk,kk,--,--,hk,hh,--,--,hk,--,hh,hh,--,--,hh,hh,--,--,hk,hk,hk,--,--,--,hh,kk,kk,--,hk,hh,--,hk,hh,kk,--,hh,hk,--,--,kk,--,hk,--,hk,kk,hk,hk,--,--,hk,hk,kk,hk,--,hh,--,hk,hk,--,--,hh,hk,--,hk
*_SCFLD9945_1276901,<nnxnp>,0,0,np,nn,np,nn,np,nn,nn,np,nn,nn,np,nn,nn,np,np,nn,nn,nn,np,nn,np,nn,np,np,nn,nn,nn,nn,nn,np,np,np,np,nn,np,np,np,np,nn,np,np,np,np,np,np,nn,nn,np,np,np,np,nn,nn,np,np,np,nn,nn,np,nn,np,np,np,np,np,nn,np,nn,nn,np,nn,np,nn,np,np,nn,np,nn,np,np,np,nn,np,nn,nn,nn,np,np,nn,nn
*_SCFLD9945_1298430,<nnxnp>,0,0,np,nn,np,nn,np,nn,nn,np,nn,nn,np,nn,nn,np,np,nn,nn,nn,np,nn,np,nn,np,np,nn,nn,nn,nn,nn,np,np,np,np,nn,np,np,np,np,nn,np,np,np,np,np,np,nn,nn,np,np,np,np,nn,nn,np,np,np,nn,nn,np,nn,np,np,np,np,np,nn,np,nn,nn,np,nn,np,nn,np,np,nn,np,nn,np,np,np,nn,np,nn,nn,nn,np,np,nn,nn
*_SCFLD9951_0110924,<nnxnp>,0,0,np,np,nn,np,nn,np,np,nn,np,np,np,np,nn,np,nn,nn,np,nn,nn,np,nn,np,nn,np,nn,np,np,np,np,nn,nn,nn,np,np,np,nn,nn,np,nn,nn,np,nn,nn,np,nn,np,np,nn,nn,np,np,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,nn,np,nn,np,nn,nn,np,np,nn,nn,nn,np,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,np,nn,np,np
*_SCFLD9951_0163727,<lmxll>,0,0,--,ll,--,--,--,--,--,--,--,ll,ll,ll,--,--,ll,--,lm,ll,ll,--,lm,ll,ll,--,--,lm,lm,ll,--,--,ll,--,ll,--,ll,--,--,lm,--,--,lm,--,lm,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,lm,--,lm,lm,--,ll,lm,--,lm,ll,--,--,ll,--,--,--,--,ll,lm,--,--,--,ll,--,ll,lm,--,ll,--,--,lm,ll,--,ll,--,lm,--
*_SCFLD9951_0795903,<nnxnp>,0,0,np,np,nn,np,nn,np,np,nn,np,np,np,np,nn,np,nn,nn,np,nn,nn,np,nn,np,nn,np,nn,np,np,np,np,nn,nn,nn,np,np,np,nn,nn,np,nn,nn,np,nn,nn,np,nn,np,np,nn,nn,np,np,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,nn,np,nn,np,nn,nn,np,np,nn,nn,nn,np,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,np,nn,np,np
*_SCFLD9951_1482243,<nnxnp>,0,0,nn,nn,np,nn,np,nn,nn,np,nn,nn,nn,nn,nn,nn,np,np,nn,np,np,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,np,np,nn,nn,nn,np,np,nn,np,np,nn,np,np,nn,np,nn,nn,np,np,nn,nn,np,np,np,np,nn,np,nn,np,nn,np,np,np,np,np,nn,np,np,nn,nn,np,np,np,nn,np,nn,np,np,np,np,np,nn,np,nn,np,nn,nn,np,nn,nn
*_SCFLD9951_1503505,<lmxll>,1,1,--,--,lm,--,--,--,lm,lm,ll,--,ll,--,--,ll,ll,--,lm,ll,ll,--,lm,--,ll,--,ll,lm,--,--,ll,lm,ll,--,--,--,--,lm,lm,lm,--,--,lm,--,lm,ll,ll,ll,lm,--,lm,ll,--,lm,lm,lm,ll,--,--,ll,ll,lm,--,lm,ll,ll,lm,ll,--,ll,lm,lm,ll,lm,--,--,--,ll,--,ll,lm,--,--,--,--,lm,ll,--,ll,--,lm,--
*_SCFLD9951_1827884,<hkxhk>,0,0,--,--,hh,--,hk,--,--,--,--,kk,--,kk,--,kk,--,hh,hk,hk,hk,--,hh,--,hk,--,hh,hk,hk,--,kk,hh,hk,hh,--,--,kk,hh,hh,hk,--,--,hk,hh,--,--,hk,kk,--,--,--,kk,--,hh,hh,hh,hk,hk,--,--,hk,hk,hk,hh,--,--,hh,kk,hh,hk,--,hk,hk,hh,hh,--,hk,--,--,--,hh,--,--,--,--,--,--,--,kk,--,hk,--
*_SCFLD9989_0214632,<lmxll>,1,1,ll,--,ll,--,lm,lm,ll,ll,--,--,--,lm,ll,lm,--,ll,ll,lm,--,--,--,ll,lm,--,lm,ll,ll,--,lm,--,--,ll,--,ll,lm,ll,ll,ll,--,ll,ll,ll,ll,lm,--,lm,ll,--,ll,lm,ll,ll,ll,--,lm,--,--,--,lm,ll,--,--,lm,lm,ll,lm,--,--,--,ll,lm,ll,ll,--,--,lm,lm,--,ll,ll,lm,--,ll,ll,lm,--,--,lm,ll,ll
*_SCFLD9989_0679993,<hkxhk>,0,0,kk,--,hk,--,hh,--,--,--,--,hk,--,hh,--,hk,--,--,kk,hh,hh,--,hk,--,--,--,hh,kk,hk,--,hh,hk,--,hk,--,--,hk,hk,hk,kk,--,--,kk,--,hk,--,hh,hk,kk,--,hk,hk,--,hk,hk,--,--,--,--,--,hh,--,--,--,hk,hk,hk,hh,--,hh,kk,--,hh,hk,--,--,--,hh,--,hh,hk,--,--,--,--,kk,--,--,hk,hh,--,kk
*_SCFLD9989_0722514,<hkxhk>,0,0,--,--,hk,--,hh,--,--,kk,--,hk,hk,--,--,hk,hh,--,kk,hh,hh,hk,hk,--,--,hk,hh,kk,hk,--,hh,hk,hh,--,hk,--,hk,hk,hk,kk,hk,--,kk,hk,hk,hk,hh,hk,kk,hh,hk,hk,kk,--,--,hk,hk,kk,--,--,--,kk,--,--,hk,--,hk,hh,hk,hh,--,--,hh,hk,hk,--,--,hh,hh,hh,--,hk,hh,--,--,--,--,--,hk,--,kk,kk
