V1,V2,V3,V4,V5
*_SCFLD468_0373299,<lmxll>,0,0,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD468_0373361,<hkxhk>,0,0,--,--,hh,--,kk,--,--,--,--,kk,hh,hh,--,hk,--,--,hh,--,hk,hk,hh,hh,--,--,hk,--,--,kk,--,--,hk,--,--,--,--,kk,hk,--,--,--,kk,--,--,hk,hk,hh,hk,--,hk,kk,--,--,--,hh,hk,hk,kk,--,kk,hk,kk,hk,kk,hh,--,hh,--,--,kk,--,hh,kk,hk,--,--,hk,hk,--,hk,--,--,--,hh,--,kk,--,--,hk,kk,--
*_SCFLD468_0387196,<lmxll>,0,0,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD468_0862440,<lmxll>,1,1,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD468_0966264,<hkxhk>,1,0,hh,--,--,--,--,--,hk,--,--,hk,--,--,--,kk,--,kk,hk,kk,--,--,hk,hk,hk,--,--,hk,hh,--,--,--,--,--,kk,hk,hk,hk,kk,--,--,--,hk,--,hk,--,--,hk,kk,hh,kk,hk,hk,hk,--,--,hh,kk,--,hh,hk,kk,--,kk,--,--,--,hk,--,--,hk,--,hk,--,--,--,hh,--,hh,--,kk,--,kk,--,--,hk,--,--,--,--,--,hk
*_SCFLD468_1018694,<nnxnp>,0,0,nn,nn,nn,np,np,nn,nn,nn,np,np,nn,nn,nn,np,nn,np,nn,np,np,np,nn,nn,np,nn,nn,nn,nn,np,np,np,np,nn,np,np,nn,np,np,np,nn,np,np,np,np,nn,np,nn,np,nn,np,np,np,np,np,nn,nn,np,np,nn,np,np,np,np,np,nn,np,nn,np,nn,np,np,nn,np,nn,np,nn,nn,nn,np,np,np,np,nn,nn,nn,np,nn,np,np,np,nn
*_SCFLD468_1018711,<lmxll>,0,0,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD468_1146989,<lmxll>,0,0,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD468_1147113,<hkxhk>,0,0,--,--,hk,--,kk,--,--,--,--,hk,hk,hk,--,hh,--,hh,--,hh,hh,--,--,hk,hk,--,kk,hk,kk,hk,hh,--,--,--,hh,hk,hh,hk,hh,hh,--,--,hk,--,--,kk,hh,hk,hh,--,--,hk,hk,--,--,hk,kk,hh,--,--,hk,hh,hk,hh,--,--,hk,hk,hh,hk,--,hk,--,--,kk,--,--,kk,kk,hk,hh,--,hh,--,hk,hk,hk,--,hk,hh,hk,hk
*_SCFLD468_1215073,<lmxll>,0,0,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD468_1215083,<hkxhk>,0,0,kk,--,hk,--,--,--,hk,hk,--,--,--,--,--,hh,--,hk,hk,--,hh,hh,hk,--,hk,--,kk,hk,--,hk,hh,hh,hh,--,--,--,hk,hk,--,hh,hk,--,hk,hk,hk,kk,hh,hk,--,kk,hh,--,hk,--,--,hk,--,hh,--,--,hk,--,hk,hh,--,hk,--,hk,hh,hk,hk,--,--,hk,kk,--,kk,--,--,hk,--,hk,--,hk,--,hk,--,--,hk,hh,hk,hk
*_SCFLD468_1545476,<lmxll>,0,0,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD468_1878835,<lmxll>,0,0,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD468_1949678,<nnxnp>,1,1,nn,nn,nn,np,np,nn,nn,nn,np,np,nn,nn,nn,np,nn,np,nn,np,np,np,nn,nn,np,nn,nn,nn,nn,np,np,np,np,nn,np,np,nn,np,np,np,nn,np,np,np,nn,nn,np,nn,np,nn,np,np,np,nn,np,nn,nn,np,np,nn,np,np,np,np,np,nn,np,nn,np,nn,np,np,nn,np,nn,np,nn,nn,nn,np,np,np,np,nn,nn,nn,np,nn,np,np,np,nn
*_SCFLD468_1970758,<lmxll>,0,0,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD468_2006997,<lmxll>,0,0,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD468_2036723,<lmxll>,0,0,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD468_2090259,<lmxll>,0,0,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD468_2206605,<lmxll>,0,0,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD468_2338232,<lmxll>,1,0,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD468_2560707,<hkxhk>,0,0,hh,hh,--,--,--,--,hk,--,--,hk,hk,--,--,kk,hk,kk,hk,kk,kk,--,hk,hk,hk,--,--,hk,hh,--,kk,kk,--,hk,--,--,hk,--,kk,--,--,--,--,hk,hh,--,kk,hk,kk,hh,kk,hk,hk,--,kk,hk,--,kk,--,--,hk,kk,hk,--,hk,kk,hk,hk,--,--,--,--,hk,hk,--,--,--,hh,hh,--,--,--,kk,--,hk,hk,hk,--,hk,--,hk,--
*_SCFLD468_2560868,<nnxnp>,0,0,np,np,np,nn,nn,np,np,np,nn,nn,np,np,np,nn,np,nn,np,nn,nn,nn,np,np,nn,np,np,np,np,nn,nn,nn,nn,np,nn,nn,np,nn,nn,nn,nn,nn,nn,nn,np,np,nn,np,nn,np,nn,nn,nn,np,nn,np,np,nn,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,np,nn,np,nn,np,np,np,nn,nn,nn,nn,np,np,np,nn,np,nn,nn,nn,np
*_SCFLD468_2952493,<nnxnp>,0,0,np,np,np,nn,nn,np,np,np,nn,nn,np,np,np,nn,np,nn,np,nn,nn,nn,np,np,nn,np,np,np,np,nn,nn,nn,nn,np,nn,nn,np,nn,nn,nn,nn,nn,nn,nn,np,np,nn,np,nn,np,nn,nn,nn,np,nn,np,np,nn,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,np,nn,np,nn,np,np,np,nn,nn,nn,nn,np,np,np,nn,np,nn,nn,nn,np
*_SCFLD468_2981814,<nnxnp>,1,1,np,np,np,nn,nn,np,np,np,nn,nn,np,np,np,nn,np,nn,np,nn,nn,nn,np,np,nn,np,np,np,np,nn,nn,nn,nn,np,nn,nn,np,nn,nn,nn,nn,nn,nn,nn,np,np,nn,np,nn,np,nn,nn,nn,np,nn,np,np,nn,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,np,nn,np,nn,np,np,np,nn,nn,nn,nn,np,np,np,nn,np,nn,nn,nn,np
*_SCFLD468_2981924,<lmxll>,0,0,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD468_2996390,<lmxll>,0,0,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD468_3055817,<lmxll>,0,0,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD468_3268354,<lmxll>,0,0,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD468_3293477,<lmxll>,0,0,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD468_3307916,<lmxll>,0,0,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD468_3322349,<lmxll>,0,0,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD468_3344651,<lmxll>,1,1,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD468_3365678,<lmxll>,0,0,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD468_3372961,<lmxll>,0,0,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD468_3434007,<lmxll>,0,0,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD468_3468794,<hkxhk>,0,0,hh,hh,--,--,hk,hk,hk,--,--,--,hk,hk,hk,kk,hk,kk,--,kk,kk,kk,--,--,--,--,--,hk,hh,hk,kk,--,--,--,--,--,hk,hk,--,--,--,--,hk,--,--,--,kk,hk,kk,--,kk,hk,hk,hh,kk,hk,hh,--,--,--,hk,kk,--,--,--,--,hk,hk,--,hk,--,--,--,hk,--,--,hh,hh,--,--,--,--,--,--,--,--,--,hk,hk,kk,hk,--
*_SCFLD468_3468800,<lmxll>,0,0,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD468_3499555,<lmxll>,0,0,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD468_3499563,<nnxnp>,0,0,np,np,np,nn,nn,np,np,np,nn,nn,np,np,np,nn,np,nn,np,nn,nn,nn,np,np,nn,np,np,np,np,nn,nn,nn,nn,np,nn,nn,np,nn,nn,nn,nn,nn,nn,nn,np,np,nn,np,nn,np,nn,nn,nn,np,nn,np,np,nn,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,np,nn,np,nn,np,np,np,nn,nn,nn,nn,np,np,np,nn,np,nn,nn,nn,np
*_SCFLD468_3523121,<lmxll>,0,0,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD468_3523198,<nnxnp>,0,0,nn,nn,nn,np,np,nn,nn,nn,np,np,nn,nn,nn,np,nn,np,nn,np,np,np,nn,nn,np,nn,nn,nn,nn,np,np,np,np,nn,np,np,nn,np,np,np,np,np,np,np,nn,nn,np,nn,np,nn,np,np,np,nn,np,nn,nn,np,np,nn,np,np,np,np,np,nn,np,nn,np,nn,np,np,nn,np,nn,np,nn,nn,nn,np,np,np,np,nn,nn,nn,np,nn,np,np,np,nn
*_SCFLD545_0147188,<lmxll>,1,1,ll,--,lm,--,ll,--,lm,--,--,ll,lm,lm,--,--,--,--,--,lm,lm,--,lm,lm,ll,--,--,--,ll,ll,lm,--,lm,--,--,ll,lm,--,lm,lm,--,--,ll,ll,ll,ll,--,lm,lm,--,--,ll,ll,ll,lm,--,ll,--,--,ll,--,lm,ll,lm,ll,lm,--,lm,lm,--,ll,--,lm,--,--,--,--,ll,--,ll,--,--,--,--,lm,lm,ll,lm,ll,--,--,--
*_SCFLD597_0166674,<nnxnp>,0,0,--,np,np,--,nn,--,--,np,nn,--,--,--,--,nn,np,--,np,--,--,nn,--,np,--,--,--,--,--,nn,nn,nn,--,--,--,nn,--,--,--,--,--,--,nn,--,nn,--,--,np,nn,--,--,nn,nn,--,nn,np,--,--,--,--,nn,nn,--,nn,nn,--,--,np,--,np,nn,--,np,nn,--,--,--,np,np,nn,nn,--,--,np,np,np,nn,--,nn,nn,nn,np
*_SCFLD597_0166688,<lmxll>,1,1,--,ll,lm,--,ll,--,--,lm,ll,ll,--,--,--,lm,lm,--,lm,--,--,lm,--,lm,--,--,--,lm,--,ll,lm,--,--,--,--,ll,--,--,--,lm,--,--,ll,--,ll,--,lm,lm,lm,--,--,ll,ll,--,lm,lm,--,--,--,--,ll,lm,--,lm,ll,--,--,lm,--,lm,ll,--,lm,ll,--,--,--,ll,ll,ll,--,--,--,lm,lm,lm,ll,--,ll,lm,ll,lm
*_SCFLD622_0004076,<lmxll>,0,0,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD622_0024354,<lmxll>,0,0,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD622_0089557,<lmxll>,0,0,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD622_0098742,<lmxll>,0,0,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD633_0089034,<nnxnp>,1,1,--,--,--,--,--,--,np,np,--,nn,np,np,--,nn,np,nn,np,--,nn,nn,--,np,--,--,--,np,np,--,--,--,--,--,--,--,np,--,--,nn,--,--,nn,--,nn,--,nn,np,nn,np,--,nn,nn,nn,nn,--,--,nn,nn,--,--,nn,--,nn,nn,np,--,np,--,--,nn,--,np,nn,--,--,--,np,nn,nn,nn,--,--,--,np,np,--,--,nn,--,nn,np
*_SCFLD1978_0001661,<lmxll>,0,0,--,--,ll,--,lm,ll,ll,ll,--,lm,ll,--,ll,ll,ll,ll,ll,ll,ll,--,ll,ll,lm,--,--,ll,lm,lm,ll,ll,ll,ll,--,lm,ll,--,ll,ll,--,--,lm,ll,lm,lm,ll,ll,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,--,--,lm,ll,--,ll,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,--,lm,--,lm,--,lm,ll,--,--,--,ll,ll,lm,--,lm,ll,lm,--
