V1,V2,V3,V4,V5
*_SCFLD9876_1325358,<lmxll>,1,1,lm,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,lm,lm,lm,ll,ll,lm,lm,ll,ll,lm,lm,ll,ll,ll,lm,ll,lm,lm,lm,lm,lm,lm,ll,ll,lm,lm,ll,lm,lm,ll,ll,lm,lm,ll,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,ll,ll,ll
*_SCFLD9876_1333170,<nnxnp>,1,0,np,nn,np,np,np,np,np,np,np,np,nn,nn,np,nn,np,nn,nn,np,nn,nn,nn,np,np,nn,nn,np,np,np,nn,nn,np,np,nn,nn,np,np,nn,nn,nn,np,nn,np,np,np,np,np,np,nn,nn,np,np,nn,np,np,nn,nn,np,np,nn,nn,nn,np,np,np,np,np,nn,np,nn,np,nn,np,np,np,np,nn,nn,np,np,np,np,np,nn,np,np,np,np,nn,nn,nn
*_SCFLD9876_1407069,<nnxnp>,0,0,np,nn,np,np,np,np,np,np,np,np,nn,nn,np,nn,np,nn,nn,np,nn,nn,nn,np,np,nn,nn,np,np,np,nn,nn,np,np,nn,nn,np,np,nn,nn,nn,np,nn,np,np,np,np,np,np,nn,nn,np,np,nn,np,np,nn,nn,np,np,nn,nn,nn,np,np,np,np,np,nn,np,nn,np,nn,np,np,np,np,nn,nn,np,np,np,np,np,nn,np,np,np,np,nn,nn,nn
*_SCFLD9876_1407093,<nnxnp>,0,0,--,nn,--,--,--,--,--,--,--,np,--,--,--,np,np,--,np,np,--,--,nn,--,--,--,np,nn,np,--,np,--,np,--,nn,nn,nn,--,np,--,--,--,nn,--,--,np,nn,np,--,nn,--,np,nn,nn,--,np,nn,np,--,--,nn,--,--,np,nn,nn,nn,nn,np,nn,--,nn,nn,np,--,nn,--,np,nn,nn,nn,nn,np,--,--,nn,np,--,np,--,nn,nn
*_SCFLD9876_1676418,<nnxnp>,1,1,np,nn,np,np,np,np,np,np,np,np,nn,nn,np,nn,np,nn,nn,np,nn,nn,nn,np,np,nn,nn,np,np,np,nn,nn,np,np,nn,nn,np,np,nn,nn,nn,np,nn,np,np,np,np,np,np,nn,nn,np,np,nn,np,np,nn,nn,np,np,nn,nn,nn,np,np,np,np,np,nn,np,nn,np,nn,np,np,np,np,nn,nn,np,np,np,np,np,nn,np,np,np,np,nn,nn,nn
*_SCFLD9876_1893972,<nnxnp>,0,0,nn,nn,nn,nn,np,np,np,nn,np,nn,nn,np,nn,np,nn,np,np,nn,np,np,nn,np,nn,np,np,np,nn,nn,np,nn,nn,nn,nn,nn,np,np,np,np,np,np,nn,nn,np,nn,np,nn,np,nn,nn,nn,np,nn,nn,nn,nn,np,nn,nn,nn,np,nn,nn,np,np,np,np,np,np,np,np,nn,nn,np,np,np,np,nn,np,np,np,nn,nn,np,np,nn,nn,nn,np,nn,nn
*_SCFLD9876_2031777,<nnxnp>,0,0,np,nn,np,np,np,np,np,np,np,np,nn,nn,np,nn,np,nn,nn,np,nn,nn,nn,np,np,nn,nn,np,np,np,nn,nn,np,np,nn,nn,np,np,nn,nn,nn,np,nn,np,np,np,np,np,np,nn,nn,np,np,nn,np,np,nn,nn,np,np,nn,nn,nn,np,np,np,np,np,nn,np,nn,np,nn,np,np,np,np,nn,nn,np,np,np,np,np,nn,np,np,np,np,nn,nn,nn
*_SCFLD9876_2088337,<nnxnp>,1,1,nn,nn,nn,nn,np,np,np,nn,np,nn,nn,np,nn,np,nn,np,np,nn,np,np,nn,np,nn,np,np,np,nn,nn,np,nn,nn,nn,nn,nn,np,np,np,np,np,np,nn,nn,np,nn,np,nn,np,nn,nn,nn,np,nn,nn,nn,nn,np,nn,nn,nn,np,nn,nn,np,np,np,np,np,np,np,np,nn,nn,np,np,np,np,nn,np,np,np,nn,nn,np,np,nn,nn,nn,np,nn,nn
*_SCFLD9876_2142976,<nnxnp>,0,1,nn,nn,nn,nn,np,np,np,nn,np,nn,nn,np,nn,np,nn,np,np,nn,np,np,nn,np,nn,np,np,np,nn,nn,np,nn,nn,nn,nn,nn,np,np,np,np,np,np,nn,nn,np,nn,np,nn,np,nn,nn,nn,np,nn,nn,nn,nn,np,nn,nn,nn,np,nn,nn,np,np,np,np,np,np,np,np,nn,nn,np,np,np,np,nn,np,np,np,nn,nn,np,np,nn,nn,nn,np,nn,nn
*_SCFLD9876_2224782,<nnxnp>,0,0,np,nn,np,np,np,np,np,np,np,np,nn,nn,np,nn,np,nn,nn,np,nn,nn,nn,np,np,nn,nn,np,np,np,nn,nn,np,np,nn,nn,np,np,nn,nn,nn,np,nn,np,np,np,np,np,np,nn,nn,np,np,nn,np,np,nn,nn,np,np,nn,nn,nn,np,np,np,np,np,nn,np,nn,np,nn,np,np,np,np,nn,nn,np,np,np,np,np,nn,np,np,np,np,nn,nn,nn
*_SCFLD9876_2614580,<nnxnp>,0,0,nn,nn,nn,nn,np,np,np,nn,np,nn,nn,np,nn,np,np,np,np,nn,nn,np,nn,np,nn,np,np,np,nn,nn,np,nn,nn,nn,nn,nn,np,np,np,np,np,np,nn,nn,np,nn,np,np,np,np,nn,nn,np,nn,nn,nn,nn,np,nn,nn,nn,np,nn,nn,np,np,np,np,np,np,np,np,nn,nn,np,np,np,np,nn,np,np,np,nn,nn,np,np,nn,nn,nn,np,nn,nn
*_SCFLD9876_2629219,<nnxnp>,1,0,np,nn,np,np,np,np,nn,np,np,np,nn,nn,np,nn,np,nn,nn,np,nn,nn,nn,np,np,nn,nn,np,np,np,nn,nn,np,np,nn,nn,np,np,nn,nn,nn,np,nn,np,np,np,np,np,np,nn,nn,np,np,nn,np,np,nn,nn,np,np,nn,nn,nn,np,np,np,np,np,nn,np,nn,np,nn,np,np,np,np,nn,nn,np,np,np,np,np,nn,np,np,np,np,nn,nn,nn
*_SCFLD9876_2697824,<nnxnp>,1,1,np,np,np,np,nn,nn,nn,np,nn,np,np,nn,np,nn,nn,nn,nn,np,np,nn,np,nn,np,nn,nn,nn,np,np,nn,np,np,np,np,np,nn,nn,nn,nn,nn,nn,np,np,nn,nn,nn,nn,nn,nn,np,np,nn,np,np,np,np,nn,np,np,np,nn,np,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,nn,nn,nn,nn,np,nn,nn,nn,np,np,nn,nn,np,np,np,nn,np,np
*_SCFLD9876_2741686,<nnxnp>,0,0,np,nn,np,np,np,np,nn,np,np,np,nn,nn,np,nn,np,nn,nn,np,nn,nn,nn,np,np,nn,nn,np,np,np,nn,nn,np,np,nn,nn,np,np,nn,nn,nn,np,nn,np,np,np,np,np,np,nn,nn,np,np,nn,np,np,nn,nn,np,np,nn,nn,nn,np,np,np,np,np,nn,np,nn,np,nn,np,np,np,np,nn,nn,np,np,np,nn,np,nn,np,np,np,np,nn,nn,nn
*_SCFLD9876_2741705,<hkxhk>,1,0,hk,--,--,--,--,--,--,--,hh,hk,kk,hh,--,--,--,hk,hk,hk,kk,hk,kk,hh,--,--,hk,hh,hk,hk,hk,kk,hk,--,--,--,hh,hh,hk,hk,--,--,kk,hk,hh,hh,hh,hh,hh,hk,kk,hk,--,kk,--,hk,--,hk,--,--,kk,hk,--,hk,hh,--,hh,hh,--,hh,hk,hh,kk,hk,hh,--,hh,hk,kk,hh,hh,--,kk,--,--,hh,hk,--,hk,--,kk,kk
*_SCFLD9889_0534378,<nnxnp>,1,1,nn,np,nn,nn,nn,nn,np,nn,nn,np,np,np,nn,np,nn,np,np,nn,np,np,np,nn,nn,np,np,nn,nn,nn,np,np,nn,nn,nn,np,nn,nn,np,np,np,nn,np,nn,nn,nn,nn,nn,nn,np,np,nn,np,np,nn,nn,np,np,np,nn,np,np,np,np,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,np,np,np
*_SCFLD9889_0765288,<nnxnp>,0,0,nn,np,nn,nn,nn,nn,np,nn,nn,nn,np,np,nn,np,nn,np,np,nn,np,np,np,nn,nn,np,np,nn,nn,nn,np,np,nn,nn,nn,np,nn,nn,np,np,np,nn,np,nn,nn,nn,nn,nn,nn,np,np,nn,np,np,nn,nn,np,np,nn,nn,np,np,np,np,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,np,np,np
*_SCFLD9889_0792227,<nnxnp>,1,1,nn,nn,nn,nn,np,np,np,nn,np,nn,np,np,np,np,np,np,nn,nn,nn,np,nn,np,np,nn,np,nn,nn,nn,np,nn,nn,np,nn,nn,nn,np,np,np,np,np,nn,nn,np,np,nn,np,np,np,nn,nn,np,nn,nn,nn,nn,np,nn,nn,np,np,nn,nn,np,np,np,nn,np,np,nn,np,nn,np,nn,np,np,np,nn,np,np,np,nn,np,np,np,nn,nn,nn,np,nn,nn
*_SCFLD9889_0837981,<nnxnp>,0,0,--,--,nn,--,np,--,--,nn,np,nn,--,--,--,nn,--,--,np,nn,np,--,np,--,np,--,nn,--,nn,nn,--,--,--,--,nn,np,nn,np,--,nn,nn,--,np,--,np,np,--,np,np,--,np,nn,np,--,nn,--,np,nn,--,--,nn,nn,np,np,np,np,--,nn,--,np,np,--,np,np,nn,--,--,nn,np,--,np,--,nn,--,nn,--,nn,--,nn,nn,np,np
*_SCFLD9889_0838031,<hkxhk>,1,0,hk,hk,hk,hk,hh,hh,hh,hk,hh,hk,hh,hh,hh,hh,hh,hh,hk,hk,hk,hh,hk,hh,hh,hk,hh,hk,hk,hk,hh,hk,hk,hh,hk,hk,hk,hh,hh,hh,hh,hh,hk,hk,hh,hh,hk,hh,hh,hh,hk,hk,hh,hk,hk,hk,hk,hh,hk,hk,hh,hh,hk,hk,hh,hh,hh,hk,hh,hh,hk,hh,hk,hh,hk,hh,hh,hh,hk,hh,hh,hh,hk,hh,hh,hh,hk,hk,hk,hh,hk,hk
*_SCFLD9889_0931897,<lmxll>,0,0,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll
*_SCFLD9889_1213750,<nnxnp>,0,0,np,nn,np,np,np,np,nn,np,np,np,nn,nn,np,nn,np,nn,nn,np,nn,nn,nn,np,np,nn,nn,np,np,np,nn,nn,np,np,np,nn,np,np,nn,nn,nn,np,nn,np,np,np,np,np,np,nn,nn,np,nn,nn,np,np,nn,nn,np,np,nn,nn,nn,np,np,np,np,np,nn,np,nn,np,nn,np,np,np,np,nn,nn,np,np,np,np,np,nn,np,np,np,np,nn,nn,nn
*_SCFLD9889_1455692,<lmxll>,0,0,lm,ll,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,lm,lm,lm,lm,lm,lm,ll,ll,lm,ll,ll,lm,lm,ll,ll,lm,lm,ll,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,ll,ll,ll
*_SCFLD9889_2322760,<lmxll>,0,0,lm,ll,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,lm,lm,lm,lm,lm,lm,ll,ll,lm,lm,ll,lm,lm,ll,ll,lm,lm,ll,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,ll,ll,ll
*_SCFLD9932_0046744,<lmxll>,1,1,lm,lm,lm,lm,ll,ll,ll,lm,ll,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,lm,ll,ll,lm,lm,ll,lm,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,ll,lm,lm,ll,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,lm,ll,lm,ll,ll,ll,lm,ll,ll,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm
*_SCFLD9932_0224719,<lmxll>,0,0,ll,lm,ll,ll,ll,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,ll,ll,ll,lm,lm,ll,ll,lm,lm,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,ll,ll,ll,lm,lm,ll,ll,lm,ll,ll,lm,lm,ll,ll,lm,lm,lm,ll,ll,ll,ll,ll,lm,ll,lm,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,lm,lm,lm
*_SCFLD9932_0402813,<hkxhk>,0,0,kk,hk,kk,kk,kk,kk,hk,kk,kk,kk,hk,hk,kk,hk,kk,hk,hk,kk,hk,hk,hk,kk,kk,hk,hk,kk,kk,kk,hk,hk,kk,kk,hk,hk,kk,kk,hk,hk,hk,kk,hk,kk,kk,kk,kk,kk,kk,hk,hk,kk,kk,hk,kk,kk,hk,hk,kk,kk,hk,hk,hk,kk,kk,kk,kk,kk,hk,kk,hk,kk,hk,kk,kk,kk,kk,hk,hk,kk,kk,kk,kk,kk,hk,kk,kk,kk,kk,hk,hk,hk
*_SCFLD9932_0402840,<nnxnp>,1,0,nn,nn,nn,nn,np,np,np,nn,np,nn,np,np,np,np,np,np,nn,nn,nn,np,nn,np,np,nn,np,nn,nn,nn,np,nn,nn,np,nn,nn,np,np,np,np,np,np,nn,nn,np,np,nn,np,np,np,nn,nn,np,nn,nn,nn,nn,np,nn,nn,np,np,nn,nn,np,np,np,np,np,np,nn,np,nn,np,nn,np,np,np,nn,np,np,np,nn,np,np,np,nn,nn,nn,np,nn,nn
*_SCFLD9932_0498184,<lmxll>,0,0,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll
*_SCFLD9932_0503032,<lmxll>,1,1,lm,lm,lm,lm,ll,ll,ll,lm,ll,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,lm,lm,ll,lm,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,ll,lm,lm,ll,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,lm,ll,lm,ll,ll,ll,lm,ll,ll,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm
*_SCFLD9932_0578577,<nnxnp>,1,0,np,np,np,np,nn,nn,nn,np,nn,np,nn,nn,nn,nn,nn,nn,np,np,np,nn,np,nn,nn,np,nn,np,np,np,nn,np,np,nn,np,np,nn,nn,nn,nn,nn,nn,np,np,nn,nn,np,nn,nn,nn,np,np,nn,np,np,np,np,nn,np,np,nn,nn,np,np,nn,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,nn,np,nn,nn,nn,np,nn,nn,nn,np,np,np,nn,np,np
*_SCFLD9932_0627820,<nnxnp>,0,0,np,np,np,np,nn,nn,nn,np,nn,np,nn,nn,nn,nn,nn,nn,np,np,np,nn,np,nn,nn,np,nn,np,np,np,nn,np,np,nn,np,np,nn,nn,nn,nn,nn,nn,np,np,nn,nn,np,nn,nn,nn,np,np,nn,np,np,np,np,nn,np,np,nn,nn,np,np,nn,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,nn,np,nn,nn,nn,np,nn,nn,nn,np,np,np,nn,np,np
*_SCFLD9932_0799064,<nnxnp>,0,0,nn,nn,nn,nn,np,np,np,nn,np,nn,np,np,np,np,np,np,nn,nn,nn,np,nn,np,np,nn,np,nn,nn,nn,np,nn,nn,np,nn,nn,np,np,np,np,np,np,nn,nn,np,np,nn,np,np,np,nn,nn,np,nn,nn,nn,nn,np,nn,nn,np,np,nn,nn,np,np,np,np,np,np,np,np,nn,np,nn,np,np,np,nn,np,np,np,nn,np,np,np,nn,nn,nn,np,nn,nn
*_SCFLD9932_0899894,<nnxnp>,0,0,nn,np,nn,nn,nn,nn,np,nn,nn,nn,np,np,nn,np,nn,np,np,nn,np,np,np,nn,nn,np,np,nn,nn,nn,np,np,nn,nn,np,np,nn,nn,np,np,np,nn,np,nn,nn,nn,nn,nn,nn,np,np,nn,nn,np,nn,nn,np,np,nn,nn,np,np,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,np,np,np
*_SCFLD9932_0909258,<nnxnp>,0,0,nn,np,nn,nn,nn,nn,np,nn,nn,nn,np,np,nn,np,nn,np,np,nn,np,np,np,nn,nn,np,np,nn,nn,nn,np,np,nn,nn,np,np,nn,nn,np,np,np,nn,np,nn,nn,nn,nn,nn,nn,np,np,nn,nn,np,nn,nn,np,np,nn,nn,np,np,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,np,np,np
*_SCFLD9932_0917951,<lmxll>,0,0,ll,lm,ll,ll,ll,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,ll,ll,ll,lm,lm,ll,ll,lm,lm,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,ll,ll,ll,lm,lm,ll,ll,lm,ll,ll,lm,lm,ll,ll,lm,lm,lm,ll,ll,ll,ll,ll,lm,ll,lm,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,lm,lm,lm
*_SCFLD9932_1385031,<lmxll>,1,0,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll
*_SCFLD9946_0431223,<nnxnp>,0,0,--,--,np,--,np,--,np,--,np,np,--,--,--,nn,--,nn,--,np,np,--,nn,--,--,--,nn,np,nn,np,nn,--,--,--,nn,--,np,np,nn,--,nn,--,nn,--,--,np,np,np,np,nn,--,np,np,--,np,--,nn,nn,--,--,nn,nn,nn,np,np,--,np,np,nn,np,nn,--,--,np,np,--,--,nn,--,--,np,--,np,--,np,np,--,np,np,nn,--,--
*_SCFLD9946_0451060,<nnxnp>,0,0,np,np,np,np,nn,np,nn,np,nn,np,np,nn,np,nn,np,nn,nn,np,nn,nn,np,nn,np,nn,np,nn,np,np,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,np,nn,nn,np,nn,np,np,np,nn,np,nn,np,nn,np,np,nn,np,np,np,nn,np,np,nn,nn,nn,nn,nn,nn,nn,np,np,np,nn,nn,nn,np,np,nn,nn,nn,np,np,nn,nn,np,np,np,np,nn,np
*_SCFLD9946_0915666,<nnxnp>,1,1,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,np,nn,np,nn,np,np,nn,np,np,nn,np,nn,np,nn,np,nn,nn,np,nn,nn,nn,nn,np,np,np,np,np,np,np,nn,np,np,nn,np,nn,nn,nn,np,nn,np,nn,np,nn,nn,np,nn,nn,nn,np,nn,nn,np,np,np,np,np,np,np,nn,nn,nn,np,np,np,nn,nn,np,np,np,nn,nn,np,np,nn,nn,nn,nn,np,nn
*_SCFLD9946_0955240,<lmxll>,1,1,--,--,lm,--,--,--,ll,--,--,lm,--,lm,--,lm,lm,lm,lm,lm,--,--,ll,lm,lm,--,ll,ll,ll,--,--,--,--,--,--,lm,ll,ll,lm,--,--,--,ll,ll,lm,--,--,lm,lm,--,lm,lm,ll,lm,ll,--,ll,--,--,lm,--,lm,--,lm,--,ll,ll,ll,--,ll,lm,--,--,lm,--,--,--,ll,lm,--,ll,ll,lm,lm,--,--,--,lm,lm,ll,lm,ll
*_SCFLD9946_1057408,<nnxnp>,1,0,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,np,nn,np,nn,np,np,nn,np,np,nn,np,nn,np,nn,np,nn,nn,np,nn,nn,nn,nn,np,np,np,np,np,np,np,nn,np,np,nn,np,nn,nn,nn,np,nn,np,nn,np,nn,nn,np,nn,nn,nn,np,nn,nn,np,np,np,np,np,np,np,nn,nn,nn,np,np,np,nn,nn,np,np,np,nn,nn,np,np,nn,nn,nn,nn,np,nn
*_SCFLD9946_1169788,<hkxhk>,0,0,--,--,--,--,--,--,hk,--,hk,hk,hh,hh,hk,hh,--,hh,hh,hk,hk,--,hh,hh,--,--,--,hk,hh,hk,hh,--,hk,hk,hh,--,hk,--,--,hh,--,--,--,--,--,--,--,hk,hk,hh,--,hk,hk,--,hk,hh,hh,--,--,hk,hh,--,--,--,--,hk,hk,hk,hh,hk,--,--,--,hk,hk,--,hk,--,hk,--,hk,--,hk,--,hh,--,hk,--,hk,hh,hh,hh
*_SCFLD9948_0019434,<nnxnp>,0,0,np,np,np,np,nn,np,nn,np,nn,np,np,nn,np,nn,np,nn,nn,np,nn,nn,np,nn,np,nn,np,nn,np,np,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,np,nn,nn,np,nn,np,np,np,nn,np,nn,np,nn,np,np,nn,nn,np,np,nn,np,np,nn,nn,nn,nn,nn,nn,nn,np,np,np,nn,nn,nn,np,np,nn,nn,nn,np,np,nn,nn,np,np,np,np,nn,np
*_SCFLD9948_0019532,<hkxhk>,0,0,kk,hk,kk,kk,kk,kk,kk,kk,kk,kk,hk,hk,kk,hk,kk,hk,hk,kk,kk,hk,hk,hk,kk,hk,hk,kk,hk,kk,hk,hk,kk,kk,hk,hk,kk,kk,hk,hk,hk,kk,hk,kk,hk,kk,kk,kk,kk,hk,hk,kk,kk,kk,kk,hk,hk,hk,kk,kk,hk,hk,hk,kk,kk,kk,kk,kk,hk,kk,hk,kk,kk,kk,kk,kk,kk,hk,kk,kk,kk,kk,kk,kk,hk,kk,kk,kk,kk,hk,hk,hk
*_SCFLD9948_0101502,<lmxll>,1,1,ll,lm,ll,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,lm,ll,ll,lm,lm,lm,ll,lm,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,ll,ll,ll,ll,lm,ll,lm,ll,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,lm,lm,lm
*_SCFLD9948_0378197,<lmxll>,0,0,--,--,lm,--,ll,--,ll,--,--,lm,ll,lm,--,lm,ll,lm,--,lm,ll,lm,ll,--,lm,--,--,ll,ll,--,--,ll,lm,--,--,lm,ll,ll,--,--,--,--,ll,ll,--,--,ll,lm,lm,ll,lm,lm,--,--,--,--,--,--,--,--,ll,lm,ll,lm,ll,ll,--,ll,--,--,--,lm,--,lm,--,--,--,--,--,ll,--,ll,lm,--,lm,--,--,--,--,--,lm,--
*_SCFLD9948_0417941,<nnxnp>,1,1,np,nn,np,np,np,np,np,np,np,np,nn,nn,np,nn,np,nn,nn,np,np,nn,nn,nn,np,nn,nn,np,nn,np,nn,nn,np,np,nn,nn,np,np,nn,nn,nn,np,nn,np,nn,np,np,np,np,nn,nn,np,np,np,np,nn,nn,nn,np,np,nn,nn,nn,np,np,np,np,np,nn,np,nn,np,np,np,np,np,np,nn,np,np,np,np,np,np,nn,np,np,np,np,nn,nn,nn
*_SCFLD9948_0784653,<hkxhk>,0,0,hh,hk,hh,hh,hh,hh,hh,hh,hh,hh,hh,hk,hh,hk,hh,hk,hk,hh,hh,hk,hk,hk,hh,hk,hk,hh,hk,hh,hk,hk,hh,hh,hk,hk,hh,hh,hk,hk,hk,hh,hk,hh,hk,hh,hh,hh,hh,hk,hk,hh,hh,hh,hh,hk,hk,hk,hh,hh,hk,hk,hk,hh,hh,hh,hh,hh,hk,hh,hk,hh,hh,hh,hh,hh,hh,hk,hh,hh,hh,hh,hh,hh,hk,hh,hh,hh,hh,hk,hk,hk
*_SCFLD9948_0784668,<lmxll>,0,0,ll,ll,ll,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,ll,lm,lm,ll,ll,ll,ll,lm,ll
*_SCFLD9948_1133174,<nnxnp>,0,0,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,np,nn,np,nn,np,np,nn,np,np,nn,np,nn,np,nn,np,nn,nn,np,nn,nn,nn,nn,np,np,np,np,np,np,np,nn,np,np,nn,np,nn,nn,nn,np,nn,np,nn,np,nn,nn,np,nn,nn,nn,np,nn,nn,np,np,np,np,np,np,np,nn,nn,nn,np,np,np,nn,nn,np,np,np,nn,nn,np,np,nn,nn,nn,nn,np,nn
*_SCFLD9948_1186632,<lmxll>,1,0,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,ll,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,lm,ll,ll,lm,lm,lm,lm,ll,lm
*_SCFLD9948_1210379,<nnxnp>,1,1,np,np,np,np,nn,np,nn,np,nn,np,np,nn,np,nn,np,nn,nn,np,nn,nn,np,nn,np,nn,np,nn,np,np,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,np,nn,nn,np,nn,np,np,np,nn,np,nn,np,nn,np,np,nn,np,np,np,nn,np,np,nn,nn,nn,nn,nn,nn,nn,np,np,np,nn,nn,nn,np,np,nn,nn,nn,np,np,nn,nn,np,np,np,np,nn,np
