V1,V2,V3,V4,V5
*_SCFLD9957_1652946,<nnxnp>,0,0,--,--,--,--,--,--,--,--,nn,--,nn,--,np,np,--,nn,nn,nn,nn,--,nn,np,--,--,--,nn,--,--,--,np,nn,--,--,--,--,--,np,nn,--,--,--,nn,--,--,--,np,np,--,np,nn,nn,np,np,--,--,np,--,--,np,nn,--,np,np,--,--,nn,nn,nn,np,np,np,np,--,--,--,np,np,--,nn,--,nn,--,nn,--,np,np,np,--,np,--
*_SCFLD9957_1716562,<lmxll>,0,0,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,lm,ll,lm,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,lm,lm,lm,lm,ll,lm,lm,ll,ll,lm,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,ll,lm,ll
*_SCFLD9985_0047656,<hkxhk>,0,0,hk,--,hk,--,--,--,--,--,hk,hh,--,hh,--,--,--,--,hh,hk,hh,--,kk,hk,hh,--,--,hk,--,hh,hh,--,hk,--,--,--,hh,--,--,--,--,--,hk,hk,hk,--,kk,hh,hk,--,hk,hk,--,--,--,hk,hk,hk,--,--,--,hk,--,--,kk,kk,--,hk,hk,hk,hk,--,kk,hh,--,hk,--,--,hh,--,--,kk,hk,--,--,hk,kk,--,--,--,--,hh
*_SCFLD9985_0351427,<lmxll>,0,0,--,lm,ll,--,lm,--,ll,--,--,--,--,ll,--,ll,--,ll,--,lm,ll,--,--,lm,--,--,lm,--,lm,--,ll,--,--,--,--,--,--,lm,--,--,--,--,lm,lm,--,ll,lm,ll,ll,--,--,ll,lm,lm,--,lm,ll,lm,--,ll,ll,lm,--,--,lm,--,--,--,--,ll,ll,lm,--,ll,ll,--,lm,ll,ll,--,ll,--,--,--,lm,--,lm,ll,ll,--,lm,ll
*_SCFLD9985_0838763,<lmxll>,0,0,ll,lm,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,lm,lm,ll,ll,lm,lm,lm,lm,ll,lm,lm,lm,ll,lm
*_SCFLD9985_1021446,<nnxnp>,0,0,np,nn,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,nn,nn,np,nn,nn,nn,np,np,nn,nn,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,nn,nn,nn,np,nn,nn,np,np,np,nn,np,nn,np,np,nn,np,np,nn,np,nn,nn,nn,np,nn,nn,nn,np,np,np,nn,np,np,np,nn,np,nn,nn,np,nn,nn,nn,nn,np,np,nn,nn,nn,nn,np,nn,nn,nn,np,nn
*_SCFLD9985_1021458,<hkxhk>,0,0,hk,--,hk,--,--,--,kk,--,--,--,hh,kk,--,--,--,hk,kk,hk,kk,hh,--,hk,kk,--,--,hk,hk,kk,kk,kk,hk,--,--,kk,--,--,kk,--,kk,hk,hk,hk,--,hk,hh,kk,hk,hk,--,hk,hk,hh,--,--,hk,hk,--,kk,hk,--,kk,kk,hh,hh,hh,hk,hk,--,hk,hk,hh,kk,--,--,--,kk,kk,kk,--,hh,hk,--,--,kk,hh,kk,kk,--,hh,--
*_SCFLD9985_1021592,<lmxll>,0,0,--,--,--,--,--,--,--,--,--,ll,--,ll,--,ll,ll,--,ll,lm,ll,--,lm,lm,ll,--,--,lm,lm,--,--,ll,ll,--,--,ll,ll,--,ll,--,--,--,lm,--,--,--,lm,ll,ll,lm,ll,ll,lm,lm,lm,--,ll,lm,--,--,ll,--,--,ll,lm,--,lm,--,ll,ll,ll,lm,--,ll,--,--,--,ll,--,ll,ll,lm,lm,--,--,lm,lm,--,ll,lm,--,ll
*_SCFLD9985_1297612,<lmxll>,0,0,ll,lm,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,lm,lm,ll,ll,lm,lm,lm,lm,ll,lm,lm,lm,ll,lm
*_SCFLD9997_0075744,<nnxnp>,0,0,nn,nn,np,nn,np,np,nn,nn,np,nn,np,nn,nn,nn,nn,np,nn,nn,nn,np,np,nn,nn,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,nn,np,np,np,nn,np,nn,np,np,nn,np,np,nn,np,nn,nn,nn,np,nn,nn,nn,np,np,np,nn,np,np,np,nn,np,nn,nn,np,nn,nn,nn,np,np,np,nn,nn,nn,nn,np,np,nn,nn,np,nn
*_SCFLD9997_0075782,<lmxll>,1,1,lm,ll,lm,lm,ll,lm,lm,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,ll,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,ll,lm,lm,ll,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm
*_SCFLD9997_0167238,<lmxll>,1,0,--,ll,--,--,lm,--,lm,ll,--,lm,lm,lm,--,lm,lm,--,lm,--,lm,lm,lm,--,lm,--,ll,ll,ll,lm,ll,lm,ll,--,ll,--,lm,ll,lm,ll,--,--,lm,ll,lm,ll,--,lm,ll,--,--,ll,--,--,lm,ll,--,ll,--,--,ll,ll,--,lm,lm,lm,lm,ll,ll,lm,--,ll,lm,ll,--,--,--,lm,lm,ll,ll,--,--,--,ll,ll,--,--,ll,ll,lm,lm
*_SCFLD9997_0167260,<nnxnp>,0,0,np,nn,np,np,nn,np,np,nn,np,np,nn,np,np,np,np,np,np,nn,np,nn,nn,nn,np,nn,nn,nn,nn,np,nn,np,np,nn,nn,np,np,nn,np,nn,np,nn,nn,nn,nn,np,nn,np,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,np,np,nn,np,np,nn,nn,nn,nn,np,nn,np,nn,nn,nn,np,np,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn,np
*_SCFLD9997_0167354,<hkxhk>,1,1,hh,hh,hk,hh,hk,hk,hh,hh,hk,hh,hk,hh,hh,hh,hh,hk,hh,hh,hh,hk,hk,hh,hh,hk,hh,hh,hh,hh,hh,hh,hk,hh,hh,hh,hh,hh,hh,hh,hh,hk,hk,hh,hk,hk,hk,hh,hk,hh,hk,hk,hh,hk,hk,hh,hk,hh,hh,hh,hk,hh,hh,hh,hk,hk,hk,hh,hk,hk,hk,hh,hk,hh,hh,hk,hh,hh,hh,hk,hk,hk,hh,hh,hh,hh,hk,hk,hh,hh,hk,hh
*_SCFLD9997_0204246,<hkxhk>,0,0,hh,hh,hk,hh,hk,hk,hh,hh,hk,hh,hk,hh,hh,hh,hh,hk,hh,hh,hh,hk,hk,hh,hh,hk,hh,hh,hh,hh,hh,hh,hk,hh,hh,hh,hh,hh,hh,hh,hh,hk,hk,hh,hk,hk,hk,hh,hk,hh,hk,hk,hh,hk,hk,hh,hk,hh,hh,hh,hk,hh,hh,hh,hk,hk,hk,hh,hk,hk,hk,hh,hk,hh,hh,hk,hh,hh,hh,hk,hk,hk,hh,hh,hh,hh,hk,hk,hh,hh,hk,hh
*_SCFLD9997_0232359,<lmxll>,0,0,lm,ll,lm,lm,ll,lm,lm,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,ll,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,ll,lm,lm,ll,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm
*_SCFLD9997_0266061,<lmxll>,0,0,lm,ll,lm,lm,ll,lm,lm,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,ll,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,ll,lm,lm,ll,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm
*_SCFLD9997_0311873,<hkxhk>,0,0,hk,hh,hk,hk,hh,hk,hk,hh,hk,hk,hh,hk,hk,hk,hk,hk,hk,hh,hk,hh,hh,hh,hk,hh,hh,hh,hh,hk,hh,hk,hk,hh,hh,hk,hk,hh,hk,hh,hk,hh,hh,hh,hh,hk,hh,hk,hk,hh,hk,hk,hh,hh,hh,hh,hk,hh,hh,hk,hk,hh,hk,hk,hh,hh,hh,hh,hk,hh,hk,hh,hh,hh,hk,hk,hh,hk,hk,hk,hk,hh,hh,hh,hh,hh,hh,hk,hh,hh,hh,hk
*_SCFLD9997_0735379,<nnxnp>,0,0,nn,np,nn,nn,np,nn,nn,np,nn,nn,np,nn,nn,nn,nn,nn,nn,np,nn,np,np,np,nn,np,np,np,np,nn,np,nn,nn,np,np,nn,nn,np,nn,np,nn,np,np,np,np,nn,np,nn,nn,np,nn,nn,np,np,np,np,nn,np,np,nn,nn,np,nn,nn,np,np,np,np,nn,np,nn,np,np,np,nn,nn,np,nn,nn,nn,nn,np,np,np,np,np,np,nn,np,np,np,nn
*_SCFLD9997_0853076,<nnxnp>,0,0,nn,nn,np,nn,np,np,nn,nn,np,nn,np,nn,nn,nn,nn,np,nn,nn,nn,np,np,nn,nn,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,nn,np,np,np,nn,np,nn,np,np,nn,np,np,nn,np,nn,nn,nn,np,nn,nn,nn,np,np,np,nn,np,np,np,nn,np,nn,nn,np,nn,nn,nn,np,np,np,nn,nn,nn,nn,np,np,nn,nn,np,nn
*_SCFLD9997_1317378,<lmxll>,1,1,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,ll,lm,lm,lm,lm,ll,lm,ll,ll,lm,lm,ll,ll,lm,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll
*_SCFLD9997_1336363,<nnxnp>,1,1,nn,np,nn,nn,np,nn,nn,np,nn,nn,np,nn,nn,nn,nn,nn,nn,np,nn,np,np,np,nn,np,np,np,np,nn,np,nn,nn,np,np,nn,nn,np,nn,np,nn,np,np,np,np,nn,np,nn,nn,np,nn,nn,np,nn,np,np,nn,np,np,nn,nn,np,nn,nn,np,np,np,np,nn,np,nn,np,np,np,nn,nn,np,nn,nn,nn,nn,np,np,np,np,np,np,nn,np,np,np,nn
*_SCFLD10019_0100632,<nnxnp>,0,0,--,--,--,--,--,--,nn,np,np,nn,--,--,--,nn,nn,np,np,np,np,nn,nn,nn,--,--,nn,np,np,np,--,--,--,np,--,np,--,np,nn,np,--,--,np,--,nn,np,np,nn,nn,--,np,nn,np,np,np,np,np,nn,np,--,np,np,nn,np,nn,np,nn,np,nn,nn,--,nn,nn,nn,np,nn,--,nn,np,nn,np,nn,--,--,np,nn,np,nn,nn,--,np,--
*_SCFLD10019_0112854,<nnxnp>,1,0,--,nn,nn,--,--,--,nn,--,--,nn,--,--,--,nn,nn,np,np,--,--,--,nn,nn,np,--,nn,np,--,np,nn,--,nn,--,--,--,--,--,nn,--,--,--,np,--,nn,np,--,nn,--,nn,--,nn,--,np,np,np,np,nn,--,nn,nn,--,nn,np,nn,--,nn,np,nn,nn,nn,--,nn,nn,np,--,--,--,np,--,np,nn,--,--,np,nn,np,--,nn,--,np,nn
